H,1550465643,381601
P,1550465643,5119
P,1550465673,5122
P,1550465703,5121
P,1550465733,5121
P,1550465762,5122
P,1550465792,5121
P,1550465821,5120
P,1550465850,5120
P,1550465879,5121
P,1550465909,5121
P,1550465938,5120
P,1550465967,5120
P,1550465997,5118
P,1550466027,5122
P,1550466056,5121
P,1550466085,5119
P,1550466115,5118
P,1550466144,5121
P,1550466173,5119
P,1550466203,5120
P,1550466232,5120
P,1550466261,5121
P,1550466290,5120
P,1550466321,5121
P,1550466350,5120
P,1550466379,5120
P,1550466408,5120
P,1550466438,5120
P,1550466467,5119
P,1550466496,5118
P,1550466526,5121
P,1550466555,5119
P,1550466584,5121
P,1550466614,5119
P,1550466644,5120
P,1550466673,5119
P,1550466702,5120
P,1550466732,5119
P,1550466761,5119
P,1550466790,5121
P,1550466819,5119
P,1550466849,5121
P,1550466878,5119
P,1550466908,5114
O,1550466908,286968,1787
O,1550466909,287128,105
O,1550466909,287147,85
O,1550466910,287154,70
O,1550466910,287135,105
O,1550466911,287147,92
O,1550466911,287127,114
O,1550466912,287144,142
O,1550466912,287143,110
O,1550466913,287135,82
O,1550466914,287143,90
O,1550466914,287163,89
O,1550466915,287167,153
O,1550466915,287134,91
O,1550466916,287174,83
O,1550466916,287166,66
O,1550466917,287176,89
O,1550466918,287193,99
O,1550466918,287195,66
O,1550466919,287187,61
O,1550466919,287186,49
O,1550466920,287166,117
O,1550466920,287174,95
O,1550466921,287189,120
O,1550466922,287188,96
O,1550466922,287186,71
O,1550466923,287183,92
O,1550466923,287187,66
O,1550466924,287196,75
O,1550466924,287188,57
O,1550466925,287155,100
O,1550466926,287146,126
O,1550466926,287168,97
O,1550466927,287154,70
O,1550466927,287162,152
O,1550466928,287140,91
O,1550466928,287129,108
O,1550466929,287140,122
O,1550466929,287138,83
O,1550466930,287112,156
O,1550466931,287120,130
O,1550466931,287137,123
O,1550466932,287144,93
O,1550466932,287132,127
O,1550466933,287162,105
O,1550466933,287146,112
O,1550466934,287154,134
O,1550466935,287150,80
O,1550466935,287152,148
O,1550466936,287126,99
O,1550466936,287154,152
O,1550466937,287146,93
O,1550466937,287125,76
P,1550466938,5110
O,1550466938,287122,111
O,1550466939,287101,101
O,1550466939,287125,120
O,1550466940,287121,96
O,1550466940,287133,114
O,1550466941,287141,148
O,1550466941,287146,88
O,1550466941,287167,105
O,1550466942,287174,108
O,1550466942,287178,64
O,1550466943,287176,95
O,1550466943,287175,55
O,1550466944,287194,113
O,1550466944,287175,98
O,1550466945,287166,99
O,1550466946,287150,71
O,1550466946,287170,73
O,1550466947,287151,76
O,1550466947,287157,55
O,1550466948,287147,77
O,1550466948,287147,106
O,1550466949,287179,92
O,1550466949,287204,67
O,1550466950,287218,108
O,1550466951,287222,124
O,1550466951,287190,90
O,1550466952,287205,67
O,1550466952,287212,149
O,1550466953,287205,76
O,1550466953,287198,46
O,1550466954,287182,77
O,1550466955,287184,66
O,1550466955,287137,148
O,1550466956,287138,61
O,1550466956,287085,182
O,1550466957,287051,145
O,1550466957,287011,94
O,1550466958,287036,112
O,1550466959,287063,86
O,1550466959,287060,62
O,1550466960,287080,110
O,1550466960,287124,73
O,1550466961,287174,142
O,1550466961,287117,92
O,1550466962,287113,79
O,1550466963,287123,118
O,1550466963,287087,45
O,1550466964,287092,153
T,1550466964,2721
P,1550466967,5120
P,1550466996,5118
P,1550467025,5120
P,1550467055,5121
P,1550467084,5118
P,1550467113,5120
P,1550467143,5118
P,1550467172,5119
P,1550467202,5120
P,1550467231,5118
P,1550467261,5119
P,1550467290,5121
P,1550467319,5120
P,1550467349,5120
P,1550467378,5116
P,1550467407,5119
P,1550467436,5120
P,1550467466,5121
P,1550467496,5120
P,1550467525,5118
P,1550467555,5121
P,1550467584,5118
P,1550467613,5119
P,1550467642,5120
P,1550467672,5119
P,1550467701,5119
P,1550467730,5117
P,1550467760,5118
P,1550467790,5120
P,1550467819,5121
P,1550467848,5118
P,1550467878,5120
P,1550467907,5117
P,1550467936,5121
P,1550467966,5119
P,1550467995,5119
P,1550468024,5121
P,1550468053,5120
P,1550468084,5120
P,1550468113,5121
P,1550468142,5121
P,1550468171,5120
P,1550468201,5119
P,1550468230,5119
P,1550468259,5119
P,1550468289,5119
P,1550468319,5121
P,1550468348,5120
P,1550468378,5120
P,1550468408,5120
P,1550468437,5116
P,1550468466,5121
P,1550468496,5120
P,1550468525,5118
P,1550468554,5119
P,1550468583,5120
P,1550468613,5121
P,1550468642,5120
