H,1549296000,381601
U,1549296000,0
E,1549296000,1
P,1549296000,5120
P,1549296029,5116
P,1549296059,5119
P,1549296088,5120
P,1549296117,5117
P,1549296147,5117
P,1549296177,5117
P,1549296206,5117
P,1549296236,5118
P,1549296266,5120
P,1549296295,5120
P,1549296324,5120
P,1549296354,5118
P,1549296383,5120
P,1549296412,5119
P,1549296441,5120
P,1549296471,5117
P,1549296500,5118
P,1549296530,5120
P,1549296560,5118
P,1549296589,5118
P,1549296618,5119
P,1549296647,5120
P,1549296677,5119
P,1549296706,5117
P,1549296735,5120
P,1549296765,5119
P,1549296794,5120
P,1549296824,5119
P,1549296853,5116
P,1549296883,5118
P,1549296912,5119
P,1549296941,5116
P,1549296970,5119
P,1549297000,5117
P,1549297029,5117
P,1549297058,5120
P,1549297088,5119
P,1549297118,5119
P,1549297147,5119
P,1549297176,5120
P,1549297206,5117
P,1549297235,5118
P,1549297264,5118
P,1549297294,5119
P,1549297323,5119
P,1549297352,5117
P,1549297381,5117
P,1549297412,5119
P,1549297441,5119
P,1549297470,5117
P,1549297500,5116
P,1549297529,5117
P,1549297558,5119
P,1549297587,5118
P,1549297617,5116
P,1549297646,5120
P,1549297675,5120
P,1549297706,5120
P,1549297735,5119
P,1549297764,5117
P,1549297793,5118
O,1549297800,292349,1875
O,1549297800,292948,500
O,1549297801,292583,978
O,1549297801,292027,393
O,1549297802,292255,448
O,1549297802,292782,504
O,1549297803,292793,336
O,1549297804,292382,324
O,1549297804,292405,179
O,1549297805,292426,327
O,1549297805,292525,404
O,1549297806,292816,520
O,1549297806,292560,386
O,1549297807,292499,388
O,1549297808,292234,332
O,1549297808,292828,513
O,1549297809,292461,532
O,1549297809,292478,168
O,1549297810,292604,308
O,1549297810,292525,307
O,1549297811,292856,470
O,1549297811,293078,602
O,1549297812,293054,824
O,1549297813,292492,782
O,1549297813,292436,453
O,1549297814,292405,302
O,1549297814,292313,914
O,1549297815,292787,701
O,1549297815,292585,1256
O,1549297816,292721,576
O,1549297817,292685,525
O,1549297817,292990,288
O,1549297818,292626,712
O,1549297818,293089,195
O,1549297819,293556,612
O,1549297819,293161,1113
O,1549297820,292679,717
O,1549297821,292929,506
O,1549297821,293278,484
O,1549297822,292788,410
O,1549297822,293388,408
O,1549297823,292935,340
P,1549297823,5109
O,1549297823,292861,338
O,1549297824,292799,283
O,1549297825,292792,492
O,1549297825,292925,623
O,1549297826,293167,113
O,1549297826,292850,534
O,1549297827,292749,427
O,1549297827,292770,564
O,1549297828,292774,369
O,1549297828,292794,411
O,1549297829,293029,115
O,1549297830,292704,799
O,1549297830,292529,441
O,1549297831,292710,683
O,1549297831,292420,703
O,1549297831,292303,389
O,1549297831,292404,297
O,1549297832,292883,684
O,1549297833,293659,526
O,1549297833,293061,752
O,1549297834,292542,656
O,1549297834,292688,846
O,1549297835,293121,738
O,1549297835,292747,369
O,1549297836,292520,378
O,1549297837,292475,310
O,1549297837,292667,318
O,1549297838,292429,212
O,1549297838,293039,1046
O,1549297839,292884,646
O,1549297839,292686,354
O,1549297840,292524,441
O,1549297841,292735,430
O,1549297841,292463,363
O,1549297842,292548,518
O,1549297842,292797,722
O,1549297843,293112,480
O,1549297843,292456,1080
O,1549297844,291957,214
O,1549297845,292552,747
O,1549297845,292737,208
O,1549297846,292625,150
O,1549297846,292861,270
O,1549297847,292855,533
O,1549297847,292582,347
O,1549297848,292427,500
O,1549297848,292639,697
O,1549297849,292499,330
O,1549297850,292647,394
O,1549297850,292264,791
O,1549297851,292296,377
O,1549297851,292528,471
O,1549297852,292410,193
P,1549297852,5107
O,1549297852,292408,207
O,1549297853,292577,353
O,1549297854,292569,697
O,1549297854,292252,679
O,1549297855,292417,1045
O,1549297855,292881,768
T,1549297855,2739
P,1549297881,5119
P,1549297911,5119
P,1549297940,5119
P,1549297969,5116
P,1549297999,5119
P,1549298029,5119
P,1549298058,5117
P,1549298087,5119
P,1549298117,5117
P,1549298146,5119
P,1549298175,5116
P,1549298204,5117
P,1549298234,5117
P,1549298263,5118
P,1549298293,5118
P,1549298323,5117
P,1549298352,5117
P,1549298381,5119
P,1549298410,5116
P,1549298440,5120
P,1549298469,5119
P,1549298498,5119
P,1549298528,5119
P,1549298557,5117
P,1549298587,5119
P,1549298616,5117
P,1549298646,5119
P,1549298675,5117
P,1549298704,5119
P,1549298733,5117
P,1549298763,5117
P,1549298793,5119
P,1549298822,5119
P,1549298852,5117
P,1549298882,5118
P,1549298911,5119
P,1549298940,5117
