H,1548901507,381601
P,1548901507,5126
P,1548901537,5125
P,1548901566,5127
P,1548901596,5128
P,1548901625,5124
P,1548901654,5125
P,1548901683,5126
P,1548901713,5126
P,1548901742,5128
P,1548901771,5126
P,1548901801,5127
P,1548901831,5126
P,1548901860,5126
P,1548901889,5125
P,1548901919,5125
P,1548901948,5127
P,1548901977,5124
P,1548902007,5127
P,1548902036,5128
P,1548902065,5124
P,1548902094,5128
P,1548902125,5125
P,1548902154,5126
P,1548902183,5127
P,1548902213,5124
P,1548902242,5126
P,1548902271,5126
P,1548902300,5124
P,1548902330,5127
P,1548902359,5126
P,1548902388,5123
P,1548902419,5127
P,1548902448,5126
P,1548902477,5125
P,1548902506,5127
P,1548902536,5125
P,1548902565,5126
P,1548902594,5127
P,1548902624,5125
P,1548902653,5127
P,1548902682,5124
P,1548902712,5124
P,1548902742,5127
P,1548902771,5126
P,1548902800,5125
P,1548902829,5128
P,1548902859,5125
P,1548902889,5127
P,1548902918,5127
P,1548902948,5126
P,1548902977,5126
P,1548903007,5125
P,1548903036,5128
P,1548903066,5127
P,1548903095,5127
P,1548903124,5128
P,1548903154,5126
P,1548903183,5127
P,1548903212,5125
O,1548903233,287533,1833
O,1548903233,287744,130
O,1548903234,287773,120
O,1548903234,287715,116
O,1548903235,287736,136
O,1548903236,287646,180
O,1548903236,287336,302
O,1548903237,287464,242
O,1548903237,287512,217
O,1548903238,287570,181
O,1548903238,287621,117
O,1548903239,287600,90
O,1548903239,287605,109
O,1548903240,287582,153
O,1548903240,287538,93
O,1548903240,287487,154
O,1548903241,287367,320
O,1548903241,287326,207
P,1548903241,5119
O,1548903242,287448,157
O,1548903242,287440,162
O,1548903243,287555,135
O,1548903244,287515,81
O,1548903244,287502,122
O,1548903245,287362,215
O,1548903245,287445,221
O,1548903246,287486,143
O,1548903246,287572,147
O,1548903247,287416,178
O,1548903248,287508,153
O,1548903248,287535,190
O,1548903249,287492,83
O,1548903249,287496,128
O,1548903250,287431,153
O,1548903250,287466,118
O,1548903251,287384,167
O,1548903252,287523,191
O,1548903252,287507,109
O,1548903253,287453,115
O,1548903253,287512,165
O,1548903254,287472,278
O,1548903254,287349,167
O,1548903255,287362,255
O,1548903255,287492,140
O,1548903256,287558,103
O,1548903257,287632,133
O,1548903257,287582,157
O,1548903258,287545,145
O,1548903258,287388,153
O,1548903259,287322,101
O,1548903259,287355,84
O,1548903260,287481,126
O,1548903261,287501,52
O,1548903261,287564,160
O,1548903262,287520,128
O,1548903262,287493,85
O,1548903263,287499,85
O,1548903263,287505,63
O,1548903264,287498,113
O,1548903265,287546,130
O,1548903265,287596,124
O,1548903266,287577,112
O,1548903266,287597,73
O,1548903267,287586,83
O,1548903267,287610,119
O,1548903268,287596,71
O,1548903269,287592,81
O,1548903269,287614,129
O,1548903270,287610,91
O,1548903270,287580,111
O,1548903271,287599,104
O,1548903271,287588,87
P,1548903271,5119
O,1548903272,287603,88
O,1548903272,287589,78
O,1548903273,287606,97
O,1548903274,287588,102
O,1548903274,287604,79
O,1548903275,287617,61
O,1548903275,287609,78
O,1548903276,287602,138
O,1548903276,287579,166
O,1548903277,287536,100
O,1548903278,287511,164
O,1548903278,287528,70
O,1548903279,287542,148
O,1548903279,287445,176
O,1548903280,287627,191
O,1548903280,287658,70
O,1548903281,287598,199
O,1548903281,287506,71
O,1548903281,287585,92
O,1548903282,287613,87
O,1548903282,287614,77
O,1548903283,287563,83
O,1548903283,287581,103
O,1548903284,287589,132
O,1548903285,287612,94
O,1548903285,287635,135
O,1548903286,287562,129
O,1548903286,287521,137
O,1548903287,287541,140
O,1548903287,287542,60
T,1548903288,2710
P,1548903301,5126
P,1548903330,5125
P,1548903360,5127
P,1548903389,5124
P,1548903418,5126
P,1548903447,5126
P,1548903477,5125
P,1548903506,5126
P,1548903535,5125
P,1548903565,5126
P,1548903595,5125
P,1548903624,5123
P,1548903653,5126
P,1548903683,5125
P,1548903712,5126
P,1548903741,5125
P,1548903771,5125
P,1548903800,5126
P,1548903829,5125
P,1548903858,5124
P,1548903889,5127
P,1548903918,5125
P,1548903947,5125
P,1548903977,5125
P,1548904006,5124
P,1548904035,5127
P,1548904064,5125
P,1548904094,5124
P,1548904123,5126
P,1548904152,5127
P,1548904183,5128
P,1548904212,5124
P,1548904241,5126
P,1548904270,5127
P,1548904300,5127
P,1548904329,5127
P,1548904358,5127
P,1548904388,5127
P,1548904417,5126
P,1548904446,5124
