H,1548740672,381601
P,1548740672,5137
P,1548740701,5137
P,1548740730,5137
P,1548740760,5136
P,1548740789,5137
P,1548740818,5138
P,1548740847,5138
P,1548740878,5137
P,1548740907,5136
P,1548740936,5138
P,1548740966,5137
P,1548740995,5138
P,1548741024,5137
P,1548741053,5138
P,1548741083,5137
P,1548741112,5136
P,1548741141,5135
P,1548741172,5138
P,1548741201,5139
P,1548741230,5137
P,1548741259,5137
P,1548741289,5137
P,1548741318,5138
P,1548741347,5138
P,1548741377,5137
P,1548741406,5138
P,1548741435,5137
P,1548741465,5138
P,1548741495,5135
P,1548741524,5137
P,1548741553,5137
P,1548741583,5138
P,1548741612,5137
P,1548741641,5138
P,1548741670,5136
P,1548741700,5138
P,1548741729,5138
P,1548741759,5137
P,1548741789,5134
P,1548741818,5136
O,1548741828,294019,1890
O,1548741829,294182,70
O,1548741829,294192,70
O,1548741830,294185,125
O,1548741830,294189,80
O,1548741830,294188,115
O,1548741830,294180,78
O,1548741831,294171,107
O,1548741832,294205,118
O,1548741832,294184,101
O,1548741833,294195,135
O,1548741833,294193,89
O,1548741834,294200,114
O,1548741834,294161,63
O,1548741835,294183,114
O,1548741836,294172,59
O,1548741836,294192,107
O,1548741837,294179,92
O,1548741837,294192,69
O,1548741838,294186,73
O,1548741838,294169,73
O,1548741839,294177,101
O,1548741839,294185,73
O,1548741840,294180,116
O,1548741841,294188,74
O,1548741841,294184,105
O,1548741842,294164,110
O,1548741842,294172,85
O,1548741843,294193,89
O,1548741843,294169,78
O,1548741844,294175,51
O,1548741845,294156,136
O,1548741845,294144,133
O,1548741846,294166,118
O,1548741846,294178,106
O,1548741847,294169,106
P,1548741847,5130
O,1548741847,294182,156
O,1548741848,294194,83
O,1548741849,294193,84
O,1548741849,294203,99
O,1548741850,294192,66
O,1548741850,294192,156
O,1548741851,294181,126
O,1548741851,294205,106
O,1548741852,294196,105
O,1548741853,294230,70
O,1548741853,294190,105
O,1548741854,294218,88
O,1548741854,294223,82
O,1548741855,294224,63
O,1548741855,294210,130
O,1548741856,294223,150
O,1548741856,294219,78
O,1548741857,294191,88
O,1548741858,294204,111
O,1548741858,294189,111
O,1548741859,294217,74
O,1548741859,294202,83
O,1548741860,294219,131
O,1548741860,294207,120
O,1548741861,294223,81
O,1548741862,294212,125
O,1548741862,294232,87
O,1548741863,294221,100
O,1548741863,294224,80
O,1548741864,294192,100
O,1548741864,294210,120
O,1548741865,294198,106
O,1548741866,294207,93
O,1548741866,294199,90
O,1548741867,294217,140
O,1548741867,294198,39
O,1548741868,294188,116
O,1548741868,294210,110
O,1548741869,294221,161
O,1548741870,294227,128
O,1548741870,294205,70
O,1548741871,294211,84
O,1548741871,294201,122
O,1548741871,294212,118
O,1548741871,294191,78
O,1548741872,294197,158
O,1548741872,294215,57
O,1548741873,294220,56
O,1548741874,294191,111
O,1548741874,294189,109
O,1548741875,294204,130
O,1548741875,294205,89
O,1548741876,294193,105
P,1548741876,5127
O,1548741876,294213,113
O,1548741877,294193,108
O,1548741878,294202,67
O,1548741878,294191,88
O,1548741879,294195,139
O,1548741879,294193,79
O,1548741880,294195,115
O,1548741880,294209,68
O,1548741881,294189,93
O,1548741882,294173,72
O,1548741882,294203,124
O,1548741883,294185,92
T,1548741883,2724
P,1548741906,5137
P,1548741935,5137
P,1548741964,5138
P,1548741994,5138
P,1548742023,5136
P,1548742053,5136
P,1548742082,5135
P,1548742112,5137
P,1548742141,5137
P,1548742170,5137
P,1548742199,5138
P,1548742229,5138
P,1548742258,5138
P,1548742287,5137
P,1548742317,5138
P,1548742347,5138
P,1548742376,5136
P,1548742405,5138
P,1548742435,5137
P,1548742464,5138
P,1548742493,5138
P,1548742523,5138
P,1548742552,5139
P,1548742581,5138
P,1548742610,5137
P,1548742641,5135
P,1548742670,5136
P,1548742699,5138
P,1548742729,5137
P,1548742758,5138
P,1548742787,5138
P,1548742816,5138
P,1548742846,5138
P,1548742875,5137
P,1548742904,5138
P,1548742935,5137
P,1548742965,5136
P,1548742994,5138
P,1548743023,5133
P,1548743053,5138
P,1548743082,5138
P,1548743111,5139
P,1548743141,5138
P,1548743170,5138
P,1548743199,5133
P,1548743229,5137
P,1548743259,5137
P,1548743288,5137
P,1548743317,5138
P,1548743347,5138
P,1548743376,5138
P,1548743405,5137
P,1548743434,5138
P,1548743464,5136
P,1548743493,5133
P,1548743523,5135
P,1548743553,5138
P,1548743582,5136
P,1548743611,5135
