H,1548786565,381601
P,1548786565,5135
P,1548786594,5138
P,1548786624,5138
P,1548786653,5136
P,1548786683,5137
P,1548786712,5135
P,1548786741,5136
P,1548786770,5136
P,1548786800,5137
P,1548786829,5138
P,1548786858,5135
P,1548786888,5137
P,1548786918,5137
P,1548786947,5138
P,1548786976,5138
P,1548787006,5135
P,1548787035,5137
P,1548787064,5138
P,1548787094,5136
P,1548787123,5138
P,1548787152,5137
P,1548787181,5137
P,1548787212,5135
P,1548787241,5138
P,1548787270,5137
P,1548787300,5137
P,1548787329,5135
P,1548787358,5136
P,1548787387,5136
P,1548787417,5137
P,1548787446,5137
P,1548787476,5137
P,1548787507,5137
P,1548787536,5135
P,1548787565,5137
P,1548787594,5138
P,1548787624,5137
P,1548787653,5137
P,1548787682,5137
P,1548787712,5133
P,1548787741,5136
P,1548787770,5136
P,1548787800,5136
P,1548787830,5137
P,1548787859,5137
P,1548787888,5136
P,1548787918,5136
P,1548787947,5137
P,1548787976,5137
P,1548788005,5137
P,1548788035,5137
P,1548788064,5136
P,1548788094,5135
P,1548788124,5137
P,1548788153,5137
P,1548788182,5137
P,1548788211,5137
P,1548788241,5137
P,1548788270,5136
P,1548788299,5137
P,1548788329,5135
P,1548788358,5136
P,1548788388,5129
P,1548788417,5136
P,1548788447,5134
P,1548788476,5138
P,1548788505,5137
O,1548788512,288113,1830
O,1548788513,288080,599
O,1548788513,288295,158
O,1548788514,288175,273
O,1548788515,288408,364
O,1548788515,288210,376
O,1548788516,288347,425
O,1548788516,288329,555
O,1548788517,288318,1148
O,1548788517,288337,347
O,1548788518,288136,547
O,1548788519,288341,537
O,1548788519,288481,487
O,1548788520,288422,349
O,1548788520,288451,566
O,1548788521,288248,266
O,1548788521,288306,410
O,1548788522,288380,296
O,1548788522,288456,462
O,1548788523,288232,386
O,1548788524,288178,662
O,1548788524,288198,337
O,1548788525,288211,948
O,1548788525,288245,346
O,1548788526,288043,716
O,1548788526,287810,152
O,1548788527,288185,621
O,1548788528,288315,154
O,1548788528,288361,281
O,1548788529,288551,170
O,1548788529,288209,364
O,1548788530,287935,579
O,1548788530,288169,478
O,1548788531,288255,675
O,1548788532,288376,237
O,1548788532,288273,619
O,1548788533,288179,943
O,1548788533,288305,209
O,1548788534,288170,447
O,1548788534,288284,676
O,1548788534,288112,485
P,1548788534,5127
O,1548788535,288483,276
O,1548788535,288323,682
O,1548788536,288164,415
O,1548788536,288252,412
O,1548788537,288137,522
O,1548788537,288103,525
O,1548788538,288188,435
O,1548788538,288107,619
O,1548788539,288197,305
O,1548788540,288324,473
O,1548788540,287921,896
O,1548788541,288332,365
O,1548788541,288474,236
O,1548788542,288084,314
O,1548788542,288233,656
O,1548788543,288060,389
O,1548788544,288048,695
O,1548788544,288084,545
O,1548788545,288276,452
O,1548788545,288333,521
O,1548788546,288193,322
O,1548788546,288159,230
O,1548788547,288047,370
O,1548788548,288229,385
O,1548788548,288175,369
O,1548788549,288281,349
O,1548788549,288381,576
O,1548788550,288158,1070
O,1548788550,288278,434
O,1548788551,288177,622
O,1548788552,288298,464
O,1548788552,288027,712
O,1548788553,288094,394
O,1548788553,288053,266
O,1548788554,288185,443
O,1548788554,288242,611
O,1548788555,288044,369
O,1548788555,288017,630
O,1548788556,288277,386
O,1548788557,288247,296
O,1548788557,288060,479
O,1548788558,288145,479
O,1548788558,287971,898
O,1548788559,288086,555
O,1548788559,287948,897
O,1548788560,287642,648
O,1548788561,287770,835
O,1548788561,287937,1172
O,1548788562,287874,412
O,1548788562,287849,973
O,1548788563,287730,796
O,1548788563,287741,1061
O,1548788564,287740,926
P,1548788564,5128
O,1548788565,288158,300
O,1548788565,287952,486
O,1548788566,288104,551
O,1548788566,287882,446
O,1548788567,287688,862
O,1548788567,288106,385
O,1548788568,287705,293
T,1548788568,2724
P,1548788593,5135
P,1548788622,5136
P,1548788652,5137
P,1548788682,5135
P,1548788711,5135
P,1548788740,5136
P,1548788770,5136
P,1548788799,5137
P,1548788828,5135
P,1548788858,5137
P,1548788887,5137
P,1548788916,5136
P,1548788945,5136
P,1548788976,5137
P,1548789005,5135
P,1548789034,5136
P,1548789064,5136
P,1548789093,5136
P,1548789122,5138
P,1548789151,5135
P,1548789181,5136
P,1548789210,5135
P,1548789239,5137
P,1548789270,5135
P,1548789299,5137
P,1548789328,5137
P,1548789357,5136
P,1548789387,5135
P,1548789416,5134
P,1548789445,5134
P,1548789475,5136
P,1548789504,5136
