H,1549851908,381601
P,1549851908,5121
P,1549851937,5124
P,1549851966,5122
P,1549851996,5125
P,1549852025,5125
P,1549852054,5125
P,1549852084,5124
P,1549852115,5124
P,1549852144,5125
P,1549852173,5122
P,1549852203,5123
P,1549852232,5124
P,1549852261,5124
P,1549852290,5125
P,1549852320,5124
P,1549852349,5121
P,1549852378,5123
P,1549852409,5123
P,1549852438,5125
P,1549852467,5125
P,1549852496,5123
P,1549852526,5122
P,1549852555,5122
P,1549852584,5125
P,1549852614,5122
P,1549852643,5124
P,1549852672,5124
P,1549852702,5125
P,1549852732,5124
P,1549852761,5123
P,1549852790,5124
P,1549852819,5125
P,1549852849,5125
P,1549852878,5123
P,1549852907,5124
P,1549852937,5120
P,1549852966,5124
P,1549852996,5122
P,1549853025,5123
P,1549853055,5124
P,1549853084,5124
P,1549853113,5125
P,1549853143,5123
P,1549853172,5125
P,1549853201,5122
P,1549853230,5122
P,1549853260,5122
P,1549853290,5125
P,1549853319,5122
P,1549853349,5122
P,1549853378,5122
P,1549853407,5125
P,1549853436,5124
P,1549853466,5123
P,1549853495,5124
P,1549853524,5122
P,1549853554,5124
P,1549853584,5124
P,1549853613,5124
O,1549853639,290084,1844
O,1549853639,290253,116
O,1549853639,290221,86
O,1549853640,290203,109
O,1549853640,290231,137
O,1549853641,290220,136
O,1549853642,290262,80
P,1549853642,5115
O,1549853642,290227,102
O,1549853643,290229,99
O,1549853643,290224,67
O,1549853644,290218,109
O,1549853644,290249,116
O,1549853645,290270,60
O,1549853646,290250,91
O,1549853646,290229,98
O,1549853647,290279,145
O,1549853647,290251,128
O,1549853648,290223,89
O,1549853648,290218,64
O,1549853649,290252,85
O,1549853650,290250,67
O,1549853650,290204,89
O,1549853651,290249,220
O,1549853651,290263,360
O,1549853652,289821,753
O,1549853652,289864,446
O,1549853653,290008,447
O,1549853654,289891,260
O,1549853654,289885,370
O,1549853655,290004,179
O,1549853655,289958,161
O,1549853656,289966,105
O,1549853656,290002,263
O,1549853657,290025,284
O,1549853658,289847,206
O,1549853658,289605,420
O,1549853659,289555,409
O,1549853659,289933,150
O,1549853660,290018,151
O,1549853660,289978,190
O,1549853661,290228,239
O,1549853661,290378,206
O,1549853662,290129,298
O,1549853663,290041,234
O,1549853663,290049,228
O,1549853664,289951,197
O,1549853664,290009,116
O,1549853665,290020,218
O,1549853665,289691,410
O,1549853666,289513,226
O,1549853667,289640,436
O,1549853667,289563,376
O,1549853668,289847,107
O,1549853668,289982,319
O,1549853669,289971,170
O,1549853669,289881,254
O,1549853670,289957,83
O,1549853671,290126,250
O,1549853671,290111,416
O,1549853672,290062,217
P,1549853672,5113
O,1549853672,290196,66
O,1549853673,290203,119
O,1549853673,290236,134
O,1549853674,290121,133
O,1549853675,290227,89
O,1549853675,290193,50
O,1549853676,290188,66
O,1549853676,290160,147
O,1549853677,290227,150
O,1549853677,290220,108
O,1549853678,290189,94
O,1549853678,290203,96
O,1549853679,290212,125
O,1549853680,290240,88
O,1549853680,290237,116
O,1549853680,290255,132
O,1549853680,290252,108
O,1549853681,290261,76
O,1549853681,290266,86
O,1549853682,290257,66
O,1549853683,290245,53
O,1549853683,290258,139
O,1549853684,290226,115
O,1549853684,290239,57
O,1549853685,290248,123
O,1549853685,290232,103
O,1549853686,290237,116
O,1549853687,290228,93
O,1549853687,290219,70
O,1549853688,290203,139
O,1549853688,290189,142
O,1549853689,290177,76
O,1549853689,290130,101
O,1549853690,290119,88
O,1549853691,290112,111
O,1549853691,290078,148
O,1549853692,290034,89
O,1549853692,290020,132
O,1549853693,290024,143
O,1549853693,290044,98
O,1549853694,290058,76
T,1549853694,2745
P,1549853701,5122
P,1549853730,5123
P,1549853760,5124
P,1549853789,5122
P,1549853818,5123
P,1549853847,5121
P,1549853878,5122
P,1549853907,5124
P,1549853936,5124
P,1549853966,5123
P,1549853995,5124
P,1549854024,5122
P,1549854053,5123
P,1549854083,5124
P,1549854112,5122
P,1549854141,5125
P,1549854172,5124
P,1549854201,5124
P,1549854230,5124
P,1549854259,5123
P,1549854289,5125
P,1549854318,5125
P,1549854347,5124
P,1549854377,5124
P,1549854406,5123
P,1549854435,5124
P,1549854465,5123
P,1549854495,5124
P,1549854524,5122
P,1549854553,5120
P,1549854582,5122
P,1549854612,5124
P,1549854641,5124
P,1549854670,5124
P,1549854700,5122
P,1549854730,5120
P,1549854760,5122
P,1549854789,5124
P,1549854819,5124
P,1549854848,5124
