H,1550422169,381601
P,1550422169,5129
P,1550422198,5128
P,1550422229,5129
P,1550422258,5131
P,1550422287,5130
P,1550422316,5128
P,1550422346,5127
P,1550422375,5129
P,1550422404,5128
P,1550422434,5128
P,1550422463,5128
P,1550422492,5129
P,1550422522,5129
P,1550422552,5130
P,1550422581,5130
P,1550422610,5130
P,1550422640,5130
P,1550422669,5128
P,1550422698,5130
P,1550422727,5128
P,1550422757,5130
P,1550422786,5131
P,1550422816,5130
P,1550422846,5127
P,1550422875,5131
P,1550422904,5129
P,1550422933,5129
P,1550422963,5128
P,1550422992,5128
P,1550423021,5130
P,1550423051,5128
P,1550423080,5129
P,1550423110,5125
P,1550423139,5130
P,1550423169,5129
P,1550423198,5129
P,1550423227,5131
P,1550423257,5130
P,1550423286,5131
P,1550423315,5129
P,1550423344,5129
P,1550423374,5130
P,1550423404,5131
P,1550423433,5128
P,1550423463,5130
P,1550423492,5129
P,1550423521,5130
P,1550423550,5130
P,1550423580,5130
P,1550423609,5130
P,1550423638,5130
P,1550423668,5126
P,1550423699,5130
P,1550423728,5130
P,1550423757,5128
P,1550423787,5129
P,1550423816,5128
P,1550423845,5126
P,1550423875,5129
P,1550423904,5130
P,1550423933,5130
O,1550423938,284105,1753
O,1550423938,284276,107
O,1550423939,284249,109
O,1550423939,284239,51
O,1550423940,284241,97
O,1550423940,284246,115
O,1550423941,284274,82
O,1550423942,284271,125
O,1550423942,284269,96
O,1550423943,284278,75
O,1550423943,284283,92
O,1550423944,284275,97
O,1550423944,284250,140
O,1550423945,284277,97
O,1550423946,284266,146
O,1550423946,284272,123
O,1550423947,284259,113
O,1550423947,284261,70
O,1550423948,284265,75
O,1550423948,284294,128
O,1550423949,284283,130
O,1550423950,284262,139
O,1550423950,284268,90
O,1550423951,284261,148
O,1550423951,284267,141
O,1550423952,284259,99
O,1550423952,284251,135
O,1550423953,284263,100
O,1550423954,284260,101
O,1550423954,284245,129
O,1550423955,284251,117
O,1550423955,284261,132
O,1550423956,284269,56
O,1550423956,284255,87
O,1550423957,284260,108
O,1550423957,284264,87
O,1550423957,284281,152
O,1550423958,284261,129
O,1550423958,284276,124
O,1550423959,284281,59
O,1550423959,284272,129
O,1550423960,284278,85
O,1550423960,284271,83
O,1550423961,284267,122
O,1550423962,284291,109
O,1550423962,284282,68
P,1550423962,5121
O,1550423963,284294,69
O,1550423963,284286,115
O,1550423964,284276,100
O,1550423964,284286,104
O,1550423965,284277,101
O,1550423966,284281,92
O,1550423966,284296,107
O,1550423967,284296,95
O,1550423967,284266,141
O,1550423968,284259,343
O,1550423968,284305,334
O,1550423969,284277,305
O,1550423970,284251,156
O,1550423970,284279,127
O,1550423971,284304,110
O,1550423971,284314,122
O,1550423972,284307,68
O,1550423972,284280,84
O,1550423973,284286,103
O,1550423974,284294,105
O,1550423974,284315,70
O,1550423975,284285,70
O,1550423975,284298,99
O,1550423976,284304,125
O,1550423976,284287,159
O,1550423977,284320,126
O,1550423977,284315,173
O,1550423978,284308,74
O,1550423979,284296,111
O,1550423979,284301,90
O,1550423980,284330,79
O,1550423980,284314,98
O,1550423981,284320,92
O,1550423981,284303,75
O,1550423982,284311,76
O,1550423983,284305,62
O,1550423983,284293,123
O,1550423984,284293,118
O,1550423984,284305,102
O,1550423985,284307,110
O,1550423985,284295,119
O,1550423986,284319,69
O,1550423987,284316,70
O,1550423987,284313,98
O,1550423988,284285,115
O,1550423988,284306,83
O,1550423989,284300,74
O,1550423989,284303,100
O,1550423990,284282,82
O,1550423991,284281,125
O,1550423991,284276,77
O,1550423992,284304,102
O,1550423992,284295,123
P,1550423993,5119
O,1550423993,284301,96
O,1550423993,284285,145
T,1550423993,2837
P,1550424022,5130
P,1550424051,5130
P,1550424080,5129
P,1550424110,5129
P,1550424139,5127
P,1550424168,5129
P,1550424198,5130
P,1550424227,5130
P,1550424256,5130
P,1550424286,5127
P,1550424316,5130
P,1550424345,5127
P,1550424374,5129
P,1550424404,5129
P,1550424433,5130
P,1550424462,5130
P,1550424491,5130
P,1550424521,5131
P,1550424550,5129
P,1550424580,5130
P,1550424610,5129
P,1550424639,5129
P,1550424668,5129
P,1550424697,5131
P,1550424727,5129
P,1550424756,5130
P,1550424785,5130
P,1550424815,5128
P,1550424844,5130
P,1550424874,5130
P,1550424903,5129
P,1550424933,5130
P,1550424962,5125
P,1550424991,5129
P,1550425021,5128
P,1550425050,5128
P,1550425079,5130
P,1550425108,5130
