H,1548657240,381601
P,1548657240,5146
P,1548657269,5147
P,1548657299,5146
P,1548657328,5147
P,1548657357,5146
P,1548657387,5147
P,1548657416,5146
P,1548657445,5146
P,1548657475,5146
P,1548657505,5146
P,1548657534,5146
P,1548657563,5144
P,1548657593,5146
P,1548657622,5143
P,1548657651,5144
P,1548657680,5145
P,1548657710,5146
P,1548657739,5146
P,1548657769,5145
P,1548657799,5144
P,1548657828,5146
P,1548657857,5143
P,1548657886,5144
P,1548657916,5147
P,1548657945,5146
P,1548657974,5144
P,1548658004,5144
P,1548658033,5146
P,1548658063,5146
P,1548658092,5146
P,1548658122,5146
P,1548658151,5146
P,1548658180,5146
P,1548658210,5144
P,1548658239,5144
P,1548658268,5146
P,1548658297,5146
P,1548658327,5146
P,1548658357,5147
P,1548658386,5147
P,1548658416,5146
P,1548658445,5144
P,1548658474,5144
P,1548658503,5146
P,1548658533,5143
P,1548658562,5146
P,1548658591,5147
P,1548658621,5145
P,1548658651,5143
P,1548658680,5144
P,1548658709,5145
P,1548658739,5146
P,1548658768,5147
P,1548658797,5146
P,1548658826,5147
P,1548658856,5145
P,1548658885,5147
P,1548658914,5146
P,1548658945,5144
P,1548658974,5144
P,1548659003,5146
P,1548659033,5144
P,1548659063,5146
P,1548659092,5147
P,1548659121,5144
P,1548659151,5147
P,1548659180,5145
P,1548659209,5144
P,1548659239,5145
P,1548659269,5146
P,1548659298,5142
P,1548659327,5144
O,1548659333,291015,1900
O,1548659334,291221,281
O,1548659334,291490,180
O,1548659335,291574,146
O,1548659336,291602,163
O,1548659336,291499,131
O,1548659337,291435,176
O,1548659337,291516,145
O,1548659338,291537,77
O,1548659338,291512,159
O,1548659339,291444,121
O,1548659339,291544,149
O,1548659340,291588,159
O,1548659341,291545,217
O,1548659341,291376,168
O,1548659342,291445,306
O,1548659342,290945,521
O,1548659343,291018,356
O,1548659343,291199,97
O,1548659344,291175,146
O,1548659345,291366,148
O,1548659345,291410,178
O,1548659346,291318,121
O,1548659346,291295,109
O,1548659347,291279,165
O,1548659347,291356,259
O,1548659348,291444,132
O,1548659349,291444,142
O,1548659349,291468,147
O,1548659350,291376,152
O,1548659350,291266,86
O,1548659351,291222,159
O,1548659351,291255,75
O,1548659352,291224,57
O,1548659353,291094,138
O,1548659353,290996,157
O,1548659354,291020,101
O,1548659354,291266,158
O,1548659355,291350,91
O,1548659355,291322,135
O,1548659356,291269,161
O,1548659356,291227,201
P,1548659357,5136
O,1548659357,291306,108
O,1548659358,291313,80
O,1548659358,291402,188
O,1548659359,291507,139
O,1548659359,291595,108
O,1548659360,291641,92
O,1548659360,291643,91
O,1548659360,291596,126
O,1548659361,291610,107
O,1548659361,291425,405
O,1548659362,291435,204
O,1548659362,291522,108
O,1548659363,291481,136
O,1548659363,291451,101
O,1548659364,291493,116
O,1548659365,291421,106
O,1548659365,291446,129
O,1548659366,291459,137
O,1548659366,291501,129
O,1548659367,291484,66
O,1548659367,291515,93
O,1548659368,291379,227
O,1548659369,291532,109
O,1548659369,291531,93
O,1548659370,291421,168
O,1548659370,291316,86
O,1548659371,291301,113
O,1548659371,291360,117
O,1548659372,291378,107
O,1548659372,291400,93
O,1548659373,291390,82
O,1548659374,291375,111
O,1548659374,291359,119
O,1548659375,291323,121
O,1548659375,291256,131
O,1548659376,291239,118
O,1548659376,291277,200
O,1548659377,291343,90
O,1548659378,291331,80
O,1548659378,291283,124
O,1548659379,291345,160
O,1548659379,291211,140
O,1548659380,291124,113
O,1548659380,291064,230
O,1548659381,291201,150
O,1548659382,291204,70
O,1548659382,291234,59
O,1548659383,291021,180
O,1548659383,290919,292
O,1548659384,291147,1107
O,1548659384,291026,513
O,1548659385,290983,579
O,1548659386,291177,177
P,1548659386,5138
O,1548659386,290865,255
O,1548659387,291079,142
O,1548659387,291163,241
O,1548659388,291332,241
O,1548659388,291255,115
O,1548659389,291325,183
T,1548659389,2729
P,1548659415,5144
P,1548659444,5146
P,1548659474,5144
P,1548659503,5145
P,1548659533,5146
P,1548659563,5146
P,1548659592,5145
P,1548659621,5144
P,1548659650,5143
P,1548659680,5145
P,1548659709,5146
P,1548659738,5145
P,1548659768,5146
P,1548659797,5144
P,1548659827,5145
P,1548659856,5146
P,1548659886,5145
P,1548659915,5146
P,1548659944,5143
P,1548659974,5143
P,1548660003,5145
P,1548660032,5146
P,1548660061,5143
P,1548660091,5143
P,1548660121,5147
P,1548660150,5146
P,1548660180,5146
P,1548660209,5146
P,1548660238,5142
