H,1550332800,381601
U,1550332800,0
E,1550332800,1
P,1550332800,5125
P,1550332830,5127
P,1550332859,5126
P,1550332888,5129
P,1550332917,5126
P,1550332947,5127
P,1550332976,5130
P,1550333006,5127
P,1550333036,5128
P,1550333065,5129
P,1550333094,5129
P,1550333123,5126
P,1550333153,5126
P,1550333182,5128
P,1550333211,5126
P,1550333241,5129
P,1550333270,5126
P,1550333300,5127
P,1550333329,5127
P,1550333359,5128
P,1550333388,5126
P,1550333417,5129
P,1550333447,5128
P,1550333476,5128
P,1550333505,5127
P,1550333534,5127
P,1550333564,5128
P,1550333594,5128
P,1550333623,5129
P,1550333652,5127
P,1550333682,5129
P,1550333711,5127
P,1550333740,5127
P,1550333770,5129
P,1550333799,5129
P,1550333828,5126
P,1550333857,5128
P,1550333888,5127
P,1550333917,5129
P,1550333946,5129
P,1550333976,5129
P,1550334005,5125
P,1550334034,5128
P,1550334063,5129
P,1550334093,5126
P,1550334122,5126
P,1550334151,5128
P,1550334182,5126
P,1550334211,5129
P,1550334240,5125
P,1550334269,5128
O,1550334280,284922,1855
O,1550334281,285077,162
O,1550334281,285068,142
O,1550334282,285069,118
O,1550334282,285074,86
O,1550334283,285060,96
O,1550334283,285077,92
O,1550334284,285067,103
O,1550334285,285052,158
O,1550334285,285052,88
O,1550334286,285020,172
O,1550334286,285076,93
O,1550334287,285101,125
O,1550334287,285109,94
O,1550334288,285128,153
O,1550334288,285132,100
O,1550334289,285100,121
O,1550334290,285106,72
O,1550334290,285097,70
O,1550334291,285089,98
O,1550334291,285120,100
O,1550334292,285137,115
O,1550334292,285124,72
O,1550334293,285123,100
O,1550334294,285117,149
O,1550334294,285139,117
O,1550334295,285112,100
O,1550334295,285110,126
O,1550334296,285100,123
O,1550334296,285127,125
O,1550334297,285124,60
O,1550334298,285118,91
O,1550334298,285120,93
O,1550334299,285118,85
P,1550334299,5118
O,1550334299,285130,142
O,1550334300,285131,128
O,1550334300,285148,78
O,1550334301,285130,72
O,1550334302,285137,106
O,1550334302,285114,84
O,1550334303,285106,114
O,1550334303,285129,130
O,1550334304,285123,117
O,1550334304,285119,95
O,1550334305,285119,101
O,1550334305,285125,84
O,1550334306,285120,131
O,1550334307,285149,99
O,1550334307,285139,111
O,1550334308,285133,91
O,1550334308,285130,137
O,1550334308,285108,99
O,1550334308,285174,131
O,1550334309,285176,167
O,1550334310,285154,103
O,1550334310,285170,76
O,1550334311,285181,120
O,1550334311,285151,57
O,1550334312,285131,76
O,1550334312,285145,77
O,1550334313,285122,94
O,1550334314,285090,80
O,1550334314,285131,96
O,1550334315,285100,82
O,1550334315,285125,116
O,1550334316,285144,128
O,1550334316,285134,67
O,1550334317,285090,64
O,1550334318,285106,89
O,1550334318,285091,101
O,1550334319,285113,106
O,1550334319,285097,162
O,1550334320,285078,126
O,1550334320,285089,125
O,1550334321,285119,121
O,1550334321,285142,48
O,1550334322,285139,128
O,1550334323,285099,132
O,1550334323,285086,77
O,1550334324,285075,144
O,1550334324,285015,89
O,1550334325,285061,122
O,1550334325,285080,76
O,1550334326,285102,120
O,1550334327,285094,114
O,1550334327,285100,88
O,1550334328,285106,132
P,1550334328,5120
O,1550334328,285104,84
O,1550334329,285073,69
O,1550334329,285057,60
O,1550334330,285054,64
O,1550334331,285023,102
O,1550334331,285075,98
O,1550334332,285093,139
O,1550334332,285085,147
O,1550334333,285091,90
O,1550334333,285087,81
O,1550334334,285071,135
O,1550334335,285085,94
O,1550334335,285090,76
O,1550334336,285086,80
T,1550334336,2866
P,1550334357,5127
P,1550334387,5129
P,1550334416,5127
P,1550334445,5128
P,1550334475,5129
P,1550334505,5128
P,1550334535,5129
P,1550334564,5127
P,1550334594,5128
P,1550334623,5130
P,1550334652,5129
P,1550334681,5129
P,1550334711,5127
P,1550334740,5126
P,1550334770,5128
P,1550334800,5129
P,1550334829,5126
P,1550334858,5129
P,1550334887,5129
P,1550334917,5127
P,1550334946,5128
P,1550334975,5128
P,1550335005,5130
P,1550335034,5127
P,1550335064,5129
P,1550335093,5127
P,1550335123,5128
P,1550335152,5128
P,1550335181,5129
P,1550335211,5127
P,1550335240,5127
P,1550335269,5129
P,1550335298,5129
P,1550335328,5127
P,1550335358,5127
P,1550335387,5129
P,1550335416,5128
P,1550335446,5127
P,1550335475,5127
P,1550335504,5126
P,1550335534,5128
P,1550335563,5128
P,1550335592,5128
P,1550335621,5129
P,1550335652,5128
P,1550335681,5128
P,1550335710,5129
P,1550335740,5128
