H,1549077246,381601
P,1549077246,5122
P,1549077276,5120
P,1549077305,5118
P,1549077334,5122
P,1549077364,5122
P,1549077393,5112
P,1549077422,5122
P,1549077451,5122
P,1549077482,5121
P,1549077511,5122
P,1549077540,5121
P,1549077570,5122
P,1549077599,5118
P,1549077628,5122
P,1549077657,5123
P,1549077687,5122
P,1549077716,5120
P,1549077745,5123
P,1549077776,5122
P,1549077805,5122
P,1549077834,5120
P,1549077863,5123
P,1549077893,5121
P,1549077922,5121
P,1549077951,5122
P,1549077981,5123
P,1549078010,5122
P,1549078039,5120
P,1549078069,5120
P,1549078099,5124
P,1549078128,5124
P,1549078157,5122
P,1549078187,5123
P,1549078216,5123
P,1549078245,5122
P,1549078274,5121
P,1549078304,5122
P,1549078333,5123
P,1549078363,5122
P,1549078392,5123
P,1549078422,5121
P,1549078451,5123
P,1549078480,5122
P,1549078510,5121
P,1549078539,5123
P,1549078569,5121
P,1549078598,5124
P,1549078628,5122
P,1549078658,5123
P,1549078687,5121
P,1549078717,5118
P,1549078746,5122
P,1549078775,5122
P,1549078804,5120
P,1549078834,5121
P,1549078863,5121
P,1549078892,5122
P,1549078922,5123
P,1549078952,5121
O,1549078964,305684,1923
O,1549078964,305915,62
O,1549078965,305873,118
O,1549078966,305903,126
O,1549078966,305907,90
O,1549078967,305906,92
O,1549078967,305929,102
O,1549078967,305922,117
O,1549078967,305912,67
O,1549078968,305939,134
O,1549078969,305939,111
O,1549078969,305933,160
O,1549078970,305964,122
O,1549078970,305960,109
O,1549078971,305930,77
O,1549078971,305938,74
O,1549078972,305946,60
O,1549078973,305936,113
O,1549078973,305942,107
O,1549078974,305942,119
O,1549078974,305939,63
O,1549078975,305928,106
O,1549078975,305916,85
O,1549078976,305929,68
O,1549078977,305944,88
O,1549078977,305931,92
O,1549078978,305960,88
O,1549078978,305959,125
O,1549078979,305966,94
O,1549078979,305962,130
O,1549078980,305964,126
O,1549078980,305987,133
P,1549078981,5113
O,1549078981,305955,136
O,1549078982,305930,125
O,1549078982,305935,83
O,1549078983,305936,74
O,1549078983,305958,110
O,1549078984,305961,93
O,1549078984,305957,85
O,1549078985,305945,58
O,1549078986,305939,126
O,1549078986,305946,107
O,1549078987,305928,78
O,1549078987,305965,159
O,1549078988,305965,84
O,1549078988,305973,86
O,1549078989,305990,92
O,1549078990,306023,86
O,1549078990,306028,60
O,1549078991,306016,111
O,1549078991,306027,74
O,1549078992,305984,80
O,1549078992,305939,161
O,1549078993,305922,194
O,1549078994,306041,67
O,1549078994,305973,126
O,1549078995,305942,39
O,1549078995,305871,107
O,1549078996,305861,93
O,1549078996,305918,134
O,1549078997,305912,81
O,1549078997,305892,119
O,1549078998,305884,76
O,1549078999,305855,69
O,1549078999,305882,127
O,1549079000,305896,91
O,1549079000,305859,85
O,1549079001,305904,75
O,1549079001,305889,71
O,1549079002,305916,71
O,1549079003,305900,156
O,1549079003,305905,73
O,1549079004,305919,113
O,1549079004,305904,76
O,1549079005,305918,89
O,1549079005,305966,89
O,1549079006,305972,100
O,1549079007,305972,84
O,1549079007,305936,129
O,1549079008,306016,78
O,1549079008,306017,114
O,1549079008,306044,115
O,1549079008,306038,121
O,1549079009,305995,132
O,1549079010,305980,79
P,1549079010,5113
O,1549079010,305986,73
O,1549079011,306009,158
O,1549079011,305996,170
O,1549079012,306015,265
O,1549079012,305983,237
O,1549079013,305805,144
O,1549079014,305804,122
O,1549079014,305827,92
O,1549079015,305784,115
O,1549079015,305854,123
O,1549079016,305913,99
O,1549079016,305920,77
O,1549079017,305929,128
O,1549079017,305898,50
O,1549079018,305930,89
O,1549079019,305931,81
T,1549079019,2729
P,1549079040,5121
P,1549079069,5121
P,1549079098,5120
P,1549079128,5121
P,1549079157,5120
P,1549079186,5121
P,1549079215,5122
P,1549079246,5123
P,1549079275,5122
P,1549079304,5120
P,1549079334,5119
P,1549079363,5123
P,1549079392,5117
P,1549079421,5124
P,1549079451,5122
P,1549079480,5121
P,1549079509,5121
P,1549079540,5123
P,1549079569,5122
P,1549079598,5122
P,1549079627,5122
P,1549079657,5123
P,1549079686,5119
P,1549079715,5122
P,1549079745,5120
P,1549079774,5123
P,1549079803,5120
P,1549079833,5121
P,1549079863,5121
P,1549079892,5122
P,1549079921,5122
P,1549079951,5122
P,1549079980,5122
P,1549080009,5122
P,1549080038,5122
P,1549080068,5123
P,1549080097,5121
P,1549080127,5123
P,1549080156,5123
P,1549080186,5122
P,1549080215,5120
P,1549080244,51
