H,1550200417,381601
P,1550200417,5116
P,1550200447,5117
P,1550200476,5114
P,1550200505,5114
P,1550200535,5116
P,1550200564,5116
P,1550200593,5116
P,1550200622,5117
P,1550200653,5116
P,1550200682,5115
P,1550200711,5117
P,1550200741,5117
P,1550200770,5115
P,1550200799,5116
P,1550200829,5116
P,1550200859,5117
P,1550200888,5113
P,1550200917,5115
P,1550200948,5117
P,1550200977,5116
P,1550201006,5117
P,1550201035,5115
P,1550201065,5115
P,1550201094,5116
P,1550201123,5116
P,1550201153,5115
P,1550201182,5117
P,1550201211,5116
P,1550201241,5115
P,1550201271,5118
P,1550201300,5114
P,1550201329,5117
P,1550201359,5117
P,1550201388,5117
P,1550201417,5115
P,1550201446,5117
P,1550201476,5116
P,1550201505,5104
O,1550201521,289404,1821
O,1550201522,289538,124
O,1550201522,289539,102
O,1550201523,289595,145
O,1550201523,289475,194
O,1550201524,289421,111
O,1550201524,289398,130
O,1550201525,289404,126
O,1550201525,289421,94
O,1550201525,289423,97
O,1550201526,289406,123
O,1550201526,289354,72
O,1550201527,289379,161
O,1550201527,289381,53
O,1550201528,289368,146
O,1550201528,289357,120
O,1550201529,289337,115
O,1550201530,289313,135
O,1550201530,289326,108
O,1550201531,289365,132
O,1550201531,289339,134
O,1550201532,289301,92
O,1550201532,289284,86
O,1550201533,289279,176
O,1550201534,289295,128
O,1550201534,289284,61
P,1550201535,5108
O,1550201535,289294,115
O,1550201535,289332,91
O,1550201536,289348,107
O,1550201536,289408,80
O,1550201537,289426,99
O,1550201538,289393,50
O,1550201538,289401,144
O,1550201539,289415,81
O,1550201539,289398,126
O,1550201540,289403,104
O,1550201540,289372,117
O,1550201541,289367,84
O,1550201541,289408,143
O,1550201542,289455,121
O,1550201543,289499,126
O,1550201543,289463,145
O,1550201544,289388,115
O,1550201544,289412,128
O,1550201545,289448,175
O,1550201545,289450,126
O,1550201546,289486,165
O,1550201547,289535,135
O,1550201547,289556,117
O,1550201548,289567,141
O,1550201548,289543,142
O,1550201549,289564,87
O,1550201549,289580,114
O,1550201550,289544,89
O,1550201551,289462,76
O,1550201551,289413,80
O,1550201552,289394,120
O,1550201552,289410,120
O,1550201553,289385,112
O,1550201553,289383,138
O,1550201554,289390,96
O,1550201555,289430,65
O,1550201555,289395,140
O,1550201556,289427,137
O,1550201556,289403,125
O,1550201557,289391,158
O,1550201557,289387,130
O,1550201558,289370,85
O,1550201559,289371,52
O,1550201559,289349,123
O,1550201560,289357,144
O,1550201560,289326,109
O,1550201561,289322,90
O,1550201561,289319,118
O,1550201562,289284,103
O,1550201562,289287,102
O,1550201563,289325,118
O,1550201564,289300,71
O,1550201564,289349,119
P,1550201565,5107
O,1550201565,289324,124
O,1550201565,289356,63
O,1550201566,289391,69
O,1550201566,289377,79
O,1550201566,289373,133
O,1550201567,289366,88
O,1550201567,289380,92
O,1550201568,289403,94
O,1550201568,289328,85
O,1550201569,289340,111
O,1550201569,289324,108
O,1550201570,289301,107
O,1550201571,289339,66
O,1550201571,289381,105
O,1550201572,289347,143
O,1550201572,289352,100
O,1550201573,289380,111
O,1550201573,289404,139
O,1550201574,289412,94
O,1550201575,289361,108
O,1550201575,289352,143
O,1550201576,289335,87
T,1550201576,2713
P,1550201594,5116
P,1550201623,5116
P,1550201652,5113
P,1550201682,5116
P,1550201711,5116
P,1550201740,5113
P,1550201770,5117
P,1550201799,5117
P,1550201829,5116
P,1550201858,5115
P,1550201888,5117
P,1550201917,5117
P,1550201946,5115
P,1550201976,5118
P,1550202005,5118
P,1550202034,5116
P,1550202063,5117
P,1550202093,5115
P,1550202123,5114
P,1550202152,5115
P,1550202181,5116
P,1550202211,5117
P,1550202240,5115
P,1550202269,5117
P,1550202299,5115
P,1550202328,5116
P,1550202357,5116
P,1550202386,5117
P,1550202417,5116
P,1550202446,5113
P,1550202475,5113
P,1550202505,5117
P,1550202534,5115
P,1550202563,5116
P,1550202592,5113
P,1550202622,5116
P,1550202651,5116
P,1550202680,5116
P,1550202711,5115
P,1550202740,5114
P,1550202769,5116
P,1550202798,5113
P,1550202828,5114
P,1550202857,5115
P,1550202886,5115
P,1550202916,5116
P,1550202945,5117
P,1550202974,5114
P,1550203004,5115
P,1550203034,5114
P,1550203063,5112
P,1550203092,5116
P,1550203122,5116
P,1550203151,5116
P,1550203180,5116
P,1550203209,5115
P,1550203239,5114
P,1550203268,5114
P,1550203298,5116
P,1550203328,5112
P,1550203357,5117
P,1550203386,5113
P,1550203415,5115
