H,1549561138,381601
P,1549561138,5111
P,1549561167,5112
P,1549561196,5112
P,1549561226,5113
P,1549561255,5115
P,1549561284,5111
P,1549561315,5111
P,1549561344,5114
P,1549561373,5113
P,1549561402,5113
P,1549561432,5113
P,1549561461,5114
P,1549561490,5114
P,1549561520,5112
P,1549561549,5111
P,1549561578,5113
P,1549561608,5111
P,1549561638,5111
P,1549561667,5113
P,1549561696,5112
P,1549561726,5112
P,1549561755,5110
P,1549561784,5112
P,1549561813,5114
P,1549561843,5112
P,1549561872,5112
P,1549561902,5114
P,1549561932,5112
P,1549561961,5114
P,1549561990,5114
P,1549562019,5114
P,1549562049,5113
P,1549562078,5113
P,1549562107,5114
P,1549562137,5112
P,1549562166,5110
P,1549562196,5112
P,1549562225,5114
P,1549562255,5112
P,1549562284,5113
P,1549562313,5113
P,1549562343,5112
P,1549562372,5114
P,1549562401,5114
P,1549562430,5111
P,1549562460,5112
P,1549562490,5114
P,1549562519,5113
P,1549562549,5113
P,1549562578,5114
P,1549562607,5115
P,1549562636,5114
P,1549562666,5112
P,1549562695,5112
P,1549562724,5114
P,1549562754,5113
P,1549562784,5114
P,1549562813,5113
P,1549562842,5114
P,1549562872,5113
P,1549562901,5110
P,1549562930,5114
P,1549562959,5114
P,1549562989,5113
P,1549563018,5112
P,1549563047,5113
P,1549563078,5112
P,1549563107,5113
P,1549563136,5111
P,1549563165,5114
O,1549563186,292432,2041
O,1549563187,292789,324
O,1549563187,292939,403
O,1549563188,292661,276
O,1549563188,292598,183
O,1549563189,292690,266
O,1549563190,292609,263
O,1549563190,292674,151
O,1549563191,292694,257
O,1549563191,292832,110
O,1549563192,292838,134
O,1549563192,292863,45
O,1549563193,292886,96
O,1549563193,292890,119
O,1549563194,292918,72
O,1549563195,292907,105
P,1549563195,5104
O,1549563195,292917,95
O,1549563196,292887,88
O,1549563196,292895,75
O,1549563197,292797,127
O,1549563197,292777,175
O,1549563198,292727,205
O,1549563199,292687,162
O,1549563199,292743,89
O,1549563200,292715,97
O,1549563200,292767,78
O,1549563201,292792,98
O,1549563201,292833,127
O,1549563202,292855,100
O,1549563203,292834,112
O,1549563203,292831,141
O,1549563204,292850,95
O,1549563204,292812,90
O,1549563205,292829,49
O,1549563205,292807,95
O,1549563205,292839,153
O,1549563206,292872,174
O,1549563206,292870,78
O,1549563207,292849,112
O,1549563207,292880,120
O,1549563208,292878,130
O,1549563208,292910,80
O,1549563209,292925,66
O,1549563209,292946,128
O,1549563210,292967,91
O,1549563211,292952,120
O,1549563211,292942,69
O,1549563212,292950,108
O,1549563212,292983,86
O,1549563213,292974,93
O,1549563213,293049,93
O,1549563214,293042,122
O,1549563215,293005,135
O,1549563215,293052,86
O,1549563216,293056,100
O,1549563216,293057,111
O,1549563217,293029,62
O,1549563217,293017,59
O,1549563218,292966,86
O,1549563219,292935,86
O,1549563219,292954,110
O,1549563220,292969,126
O,1549563220,292944,121
O,1549563221,292876,57
O,1549563221,292896,132
O,1549563222,292939,101
O,1549563223,292928,79
O,1549563223,292926,66
O,1549563224,292929,114
P,1549563224,5103
O,1549563224,292971,84
O,1549563225,292976,99
O,1549563225,292971,138
O,1549563226,292981,156
O,1549563226,292962,55
O,1549563227,292983,99
O,1549563228,292979,105
O,1549563228,292961,126
O,1549563229,292986,123
O,1549563229,292994,130
O,1549563230,293005,96
O,1549563230,292977,80
O,1549563231,292998,88
O,1549563232,293005,91
O,1549563232,292977,82
O,1549563233,292971,58
O,1549563233,292980,60
O,1549563234,292982,113
O,1549563234,292994,72
O,1549563235,292981,106
O,1549563236,293019,53
O,1549563236,293015,120
O,1549563237,293036,153
O,1549563237,293004,110
O,1549563238,292915,92
O,1549563238,292902,106
O,1549563239,292889,67
O,1549563240,292929,80
O,1549563240,292959,79
O,1549563241,292889,141
O,1549563241,292888,107
O,1549563242,292938,94
T,1549563242,2760
P,1549563253,5111
P,1549563283,5111
P,1549563312,5113
P,1549563341,5114
P,1549563371,5109
P,1549563401,5113
P,1549563430,5113
P,1549563459,5113
P,1549563489,5113
P,1549563518,5110
P,1549563547,5112
P,1549563576,5113
P,1549563606,5113
P,1549563636,5114
P,1549563666,5112
P,1549563696,5114
P,1549563725,5114
P,1549563754,5113
P,1549563783,5112
P,1549563813,5112
P,1549563842,5114
P,1549563871,5114
P,1549563901,5113
P,1549563930,5113
P,1549563960,5111
P,1549563989,5111
P,1549564019,5114
P,1549564048,5114
P,1549564077,5112
P,1549564107,5111
P,1549564136,511
