H,1550117045,381601
P,1550117045,5114
P,1550117075,5113
P,1550117104,5114
P,1550117133,5114
P,1550117163,5114
P,1550117192,5114
P,1550117221,5114
P,1550117250,5112
P,1550117281,5112
P,1550117310,5113
P,1550117339,5112
P,1550117369,5111
P,1550117398,5113
P,1550117427,5114
P,1550117456,5113
P,1550117486,5111
P,1550117515,5112
P,1550117544,5114
P,1550117575,5112
P,1550117604,5113
P,1550117633,5113
P,1550117662,5114
P,1550117692,5111
P,1550117721,5110
P,1550117750,5112
P,1550117780,5111
P,1550117809,5114
P,1550117838,5114
P,1550117868,5111
P,1550117898,5113
P,1550117927,5112
P,1550117956,5112
P,1550117986,5112
P,1550118015,5112
P,1550118044,5113
P,1550118073,5114
P,1550118103,5114
P,1550118132,5112
P,1550118162,5111
P,1550118192,5112
P,1550118221,5113
P,1550118250,5112
P,1550118279,5113
P,1550118309,5113
P,1550118338,5115
P,1550118367,5112
P,1550118397,5107
P,1550118426,5110
P,1550118456,5113
P,1550118485,5111
P,1550118515,5113
P,1550118544,5115
P,1550118573,5112
P,1550118603,5111
P,1550118632,5113
P,1550118661,5113
P,1550118690,5113
P,1550118720,5113
P,1550118750,5113
P,1550118779,5112
P,1550118808,5114
P,1550118838,5111
P,1550118867,5110
P,1550118896,5113
P,1550118926,5113
P,1550118955,5110
P,1550118984,5113
P,1550119013,5113
O,1550119025,288861,1856
O,1550119026,289041,83
O,1550119026,289077,83
O,1550119027,289022,112
O,1550119027,289051,96
O,1550119028,289061,93
O,1550119029,289010,132
O,1550119029,288978,128
O,1550119030,289033,248
O,1550119030,289187,140
O,1550119031,289225,98
O,1550119031,289178,162
O,1550119032,289103,183
O,1550119032,288989,143
O,1550119033,288962,59
O,1550119034,289017,149
O,1550119034,288950,215
O,1550119035,288966,178
O,1550119035,289054,138
O,1550119036,289161,109
O,1550119036,289082,291
O,1550119037,289017,71
O,1550119038,288977,139
O,1550119038,288961,78
O,1550119039,288858,124
O,1550119039,288807,345
O,1550119040,288878,323
O,1550119040,289039,219
O,1550119041,289149,272
O,1550119042,289288,332
O,1550119042,289254,335
O,1550119043,289116,174
O,1550119043,289086,159
P,1550119044,5103
O,1550119044,289019,115
O,1550119044,288845,151
O,1550119045,288992,169
O,1550119046,289197,158
O,1550119046,289256,164
O,1550119047,289041,370
O,1550119047,288950,153
O,1550119048,288950,264
O,1550119048,289031,165
O,1550119049,288970,256
O,1550119049,288877,191
O,1550119050,289185,184
O,1550119051,289242,236
O,1550119051,289192,159
O,1550119052,289258,131
O,1550119052,289206,202
O,1550119053,289040,283
O,1550119053,288835,155
O,1550119054,288916,132
O,1550119054,289084,225
O,1550119054,289142,159
O,1550119055,289282,168
O,1550119055,289136,305
O,1550119056,288966,168
O,1550119056,289064,223
O,1550119057,288838,148
O,1550119058,289001,185
O,1550119058,289126,239
O,1550119059,289246,110
O,1550119059,289255,118
O,1550119060,289247,119
O,1550119060,289075,276
O,1550119061,289155,111
O,1550119062,289284,96
O,1550119062,289132,179
O,1550119063,289142,102
O,1550119063,289147,246
O,1550119064,289052,189
O,1550119064,289278,250
O,1550119065,289333,176
O,1550119065,289222,211
O,1550119066,289122,125
O,1550119067,289110,202
O,1550119067,289215,83
O,1550119068,289217,200
O,1550119068,289168,180
O,1550119069,289295,257
O,1550119069,289277,131
O,1550119070,289144,143
O,1550119071,289179,322
O,1550119071,289163,388
O,1550119072,289040,165
O,1550119072,289122,90
P,1550119073,5104
O,1550119073,289163,127
O,1550119073,289240,123
O,1550119074,289227,104
O,1550119075,289116,163
O,1550119075,289148,288
O,1550119076,289289,174
O,1550119076,289210,221
O,1550119077,289219,181
O,1550119077,289161,99
O,1550119078,289201,141
O,1550119079,289231,172
O,1550119079,289372,128
O,1550119080,289256,413
O,1550119080,289105,225
O,1550119081,289212,243
T,1550119081,2698
P,1550119102,5111
P,1550119132,5113
P,1550119161,5113
P,1550119190,5112
P,1550119219,5110
P,1550119249,5113
P,1550119278,5112
P,1550119307,5113
P,1550119338,5113
P,1550119367,5111
P,1550119396,5111
P,1550119425,5113
P,1550119455,5112
P,1550119484,5110
P,1550119513,5114
P,1550119543,5111
P,1550119573,5112
P,1550119602,5113
P,1550119632,5114
P,1550119662,5112
P,1550119691,5113
P,1550119720,5113
P,1550119750,5109
P,1550119779,5113
P,1550119808,5113
P,1550119837,5111
P,1550119867,5113
P,1550119896,5111
P,1550119926,5113
P,1550119956,5114
P,1550119985,5114
