H,1548474828,381601
P,1548474828,5165
P,1548474857,5164
P,1548474887,5163
P,1548474916,5164
P,1548474946,5162
P,1548474976,5165
P,1548475005,5165
P,1548475034,5165
P,1548475063,5165
P,1548475093,5166
P,1548475122,5166
P,1548475151,5164
P,1548475181,5165
P,1548475210,5161
P,1548475240,5165
P,1548475269,5164
P,1548475299,5164
P,1548475328,5165
P,1548475357,5165
P,1548475387,5163
P,1548475416,5165
P,1548475445,5166
P,1548475475,5165
P,1548475505,5165
P,1548475535,5165
P,1548475564,5164
P,1548475594,5165
P,1548475623,5166
P,1548475652,5163
P,1548475681,5165
P,1548475711,5164
P,1548475740,5162
P,1548475769,5165
P,1548475799,5165
P,1548475829,5165
P,1548475858,5165
P,1548475887,5164
P,1548475917,5164
P,1548475946,5162
P,1548475975,5164
P,1548476005,5164
P,1548476034,5164
P,1548476063,5165
P,1548476092,5165
P,1548476123,5164
P,1548476152,5165
P,1548476181,5165
P,1548476210,5165
P,1548476240,5165
P,1548476269,5165
P,1548476298,5166
P,1548476328,5165
P,1548476357,5162
P,1548476386,5164
P,1548476416,5163
O,1548476441,298010,1942
O,1548476442,298249,95
O,1548476442,298270,121
O,1548476443,298271,100
O,1548476444,298282,203
O,1548476444,298364,68
O,1548476445,298344,102
O,1548476445,298353,130
P,1548476446,5154
O,1548476446,298347,95
O,1548476446,298341,65
O,1548476447,298338,65
O,1548476448,298329,78
O,1548476448,298318,95
O,1548476449,298308,117
O,1548476449,298336,71
O,1548476450,298337,104
O,1548476450,298341,56
O,1548476451,298336,140
O,1548476452,298344,132
O,1548476452,298353,57
O,1548476453,298344,85
O,1548476453,298347,106
O,1548476454,298348,146
O,1548476454,298372,106
O,1548476455,298388,65
O,1548476455,298391,91
O,1548476456,298397,136
O,1548476456,298383,117
O,1548476456,298366,119
O,1548476457,298398,98
O,1548476457,298400,86
O,1548476458,298433,82
O,1548476458,298432,86
O,1548476459,298421,86
O,1548476460,298408,142
O,1548476460,298413,105
O,1548476461,298410,135
O,1548476461,298406,140
O,1548476462,298425,127
O,1548476462,298417,102
O,1548476463,298431,77
O,1548476464,298351,110
O,1548476464,298261,154
O,1548476465,298287,254
O,1548476465,298307,231
O,1548476466,298205,162
O,1548476466,298317,162
O,1548476467,298356,95
O,1548476468,298304,126
O,1548476468,298297,121
O,1548476469,298343,115
O,1548476469,298356,128
O,1548476470,298319,71
O,1548476470,298286,79
O,1548476471,298353,120
O,1548476471,298347,56
O,1548476472,298336,72
O,1548476473,298331,85
O,1548476473,298365,123
O,1548476474,298332,135
O,1548476474,298286,106
P,1548476475,5155
O,1548476475,298290,78
O,1548476475,298302,136
O,1548476476,298312,138
O,1548476477,298251,157
O,1548476477,298307,134
O,1548476478,298280,108
O,1548476478,298298,158
O,1548476479,298299,127
O,1548476479,298190,236
O,1548476480,298164,132
O,1548476481,298201,80
O,1548476481,298243,128
O,1548476482,298311,195
O,1548476482,298303,173
O,1548476483,298315,115
O,1548476483,298352,75
O,1548476484,298300,106
O,1548476485,298329,151
O,1548476485,298335,66
O,1548476486,298342,149
O,1548476486,298348,149
O,1548476487,298423,97
O,1548476487,298444,93
O,1548476488,298453,79
O,1548476488,298444,135
O,1548476489,298442,102
O,1548476490,298435,88
O,1548476490,298448,86
O,1548476491,298414,79
O,1548476491,298411,80
O,1548476492,298403,126
O,1548476492,298407,101
O,1548476493,298406,99
O,1548476494,298416,108
O,1548476494,298384,109
O,1548476495,298386,110
O,1548476495,298380,76
O,1548476496,298415,124
O,1548476496,298426,95
O,1548476497,298423,64
T,1548476497,2725
P,1548476504,5165
P,1548476534,5163
P,1548476563,5164
P,1548476592,5165
P,1548476621,5165
P,1548476651,5165
P,1548476680,5164
P,1548476710,5163
P,1548476740,5163
P,1548476769,5162
P,1548476798,5161
P,1548476827,5163
P,1548476857,5164
P,1548476886,5165
P,1548476915,5162
P,1548476945,5165
P,1548476974,5165
P,1548477004,5162
P,1548477033,5165
P,1548477063,5166
P,1548477092,5163
P,1548477121,5163
P,1548477151,5165
P,1548477180,5165
P,1548477209,5163
P,1548477238,5162
P,1548477268,5164
P,1548477298,5164
P,1548477327,5163
P,1548477357,5165
P,1548477386,5165
P,1548477415,5166
P,1548477444,5162
P,1548477474,5164
P,1548477503,5165
P,1548477532,5164
P,1548477562,5165
P,1548477592,5164
P,1548477621,5166
P,1548477650,5164
P,1548477680,5165
P,1548477709,5165
P,1548477738,5165
P,1548477768,5163
