H,1550468672,381601
P,1550468672,5118
P,1550468702,5121
P,1550468731,5118
P,1550468760,5120
P,1550468789,5118
P,1550468819,5120
P,1550468848,5121
P,1550468877,5121
P,1550468907,5119
P,1550468936,5117
P,1550468966,5119
P,1550468995,5117
P,1550469025,5117
P,1550469054,5120
P,1550469083,5120
P,1550469113,5119
P,1550469142,5121
P,1550469171,5118
P,1550469200,5119
P,1550469230,5116
P,1550469260,5120
P,1550469289,5120
P,1550469319,5118
P,1550469348,5118
P,1550469377,5119
P,1550469406,5120
P,1550469436,5119
P,1550469465,5119
P,1550469494,5118
P,1550469524,5119
P,1550469554,5119
P,1550469583,5120
P,1550469612,5120
P,1550469642,5120
P,1550469671,5120
P,1550469700,5121
P,1550469730,5120
P,1550469759,5119
P,1550469788,5121
P,1550469817,5117
P,1550469848,5121
P,1550469877,5120
P,1550469906,5119
P,1550469935,5120
P,1550469965,5120
P,1550469994,5119
P,1550470023,5120
P,1550470053,5119
P,1550470082,5119
P,1550470111,5120
P,1550470141,5118
P,1550470171,5118
P,1550470200,5119
P,1550470229,5118
P,1550470259,5120
P,1550470288,5117
P,1550470317,5120
P,1550470346,5119
P,1550470376,5118
P,1550470405,5120
P,1550470435,5117
P,1550470465,5120
O,1550470489,286728,2172
O,1550470489,287195,182
O,1550470490,287158,213
O,1550470491,287322,492
O,1550470491,287305,265
O,1550470492,287132,570
O,1550470492,287147,354
O,1550470493,287215,297
O,1550470493,287319,218
P,1550470494,5110
O,1550470494,286931,497
O,1550470494,287032,220
O,1550470495,287115,131
O,1550470496,287287,169
O,1550470496,287464,169
O,1550470497,287499,84
O,1550470497,287589,106
O,1550470498,287500,92
O,1550470498,287580,281
O,1550470499,287268,494
O,1550470500,287240,198
O,1550470500,287292,267
O,1550470501,287041,421
O,1550470501,287014,268
O,1550470502,287149,226
O,1550470502,287181,356
O,1550470503,287254,406
O,1550470504,287516,356
O,1550470504,287413,549
O,1550470505,287264,363
O,1550470505,287442,480
O,1550470506,287350,549
O,1550470506,286992,372
O,1550470507,287173,399
O,1550470508,287291,307
O,1550470508,287446,619
O,1550470509,287268,750
O,1550470509,287319,313
O,1550470509,287200,246
O,1550470509,287384,479
O,1550470510,287286,275
O,1550470510,287200,370
O,1550470511,287212,471
O,1550470512,287328,231
O,1550470512,287399,301
O,1550470513,287388,262
O,1550470513,287628,203
O,1550470514,287393,373
O,1550470514,287414,188
O,1550470515,287449,259
O,1550470516,287592,295
O,1550470516,287665,393
O,1550470517,287552,366
O,1550470517,287420,130
O,1550470518,287508,318
O,1550470518,287394,540
O,1550470519,287346,322
O,1550470520,287458,233
O,1550470520,287509,269
O,1550470521,287495,217
O,1550470521,287377,345
O,1550470522,287754,424
O,1550470522,287437,466
P,1550470523,5109
O,1550470523,287342,563
O,1550470524,287387,327
O,1550470524,287340,384
O,1550470525,287385,398
O,1550470525,287596,288
O,1550470526,287447,318
O,1550470526,287249,497
O,1550470527,287355,464
O,1550470527,287305,274
O,1550470528,287306,314
O,1550470529,287612,289
O,1550470529,287412,684
O,1550470530,287382,632
O,1550470530,287315,446
O,1550470531,287337,170
O,1550470531,287291,125
O,1550470532,287298,449
O,1550470533,287509,276
O,1550470533,287620,505
O,1550470534,287450,452
O,1550470534,287573,271
O,1550470535,287425,115
O,1550470535,287576,641
O,1550470536,287634,365
O,1550470537,287429,372
O,1550470537,287426,342
O,1550470538,287468,636
O,1550470538,287392,648
O,1550470539,287707,480
O,1550470539,287530,317
O,1550470540,287339,527
O,1550470541,287702,456
O,1550470541,287281,695
O,1550470542,287267,412
O,1550470542,287254,625
O,1550470543,287323,103
O,1550470543,287286,307
O,1550470544,287341,367
O,1550470545,287544,313
T,1550470545,2716
P,1550470552,5118
P,1550470582,5117
P,1550470611,5117
P,1550470640,5119
P,1550470670,5118
P,1550470699,5120
P,1550470729,5121
P,1550470758,5117
P,1550470788,5118
P,1550470817,5119
P,1550470846,5117
P,1550470876,5120
P,1550470905,5119
P,1550470935,5118
P,1550470964,5119
P,1550470994,5120
P,1550471024,5119
P,1550471053,5118
P,1550471083,5120
P,1550471112,5120
P,1550471141,5116
P,1550471170,5118
P,1550471200,5119
P,1550471229,5116
P,1550471258,5120
P,1550471288,5112
P,1550471318,5119
P,1550471347,5118
P,1550471376,5119
P,1550471406,5118
P,1550471435,5120
P,1550471464,5119
P,1550471494,5120
P,1550471523,5117
P,1550471552,5117
P,1550471581,5118
P,1550471612,5120
