H,1549691071,381601
P,1549691071,5118
P,1549691100,5118
P,1549691130,5118
P,1549691160,5115
P,1549691189,5118
P,1549691218,5119
P,1549691247,5118
P,1549691277,5118
P,1549691306,5118
P,1549691335,5118
P,1549691365,5117
P,1549691394,5117
P,1549691424,5119
P,1549691453,5118
P,1549691483,5118
P,1549691512,5119
P,1549691541,5118
P,1549691571,5118
P,1549691600,5116
P,1549691629,5118
P,1549691658,5119
P,1549691688,5116
P,1549691718,5118
P,1549691747,5117
P,1549691777,5115
P,1549691806,5117
P,1549691835,5116
P,1549691864,5119
P,1549691894,5118
P,1549691923,5119
P,1549691952,5118
P,1549691982,5115
P,1549692012,5119
P,1549692041,5118
P,1549692070,5115
P,1549692100,5116
P,1549692129,5118
P,1549692159,5118
P,1549692188,5116
P,1549692218,5118
O,1549692233,289656,1784
O,1549692234,289872,119
O,1549692234,289516,808
O,1549692235,289119,776
O,1549692235,289056,518
O,1549692236,289280,791
O,1549692237,289126,758
O,1549692237,289576,550
O,1549692238,289783,634
O,1549692238,290183,559
O,1549692239,289630,844
O,1549692239,289032,792
O,1549692240,289553,188
O,1549692241,289273,969
O,1549692241,289306,601
O,1549692242,289706,199
O,1549692242,289692,341
O,1549692243,289779,179
O,1549692243,289546,186
O,1549692244,289119,512
O,1549692245,289382,243
O,1549692245,289431,431
O,1549692246,289508,187
O,1549692246,289357,1037
O,1549692247,288907,878
P,1549692247,5110
O,1549692247,289052,767
O,1549692248,288628,749
O,1549692248,289472,417
O,1549692249,288991,1089
O,1549692250,288656,344
O,1549692250,289033,457
O,1549692251,288922,1178
O,1549692251,289030,600
O,1549692252,288222,1954
O,1549692252,287889,545
O,1549692253,288340,1187
O,1549692254,289120,466
O,1549692254,289024,414
O,1549692255,289371,529
O,1549692255,289349,229
O,1549692256,288842,1075
O,1549692256,289238,933
O,1549692257,289682,306
O,1549692258,289867,139
O,1549692258,289641,185
O,1549692259,289707,277
O,1549692259,290004,341
O,1549692260,289722,289
O,1549692260,290016,270
O,1549692261,289336,1316
O,1549692262,289691,1419
O,1549692262,290363,180
O,1549692263,289770,805
O,1549692263,288762,648
O,1549692264,288991,506
O,1549692264,289593,423
O,1549692265,289760,141
O,1549692265,289857,143
O,1549692266,289514,886
O,1549692267,289349,953
O,1549692267,289072,566
O,1549692268,289251,2474
O,1549692268,289004,2043
O,1549692269,288947,1346
O,1549692269,289190,643
O,1549692270,289159,1003
O,1549692270,289167,375
O,1549692270,289256,632
O,1549692271,289230,370
O,1549692271,289650,213
O,1549692272,289363,275
O,1549692272,289544,465
O,1549692273,288967,1153
O,1549692274,289591,476
O,1549692274,289744,455
O,1549692275,289760,223
O,1549692275,289554,287
O,1549692276,289648,125
O,1549692276,289735,304
P,1549692276,5109
O,1549692277,289684,358
O,1549692278,289650,283
O,1549692278,289562,231
O,1549692279,289821,313
O,1549692279,289239,942
O,1549692280,289425,1205
O,1549692280,289690,90
O,1549692281,289291,1036
O,1549692281,289181,305
O,1549692282,289418,529
O,1549692283,289618,216
O,1549692283,289502,346
O,1549692284,289418,143
O,1549692284,289587,257
O,1549692285,289313,538
O,1549692285,289322,369
O,1549692286,289679,217
O,1549692287,289507,398
O,1549692287,288703,541
O,1549692288,288558,1124
O,1549692288,288471,560
O,1549692289,288985,311
T,1549692289,2782
P,1549692307,5115
P,1549692336,5118
P,1549692365,5115
P,1549692394,5118
P,1549692424,5117
P,1549692453,5117
P,1549692482,5117
P,1549692512,5116
P,1549692541,5118
P,1549692570,5114
P,1549692600,5116
P,1549692630,5116
P,1549692659,5116
P,1549692688,5118
P,1549692718,5118
P,1549692747,5118
P,1549692776,5118
P,1549692805,5117
P,1549692835,5117
P,1549692864,5119
P,1549692894,5117
P,1549692924,5116
P,1549692953,5119
P,1549692982,5117
P,1549693011,5115
P,1549693041,5118
P,1549693070,5116
P,1549693099,5119
P,1549693129,5119
P,1549693158,5119
P,1549693188,5118
P,1549693217,5115
P,1549693247,5118
P,1549693276,5114
P,1549693305,5117
P,1549693335,5118
P,1549693364,5119
P,1549693393,5118
P,1549693422,5118
P,1549693452,5117
P,1549693482,5119
P,1549693511,5117
P,1549693541,5115
P,1549693570,5117
P,1549693599,5118
P,1549693628,5117
P,1549693658,5116
P,1549693687,5118
P,1549693716,5118
P,1549693746,5117
P,1549693776,5118
P,1549693805,5119
P,1549693834,5118
P,1549693864,5118
P,1549693893,5119
P,1549693922,5120
P,1549693951,5117
P,1549693981,5116
P,1549694010,5119
