H,1549468800,381601
U,1549468800,0
E,1549468800,1
P,1549468800,5111
P,1549468830,5111
P,1549468859,5111
P,1549468888,5111
P,1549468918,5110
P,1549468947,5111
P,1549468976,5112
P,1549469005,5109
P,1549469035,5111
P,1549469064,5112
P,1549469093,5111
P,1549469124,5111
P,1549469153,5109
P,1549469182,5108
P,1549469212,5109
P,1549469242,5111
P,1549469271,5109
P,1549469300,5112
P,1549469330,5109
P,1549469359,5111
P,1549469388,5111
P,1549469418,5111
P,1549469448,5111
P,1549469477,5111
P,1549469506,5110
P,1549469536,5111
P,1549469565,5111
P,1549469594,5108
P,1549469623,5112
P,1549469653,5111
P,1549469682,5111
P,1549469712,5111
P,1549469742,5111
P,1549469771,5110
P,1549469800,5109
P,1549469829,5111
P,1549469859,5110
P,1549469888,5111
P,1549469917,5112
P,1549469947,5108
O,1549469950,291377,1897
O,1549469950,291688,140
O,1549469951,291675,107
O,1549469951,291733,128
O,1549469952,291865,780
O,1549469953,292317,668
O,1549469953,292646,377
O,1549469954,292658,396
O,1549469954,292353,411
O,1549469955,291709,549
O,1549469955,291633,276
O,1549469956,291802,453
O,1549469957,291834,177
O,1549469957,291913,152
O,1549469958,292117,267
O,1549469958,291998,320
O,1549469959,291865,305
O,1549469959,291940,402
O,1549469960,292214,279
O,1549469960,291862,441
O,1549469961,291931,1017
O,1549469962,292241,569
O,1549469962,292899,690
O,1549469963,292718,225
O,1549469963,292842,521
O,1549469964,292803,470
O,1549469964,292599,899
O,1549469965,293013,562
O,1549469966,292277,440
O,1549469966,291824,762
O,1549469967,292255,990
O,1549469967,292158,919
O,1549469968,291899,202
O,1549469968,291743,205
O,1549469969,291657,519
O,1549469970,292116,306
O,1549469970,291614,376
O,1549469971,290903,299
O,1549469971,291125,188
O,1549469972,291325,462
O,1549469972,291637,789
O,1549469973,291672,279
O,1549469974,291696,341
O,1549469974,291742,656
O,1549469975,291840,351
O,1549469975,291688,168
O,1549469976,291468,347
O,1549469976,291832,684
P,1549469976,5102
O,1549469977,291348,320
O,1549469978,291575,519
O,1549469978,291814,215
O,1549469979,291412,494
O,1549469979,291718,205
O,1549469980,291634,505
O,1549469980,291228,526
O,1549469981,291217,395
O,1549469981,291293,179
O,1549469982,291375,281
O,1549469983,291221,138
O,1549469983,291333,122
O,1549469984,291451,270
O,1549469984,291480,243
O,1549469985,291508,219
O,1549469985,291446,226
O,1549469986,291478,189
O,1549469987,291248,506
O,1549469987,291494,237
O,1549469988,291561,206
O,1549469988,291924,715
O,1549469989,291982,661
O,1549469989,291570,151
O,1549469990,291672,133
O,1549469990,292028,799
O,1549469990,291953,803
O,1549469991,292181,149
O,1549469991,292068,151
O,1549469992,292227,522
O,1549469992,292070,725
O,1549469993,292283,711
O,1549469994,291849,365
O,1549469994,291685,541
O,1549469995,291665,631
O,1549469995,291515,497
O,1549469996,291593,326
O,1549469996,291317,399
O,1549469997,291715,326
O,1549469997,291870,202
O,1549469998,291914,303
O,1549469999,291735,441
O,1549469999,291491,177
O,1549470000,291680,137
O,1549470000,291714,248
O,1549470001,291707,267
O,1549470001,291937,580
O,1549470002,292165,237
O,1549470003,292240,247
O,1549470003,292530,143
O,1549470004,292112,341
O,1549470004,292208,132
O,1549470005,292187,116
O,1549470005,292109,311
P,1549470006,5103
T,1549470006,2728
P,1549470035,5109
P,1549470065,5111
P,1549470094,5111
P,1549470123,5110
P,1549470153,5111
P,1549470182,5111
P,1549470211,5109
P,1549470240,5112
P,1549470270,5108
P,1549470300,5109
P,1549470329,5108
P,1549470359,5110
P,1549470388,5108
P,1549470417,5111
P,1549470446,5108
P,1549470476,5108
P,1549470505,5109
P,1549470534,5109
P,1549470564,5109
P,1549470594,5109
P,1549470623,5111
P,1549470652,5110
P,1549470682,5108
P,1549470711,5111
P,1549470740,5111
P,1549470769,5109
P,1549470799,5110
P,1549470828,5107
P,1549470857,5112
P,1549470888,5111
P,1549470917,5106
P,1549470946,5110
P,1549470975,5111
P,1549471005,5111
P,1549471034,5109
P,1549471063,5108
P,1549471093,5111
P,1549471122,5111
P,1549471151,5112
P,1549471181,5109
P,1549471211,5110
P,1549471240,5107
P,1549471269,5111
P,1549471299,5110
P,1549471328,5111
P,1549471357,5108
P,1549471386,5111
P,1549471416,5109
P,1549471445,5111
P,1549471475,5111
P,1549471505,5111
P,1549471534,5111
P,1549471563,5110
P,1549471592,5108
P,1549471622,5109
P,1549471651,5110
P,1549471680,5111
P,1549471710,5111
P,1549471739,5110
