H,1550388268,381601
P,1550388268,5118
P,1550388297,5116
P,1550388326,5118
P,1550388356,5114
P,1550388385,5116
P,1550388414,5116
P,1550388444,5116
P,1550388473,5118
P,1550388502,5115
P,1550388531,5117
P,1550388562,5118
P,1550388591,5119
P,1550388620,5117
P,1550388650,5118
P,1550388679,5118
P,1550388708,5117
P,1550388737,5118
P,1550388767,5118
P,1550388796,5116
P,1550388825,5118
P,1550388856,5116
P,1550388885,5118
P,1550388914,5118
P,1550388943,5118
P,1550388973,5118
P,1550389002,5116
P,1550389031,5118
P,1550389061,5117
P,1550389090,5117
P,1550389119,5116
P,1550389149,5117
P,1550389179,5119
P,1550389208,5118
P,1550389237,5118
P,1550389267,5117
P,1550389296,5118
P,1550389325,5118
P,1550389354,5117
P,1550389384,5114
P,1550389413,5115
P,1550389443,5118
P,1550389473,5119
P,1550389502,5119
P,1550389531,5118
P,1550389560,5117
P,1550389590,5117
P,1550389619,5116
P,1550389649,5118
P,1550389679,5119
P,1550389708,5116
P,1550389738,5116
P,1550389767,5117
P,1550389797,5117
P,1550389826,5117
P,1550389855,5118
P,1550389885,5115
P,1550389914,5117
P,1550389943,5117
P,1550389972,5118
P,1550390002,5117
P,1550390032,5117
P,1550390061,5116
P,1550390090,5117
P,1550390120,5117
P,1550390149,5118
P,1550390178,5117
P,1550390208,5118
P,1550390237,5116
P,1550390266,5118
P,1550390295,5118
P,1550390326,5118
P,1550390355,5118
P,1550390384,5118
E,1550390414,0
