H,1549437840,381601
P,1549437840,5106
P,1549437869,5107
P,1549437898,5107
P,1549437928,5107
P,1549437957,5108
P,1549437986,5109
P,1549438015,5107
P,1549438045,5105
P,1549438074,5106
P,1549438104,5108
P,1549438134,5106
P,1549438163,5108
P,1549438192,5107
P,1549438221,5108
P,1549438251,5105
P,1549438280,5107
P,1549438309,5108
P,1549438339,5106
P,1549438368,5109
P,1549438398,5105
P,1549438427,5107
P,1549438457,5105
P,1549438486,5108
P,1549438515,5107
P,1549438544,5107
P,1549438574,5108
P,1549438603,5108
P,1549438632,5108
P,1549438662,5108
P,1549438692,5108
P,1549438721,5105
P,1549438750,5108
P,1549438780,5106
P,1549438809,5105
P,1549438838,5105
P,1549438868,5108
P,1549438897,5106
P,1549438926,5108
P,1549438955,5108
P,1549438986,5105
P,1549439015,5107
P,1549439044,5106
P,1549439074,5108
P,1549439103,5107
P,1549439132,5108
P,1549439161,5108
P,1549439191,5108
P,1549439220,5105
P,1549439249,5108
P,1549439280,5105
P,1549439309,5106
P,1549439338,5106
P,1549439367,5106
P,1549439397,5103
P,1549439426,5106
P,1549439455,5105
P,1549439485,5108
P,1549439514,5106
P,1549439543,5104
P,1549439573,5103
P,1549439603,5108
P,1549439632,5106
P,1549439661,5107
P,1549439691,5107
P,1549439720,5106
P,1549439749,5106
P,1549439778,5107
P,1549439808,5108
P,1549439837,5106
P,1549439867,5108
P,1549439897,5104
P,1549439926,5107
P,1549439955,5108
P,1549439984,5106
E,1549440014,0
