H,1548570839,367706
P,1548570839,5144
P,1548570869,5143
P,1548570898,5143
P,1548570927,5142
P,1548570957,5142
P,1548570987,5144
P,1548571016,5142
P,1548571045,5144
P,1548571075,5144
P,1548571104,5144
P,1548571133,5141
P,1548571163,5144
P,1548571192,5141
P,1548571221,5143
P,1548571250,5141
P,1548571281,5144
P,1548571310,5145
P,1548571339,5141
P,1548571369,5145
P,1548571398,5144
P,1548571427,5143
P,1548571456,5142
P,1548571486,5143
P,1548571515,5140
P,1548571544,5142
P,1548571575,5142
P,1548571604,5144
P,1548571633,5142
P,1548571662,5142
P,1548571692,5144
P,1548571721,5142
P,1548571750,5143
P,1548571780,5142
P,1548571809,5142
P,1548571838,5144
P,1548571868,5142
P,1548571898,5143
P,1548571927,5144
P,1548571956,5140
P,1548571986,5141
P,1548572015,5142
P,1548572044,5143
P,1548572073,5143
P,1548572103,5144
P,1548572132,5143
P,1548572162,5143
P,1548572191,5143
P,1548572221,5144
P,1548572250,5144
P,1548572279,5143
P,1548572309,5143
P,1548572338,5142
P,1548572367,5142
P,1548572396,5142
P,1548572426,5145
P,1548572456,5144
P,1548572485,5140
P,1548572515,5143
P,1548572544,5144
P,1548572573,5142
P,1548572602,5143
P,1548572632,5144
P,1548572661,5144
P,1548572690,5141
P,1548572720,5142
P,1548572750,5141
P,1548572779,5141
P,1548572808,5144
O,1548572816,352153,2499
O,1548572816,350000,1115
O,1548572817,350922,2230
O,1548572818,351462,1278
O,1548572818,351329,1521
O,1548572819,350967,1114
O,1548572819,351682,1115
O,1548572820,351360,820
O,1548572820,351635,1067
O,1548572821,351847,241
O,1548572822,352456,1056
O,1548572822,352867,1191
O,1548572823,353175,329
O,1548572823,352889,606
O,1548572824,352864,524
O,1548572824,352535,789
O,1548572825,352988,1294
O,1548572826,351223,1162
O,1548572826,351484,1312
O,1548572827,351015,1435
O,1548572827,352153,880
O,1548572828,353204,1523
O,1548572828,355049,1201
O,1548572829,356123,1911
O,1548572829,358321,3229
O,1548572830,358670,2427
O,1548572831,356454,4144
O,1548572831,354805,701
O,1548572832,353490,3139
O,1548572832,350607,3411
O,1548572833,352174,2057
O,1548572833,352837,842
O,1548572834,353457,960
O,1548572835,354594,1541
O,1548572835,353909,1316
O,1548572836,353584,855
O,1548572836,352488,1644
O,1548572837,349999,3395
O,1548572837,351907,760
P,1548572838,5133
O,1548572838,352809,529
O,1548572839,351677,1770
O,1548572839,350960,1455
O,1548572840,350902,1064
O,1548572840,350792,1082
O,1548572841,351794,1102
O,1548572841,351187,1402
O,1548572842,351076,1323
O,1548572843,350852,1495
O,1548572843,350784,2229
O,1548572844,349204,1833
O,1548572844,345893,5246
O,1548572845,349060,5756
O,1548572845,352499,1202
O,1548572846,350987,683
O,1548572847,351651,2099
O,1548572847,351303,1361
O,1548572847,350937,2385
O,1548572847,351660,885
O,1548572848,352374,557
O,1548572848,352613,488
O,1548572849,352415,664
O,1548572850,352003,1440
O,1548572850,350171,1423
O,1548572851,350644,988
O,1548572851,350496,717
O,1548572852,350952,1880
O,1548572852,350399,1852
O,1548572853,350978,2294
O,1548572853,351824,550
O,1548572854,352289,399
O,1548572855,352448,167
O,1548572855,352344,206
O,1548572856,352359,599
O,1548572856,352003,683
O,1548572857,349903,4812
O,1548572857,348286,1806
O,1548572858,350307,1227
O,1548572859,350172,2813
O,1548572859,350582,1220
O,1548572860,350661,1857
O,1548572860,352126,1675
O,1548572861,352303,987
O,1548572861,351457,1719
O,1548572862,349691,1659
O,1548572863,351056,1112
O,1548572863,351923,869
O,1548572864,351970,296
O,1548572864,352204,735
O,1548572865,351007,2019
O,1548572865,350594,930
O,1548572866,350825,462
O,1548572867,351171,628
P,1548572867,5132
O,1548572867,351708,594
O,1548572868,351693,1029
O,1548572868,351916,1019
O,1548572869,353331,734
O,1548572869,352587,2466
O,1548572870,352230,1635
O,1548572871,352255,1031
O,1548572871,351772,2590
O,1548572872,351458,824
T,1548572872,2755
P,1548572896,5143
P,1548572926,5141
P,1548572956,5144
P,1548572985,5144
P,1548573014,5144
P,1548573045,5141
P,1548573074,5144
P,1548573103,5142
P,1548573133,5144
P,1548573162,5142
P,1548573191,5144
P,1548573220,5144
P,1548573250,5143
P,1548573279,5144
P,1548573308,5141
P,1548573339,5141
P,1548573368,5144
P,1548573397,5144
P,1548573426,5142
P,1548573456,5143
P,1548573485,5143
P,1548573514,5141
P,1548573544,5144
P,1548573573,5144
P,1548573602,5143
P,1548573632,5144
P,1548573662,5140
P,1548573691,5143
P,1548573720,5144
P,1548573750,5143
P,1548573779,5144
P,1548573808,5142
P,1548573837,5142
