H,1549419026,367706
P,1549419026,5100
P,1549419055,5102
P,1549419084,5102
P,1549419113,5102
P,1549419143,5101
P,1549419172,5101
P,1549419201,5100
P,1549419231,5101
P,1549419260,5103
P,1549419290,5102
P,1549419319,5102
P,1549419349,5103
P,1549419378,5102
P,1549419407,5100
P,1549419437,5102
P,1549419466,5102
P,1549419495,5101
P,1549419524,5102
P,1549419554,5102
P,1549419584,5099
P,1549419613,5102
P,1549419642,5100
P,1549419672,5102
P,1549419701,5100
P,1549419730,5103
P,1549419760,5100
P,1549419789,5101
P,1549419818,5102
P,1549419848,5102
P,1549419879,5101
P,1549419908,5102
P,1549419937,5102
P,1549419967,5102
O,1549419994,424284,2762
T,1549419994,2698
P,1549419996,5100
P,1549420025,5102
P,1549420054,5100
P,1549420084,5100
P,1549420113,5102
P,1549420142,5100
P,1549420173,5101
P,1549420202,5102
P,1549420231,5102
P,1549420260,5103
P,1549420290,5102
P,1549420319,5102
P,1549420348,5102
P,1549420378,5100
P,1549420407,5100
P,1549420436,5101
P,1549420466,5101
P,1549420496,5100
P,1549420525,5102
P,1549420554,5103
P,1549420584,5102
P,1549420613,5101
P,1549420642,5100
P,1549420671,5102
P,1549420701,5103
P,1549420730,5100
P,1549420760,5101
P,1549420790,5102
P,1549420819,5102
P,1549420848,5102
P,1549420877,5099
P,1549420907,5098
P,1549420936,5101
P,1549420965,5102
P,1549420995,5102
P,1549421024,5100
P,1549421054,5101
P,1549421083,5101
P,1549421113,5103
P,1549421142,5103
P,1549421171,5102
P,1549421201,5102
P,1549421230,5101
P,1549421259,5102
P,1549421288,5102
P,1549421318,5101
P,1549421348,5102
P,1549421377,5101
P,1549421406,5101
P,1549421436,5100
P,1549421465,5100
P,1549421494,5101
P,1549421524,5103
P,1549421553,5102
P,1549421582,5102
P,1549421611,5103
P,1549421642,5102
P,1549421671,5100
P,1549421700,5102
P,1549421730,5100
P,1549421759,5102
P,1549421788,5100
P,1549421817,5102
P,1549421847,5100
P,1549421876,5102
P,1549421905,5103
P,1549421936,5100
P,1549421965,5102
P,1549421994,5101
P,1549422023,5102
P,1549422053,5102
P,1549422082,5101
P,1549422111,5100
P,1549422141,5102
P,1549422170,5099
P,1549422199,5101
P,1549422229,5100
P,1549422259,5101
P,1549422288,5101
P,1549422317,5102
P,1549422347,5102
P,1549422376,5101
P,1549422405,5102
P,1549422434,5102
P,1549422464,5102
P,1549422494,5101
P,1549422524,5102
P,1549422554,5100
P,1549422583,5097
P,1549422612,5099
P,1549422641,5101
P,1549422671,5102
P,1549422700,5101
P,1549422729,5103
P,1549422759,5100
P,1549422788,5098
P,1549422818,5100
P,1549422847,5102
P,1549422877,5102
P,1549422906,5102
P,1549422935,5102
P,1549422965,5100
P,1549422994,5102
P,1549423023,5102
P,1549423052,5100
P,1549423082,5101
P,1549423112,5100
P,1549423141,5102
P,1549423170,5100
P,1549423200,5100
P,1549423229,5101
P,1549423258,5103
P,1549423288,5098
P,1549423317,5103
P,1549423346,5102
P,1549423375,5102
P,1549423406,5100
P,1549423435,5100
P,1549423464,5101
P,1549423494,5100
O,1549423519,424309,2720
T,1549423519,2694
P,1549423523,5101
P,1549423552,5099
P,1549423581,5101
P,1549423611,5102
P,1549423640,5102
P,1549423669,5100
P,1549423700,5100
P,1549423729,5102
P,1549423758,5100
P,1549423787,5099
P,1549423817,5100
P,1549423846,5101
P,1549423875,5098
P,1549423905,5102
P,1549423934,5100
P,1549423963,5102
P,1549423993,5102
P,1549424023,5098
P,1549424052,5099
P,1549424081,5101
P,1549424111,5097
P,1549424140,5099
P,1549424169,5102
P,1549424198,5101
P,1549424228,5102
P,1549424257,5101
P,1549424287,5102
P,1549424317,5098
P,1549424346,5098
P,1549424375,5102
P,1549424404,5102
P,1549424434,5102
P,1549424463,5101
P,1549424492,5100
P,1549424522,5100
P,1549424551,5102
P,1549424581,5101
P,1549424610,5102
P,1549424640,5102
P,1549424669,5102
P,1549424698,5102
P,1549424728,5102
P,1549424757,5097
P,1549424786,5101
P,1549424815,5102
P,1549424845,5102
P,1549424875,5102
P,1549424904,5100
P,1549424933,5101
P,1549424963,5102
P,1549424992,5100
P,1549425021,5099
P,1549425051,5102
P,1549425080,5102
P,1549425110,5101
P,1549425139,5102
P,1549425170,5102
P,1549425199,5102
P,1549425228,5099
P,1549425258,5099
P,1549425287,5097
P,1549425316,5102
P,1549425345,5101
P,1549425375,5100
P,1549425404,5099
P,1549425433,5101
P,1549425464,5101
P,1549425493,5102
P,1549425522,5098
P,1549425551,5102
P,1549425581,5099
P,1549425610,5102
P,1549425639,5101
P,1549425669,5102
P,1549425698,5102
P,1549425727,5102
P,1549425757,5101
P,1549425787,5099
P,1549425816,5099
P,1549425845,5102
P,1549425875,5099
P,1549425904,5099
P,1549425933,5099
P,1549425962,5102
P,1549425992,5101
P,1549426021,5101
P,1549426051,5102
P,1549426081,5102
P,1549426110,5102
P,1549426139,5101
P,1549426168,5099
P,1549426198,5099
P,1549426227,5100
P,1549426256,5102
P,1549426286,5102
P,1549426315,5102
