H,1550715849,367706
P,1550715849,5110
P,1550715878,5110
P,1550715909,5111
P,1550715938,5110
P,1550715967,5111
P,1550715996,5110
P,1550716026,5108
P,1550716055,5111
P,1550716084,5111
P,1550716114,5109
P,1550716143,5111
P,1550716172,5111
P,1550716202,5110
P,1550716232,5111
P,1550716261,5110
P,1550716290,5111
P,1550716320,5110
P,1550716349,5110
P,1550716378,5111
P,1550716407,5108
P,1550716437,5109
P,1550716466,5108
P,1550716496,5108
P,1550716526,5109
P,1550716555,5110
P,1550716584,5111
P,1550716613,5108
P,1550716643,5111
P,1550716672,5109
P,1550716701,5110
P,1550716731,5111
P,1550716760,5111
P,1550716790,5110
P,1550716819,5108
P,1550716849,5110
P,1550716878,5109
P,1550716907,5111
P,1550716937,5110
P,1550716966,5108
P,1550716995,5110
P,1550717024,5111
O,1550717029,368154,2448
O,1550717030,368228,182
O,1550717031,368289,181
O,1550717031,368170,147
O,1550717032,368148,116
O,1550717032,368156,208
O,1550717033,368122,89
O,1550717033,368060,96
O,1550717034,368146,114
O,1550717035,368203,140
O,1550717035,368248,256
O,1550717036,368211,220
O,1550717036,368127,315
O,1550717037,368253,190
O,1550717037,368133,214
O,1550717038,368065,240
O,1550717038,368278,406
O,1550717039,368160,562
O,1550717040,367868,789
O,1550717040,367955,589
O,1550717041,368024,936
O,1550717041,368362,1033
O,1550717042,368331,283
O,1550717042,368203,278
O,1550717043,368001,225
O,1550717044,368160,102
O,1550717044,368045,153
O,1550717045,368044,153
O,1550717045,368033,162
O,1550717046,367987,178
O,1550717046,367714,166
O,1550717047,367795,257
O,1550717048,367776,287
O,1550717048,367958,276
O,1550717049,367677,212
O,1550717049,367838,278
O,1550717050,367812,271
O,1550717050,367423,329
O,1550717051,367315,527
O,1550717052,367037,483
O,1550717052,366825,323
O,1550717053,367092,692
O,1550717053,367500,409
O,1550717054,367227,271
O,1550717054,367478,559
P,1550717054,5101
O,1550717055,367578,399
O,1550717056,367704,323
O,1550717056,368095,260
O,1550717057,368118,191
O,1550717057,368146,152
O,1550717058,367967,128
O,1550717058,367941,132
O,1550717059,367837,209
O,1550717060,368033,261
O,1550717060,368050,183
O,1550717060,368262,454
O,1550717060,368286,202
O,1550717061,368361,313
O,1550717061,368266,150
O,1550717062,368137,149
O,1550717062,368252,135
O,1550717063,368246,287
O,1550717064,368321,191
O,1550717064,368341,164
O,1550717065,368284,273
O,1550717065,368025,213
O,1550717066,367420,645
O,1550717066,367655,564
O,1550717067,367707,593
O,1550717068,367655,462
O,1550717068,367886,280
O,1550717069,367775,416
O,1550717069,367193,221
O,1550717070,367845,1042
O,1550717070,368024,446
O,1550717071,367810,380
O,1550717072,367866,389
O,1550717072,367361,344
O,1550717073,367813,177
O,1550717073,367820,330
O,1550717074,367780,260
O,1550717074,367879,145
O,1550717075,367788,229
O,1550717076,367617,349
O,1550717076,367660,169
O,1550717077,367749,191
O,1550717077,367861,286
O,1550717078,368014,138
O,1550717078,368115,91
O,1550717079,368116,163
O,1550717080,368088,190
O,1550717080,368068,71
O,1550717081,367924,171
O,1550717081,368057,185
O,1550717082,367700,211
O,1550717082,367828,255
O,1550717083,367968,369
O,1550717084,368117,320
P,1550717084,5101
O,1550717084,368444,392
O,1550717085,368212,417
O,1550717085,367941,287
T,1550717085,2769
P,1550717113,5109
P,1550717142,5109
P,1550717172,5110
P,1550717201,5110
P,1550717230,5111
P,1550717260,5110
P,1550717289,5108
P,1550717318,5110
P,1550717347,5107
P,1550717378,5110
P,1550717407,5109
P,1550717436,5108
P,1550717466,5108
P,1550717495,5110
P,1550717524,5108
P,1550717553,5111
P,1550717583,5107
P,1550717612,5109
P,1550717641,5108
P,1550717672,5109
P,1550717701,5109
P,1550717730,5111
P,1550717759,5110
P,1550717789,5109
P,1550717819,5111
P,1550717848,5111
P,1550717878,5104
P,1550717907,5109
P,1550717936,5107
P,1550717966,5111
P,1550717996,5110
P,1550718025,5110
P,1550718054,5110
P,1550718084,5109
P,1550718113,5108
P,1550718142,5110
P,1550718171,5109
P,1550718201,5110
P,1550718230,5110
P,1550718260,5108
P,1550718290,5110
P,1550718319,5109
P,1550718348,5109
P,1550718377,5111
P,1550718407,5109
P,1550718436,5108
P,1550718465,5106
P,1550718495,5109
P,1550718524,5109
P,1550718554,5110
P,1550718583,5109
P,1550718613,5108
P,1550718642,5106
P,1550718671,5109
P,1550718701,5111
P,1550718730,5111
P,1550718759,5109
P,1550718788,5110
