H,1550033614,367706
P,1550033614,5098
P,1550033643,5100
P,1550033673,5099
P,1550033702,5100
P,1550033731,5101
P,1550033760,5100
P,1550033790,5101
P,1550033819,5100
P,1550033848,5100
P,1550033879,5101
P,1550033908,5098
P,1550033937,5099
P,1550033966,5099
P,1550033996,5099
P,1550034025,5101
P,1550034054,5099
P,1550034084,5100
P,1550034113,5099
P,1550034142,5099
P,1550034172,5101
P,1550034202,5101
P,1550034231,5100
P,1550034260,5098
P,1550034290,5100
P,1550034319,5100
P,1550034348,5101
P,1550034377,5100
P,1550034407,5099
P,1550034436,5101
P,1550034466,5096
P,1550034496,5100
P,1550034525,5101
P,1550034554,5099
P,1550034583,5098
P,1550034613,5101
P,1550034642,5100
P,1550034671,5099
P,1550034701,5100
P,1550034730,5100
P,1550034760,5100
P,1550034789,5099
P,1550034819,5096
P,1550034848,5100
P,1550034877,5098
P,1550034907,5099
P,1550034936,5102
P,1550034965,5100
P,1550034994,5098
P,1550035024,5101
P,1550035054,5100
P,1550035083,5100
P,1550035112,5100
P,1550035142,5101
P,1550035171,5099
P,1550035200,5099
P,1550035230,5101
P,1550035259,5101
P,1550035288,5099
P,1550035317,5101
P,1550035348,5101
P,1550035377,5099
P,1550035406,5101
P,1550035436,5101
P,1550035465,5101
P,1550035494,5100
P,1550035523,5099
P,1550035553,5100
O,1550035576,359796,2822
O,1550035576,360630,554
O,1550035577,360495,501
O,1550035578,360112,782
O,1550035578,359346,309
O,1550035579,359373,296
O,1550035579,359501,326
O,1550035580,359247,947
O,1550035580,358917,267
O,1550035581,358764,298
O,1550035582,358770,407
O,1550035582,358610,147
P,1550035582,5091
O,1550035583,358709,142
O,1550035583,358617,154
O,1550035584,358710,154
O,1550035584,358603,206
O,1550035585,358644,131
O,1550035586,358731,240
O,1550035586,358759,174
O,1550035587,358750,249
O,1550035587,358536,177
O,1550035588,358627,220
O,1550035588,358614,164
O,1550035589,358626,171
O,1550035589,358801,245
O,1550035590,358848,83
O,1550035591,358885,136
O,1550035591,358897,84
O,1550035592,358940,137
O,1550035592,358985,87
O,1550035593,359066,177
O,1550035593,359021,122
O,1550035594,359021,99
O,1550035595,359002,107
O,1550035595,358933,91
O,1550035596,358893,181
O,1550035596,358867,91
O,1550035597,358832,79
O,1550035597,358798,86
O,1550035598,358754,212
O,1550035599,358810,191
O,1550035599,358955,134
O,1550035600,359033,95
O,1550035600,359075,92
O,1550035601,359048,155
O,1550035601,359114,102
O,1550035602,359030,161
O,1550035603,358969,97
O,1550035603,358741,203
O,1550035604,358614,298
O,1550035604,358691,494
O,1550035604,358689,162
O,1550035604,358769,184
O,1550035605,358846,219
O,1550035606,358871,139
O,1550035606,359012,381
O,1550035607,359015,302
O,1550035607,359075,277
O,1550035608,359107,189
O,1550035608,358974,155
O,1550035609,358955,139
O,1550035609,358961,130
O,1550035610,359050,126
O,1550035611,359083,111
O,1550035611,358966,181
P,1550035611,5090
O,1550035612,358907,199
O,1550035612,358972,300
O,1550035613,359090,302
O,1550035613,359303,229
O,1550035614,359501,100
O,1550035615,359559,183
O,1550035615,359737,174
O,1550035616,359638,422
O,1550035616,359267,267
O,1550035617,359198,272
O,1550035617,359337,211
O,1550035618,359201,166
O,1550035619,359197,96
O,1550035619,359001,244
O,1550035620,359025,199
O,1550035620,358988,116
O,1550035621,358971,125
O,1550035621,358956,67
O,1550035622,358981,65
O,1550035623,358962,108
O,1550035623,358926,69
O,1550035624,358935,88
O,1550035624,358949,70
O,1550035625,358969,57
O,1550035625,359023,190
O,1550035626,358977,182
O,1550035627,359135,118
O,1550035627,359172,225
O,1550035628,359188,177
O,1550035628,359400,515
O,1550035629,359503,170
O,1550035629,359400,250
O,1550035630,359252,585
O,1550035631,359737,233
O,1550035631,359869,181
O,1550035632,359643,149
T,1550035632,2713
P,1550035642,5099
P,1550035671,5099
P,1550035700,5098
P,1550035729,5100
P,1550035759,5100
P,1550035788,5099
P,1550035817,5098
P,1550035847,5099
P,1550035876,5100
P,1550035905,5100
P,1550035935,5100
P,1550035965,5099
P,1550035994,5100
P,1550036023,5101
P,1550036053,5100
P,1550036083,5098
P,1550036112,5099
P,1550036141,5099
P,1550036171,5101
P,1550036200,5099
P,1550036230,5101
P,1550036260,5096
P,1550036289,5100
P,1550036318,5100
P,1550036347,5100
P,1550036377,5100
P,1550036406,5097
P,1550036435,5100
P,1550036465,5100
P,1550036494,5101
P,1550036524,5095
P,1550036553,5100
P,1550036583,5100
P,1550036612,5100
