H,1550471611,367706
P,1550471611,5113
P,1550471640,5111
P,1550471669,5113
P,1550471699,5111
P,1550471728,5113
P,1550471757,5113
P,1550471786,5111
P,1550471816,5111
P,1550471846,5107
P,1550471875,5111
P,1550471905,5112
P,1550471934,5113
P,1550471963,5113
P,1550471992,5109
P,1550472022,5111
P,1550472051,5113
P,1550472080,5113
P,1550472110,5111
P,1550472140,5112
P,1550472169,5111
P,1550472198,5113
P,1550472228,5110
P,1550472257,5109
P,1550472286,5110
P,1550472316,5111
P,1550472345,5111
P,1550472374,5111
P,1550472403,5112
P,1550472434,5111
P,1550472463,5113
P,1550472492,5113
P,1550472522,5112
P,1550472551,5109
P,1550472580,5112
P,1550472609,5110
P,1550472639,5112
P,1550472668,5110
P,1550472697,5111
P,1550472728,5113
P,1550472757,5110
P,1550472786,5113
P,1550472815,5109
P,1550472845,5112
P,1550472874,5108
P,1550472903,5112
P,1550472933,5113
P,1550472962,5112
P,1550472991,5110
P,1550473021,5112
P,1550473051,5110
P,1550473080,5112
P,1550473109,5109
O,1550473124,369608,2371
O,1550473125,369800,138
O,1550473126,369785,153
O,1550473126,369751,78
O,1550473127,369763,111
O,1550473127,369750,105
O,1550473128,369719,110
O,1550473128,369743,150
O,1550473129,369617,147
O,1550473130,369671,110
O,1550473130,369625,133
O,1550473131,369716,131
O,1550473131,369712,76
O,1550473132,369716,76
O,1550473132,369756,125
O,1550473133,369802,138
O,1550473133,369812,74
O,1550473134,369819,68
O,1550473135,369810,94
O,1550473135,369799,62
O,1550473136,369801,97
O,1550473136,369796,103
O,1550473137,369804,81
O,1550473137,369786,115
O,1550473138,369797,109
O,1550473138,369819,115
P,1550473138,5103
O,1550473138,369827,157
O,1550473139,369817,105
O,1550473139,369827,107
O,1550473140,369815,70
O,1550473140,369805,66
O,1550473141,369788,64
O,1550473142,369789,93
O,1550473142,369806,84
O,1550473143,369822,128
O,1550473143,369840,120
O,1550473144,369799,94
O,1550473144,369830,104
O,1550473145,369820,99
O,1550473146,369844,89
O,1550473146,369831,153
O,1550473147,369854,105
O,1550473147,369870,123
O,1550473148,369870,79
O,1550473148,369863,55
O,1550473149,369849,103
O,1550473150,369863,74
O,1550473150,369841,81
O,1550473151,369872,121
O,1550473151,369865,110
O,1550473152,369858,86
O,1550473152,369907,128
O,1550473153,369886,85
O,1550473154,369884,88
O,1550473154,369873,84
O,1550473155,369865,79
O,1550473155,369841,110
O,1550473156,369849,107
O,1550473156,369852,93
O,1550473157,369825,65
O,1550473157,369799,91
O,1550473158,369838,114
O,1550473159,369889,97
O,1550473159,369852,117
O,1550473160,369887,128
O,1550473160,369867,129
O,1550473161,369860,160
O,1550473161,369886,100
O,1550473162,369881,107
O,1550473163,369876,123
O,1550473163,369845,97
O,1550473164,369878,112
O,1550473164,369913,95
O,1550473165,369940,108
O,1550473165,369881,90
O,1550473166,369817,82
O,1550473167,369809,127
O,1550473167,369810,110
O,1550473168,369859,82
P,1550473168,5102
O,1550473168,369877,93
O,1550473169,369887,113
O,1550473169,369900,100
O,1550473170,369911,99
O,1550473171,369904,53
O,1550473171,369883,143
O,1550473172,369886,157
O,1550473172,369880,134
O,1550473173,369917,118
O,1550473173,369934,82
O,1550473174,369920,80
O,1550473175,369899,105
O,1550473175,369893,163
O,1550473176,369909,85
O,1550473176,369906,84
O,1550473177,369897,92
O,1550473177,369882,96
O,1550473178,369918,77
O,1550473178,369940,96
O,1550473179,369930,91
O,1550473179,369923,132
O,1550473179,369943,102
T,1550473179,2763
P,1550473197,5111
P,1550473226,5109
P,1550473256,5112
P,1550473285,5112
P,1550473315,5111
P,1550473344,5109
P,1550473374,5113
P,1550473403,5109
P,1550473432,5113
P,1550473462,5112
P,1550473491,5112
P,1550473520,5109
P,1550473549,5112
P,1550473579,5108
P,1550473609,5110
P,1550473638,5110
P,1550473668,5111
P,1550473697,5110
P,1550473726,5110
P,1550473755,5112
P,1550473785,5110
P,1550473814,5113
P,1550473843,5111
P,1550473873,5113
P,1550473903,5112
P,1550473932,5112
P,1550473962,5112
P,1550473992,5110
P,1550474021,5111
P,1550474050,5112
P,1550474080,5110
P,1550474109,5112
P,1550474138,5109
P,1550474167,5112
P,1550474198,5112
P,1550474227,5112
P,1550474256,5110
P,1550474286,5111
P,1550474315,5110
P,1550474344,5113
P,1550474373,5112
P,1550474403,5113
P,1550474432,5113
P,1550474461,5112
P,1550474492,5112
P,1550474521,5110
P,1550474550,5111
P,1550474579,5113
P,1550474609,5112
