H,1548434968,367706
P,1548434968,5162
P,1548434998,5161
P,1548435027,5162
P,1548435057,5162
P,1548435087,5163
P,1548435116,5164
P,1548435145,5163
P,1548435174,5163
P,1548435204,5161
P,1548435233,5162
P,1548435262,5162
P,1548435292,5159
P,1548435321,5163
P,1548435351,5162
P,1548435380,5160
P,1548435410,5161
P,1548435439,5159
P,1548435468,5162
P,1548435498,5162
P,1548435527,5161
P,1548435556,5163
P,1548435585,5160
P,1548435615,5162
P,1548435645,5160
P,1548435674,5163
P,1548435704,5161
P,1548435733,5163
P,1548435762,5163
P,1548435791,5161
P,1548435821,5159
P,1548435850,5162
P,1548435879,5159
P,1548435909,5162
P,1548435939,5162
P,1548435968,5161
P,1548435997,5158
P,1548436027,5161
P,1548436056,5162
P,1548436085,5162
P,1548436115,5162
P,1548436144,5158
P,1548436173,5162
P,1548436202,5160
P,1548436233,5160
P,1548436262,5161
P,1548436291,5163
P,1548436320,5162
P,1548436350,5162
P,1548436379,5163
P,1548436408,5159
P,1548436438,5163
O,1548436456,353620,2488
O,1548436456,353882,640
O,1548436457,354232,443
O,1548436457,353995,285
O,1548436458,353974,353
O,1548436459,353889,467
O,1548436459,354263,220
O,1548436460,354083,284
O,1548436460,354066,201
O,1548436461,354593,457
O,1548436461,354194,524
O,1548436462,353794,447
O,1548436462,354094,242
O,1548436463,354047,202
O,1548436464,353953,416
O,1548436464,353954,785
O,1548436465,353422,707
O,1548436465,353763,222
O,1548436466,353987,191
O,1548436466,353870,513
O,1548436467,353762,423
P,1548436467,5151
O,1548436468,353792,491
O,1548436468,354008,284
O,1548436469,354222,292
O,1548436469,354679,157
O,1548436470,355001,327
O,1548436470,355123,344
O,1548436471,354909,185
O,1548436472,354682,238
O,1548436472,354729,130
O,1548436473,354682,66
O,1548436473,354985,521
O,1548436474,354513,440
O,1548436474,354716,369
O,1548436475,354326,599
O,1548436476,354746,453
O,1548436476,354839,420
O,1548436477,354279,613
O,1548436477,354626,334
O,1548436478,354684,717
O,1548436478,354219,308
O,1548436479,354092,185
O,1548436480,354105,317
O,1548436480,354146,115
O,1548436481,354216,247
O,1548436481,355235,1644
O,1548436482,355583,698
O,1548436482,355625,1095
O,1548436483,356178,564
O,1548436484,355432,226
O,1548436484,355490,193
O,1548436484,355200,436
O,1548436484,354785,356
O,1548436485,354908,299
O,1548436485,355303,492
O,1548436486,355719,273
O,1548436486,355333,412
O,1548436487,355682,1284
O,1548436488,356096,739
O,1548436488,355695,430
O,1548436489,355113,575
O,1548436489,355199,1172
O,1548436490,354852,159
O,1548436490,354532,366
O,1548436491,354343,168
O,1548436492,354734,383
O,1548436492,355118,147
O,1548436493,354610,443
O,1548436493,354142,462
O,1548436494,353944,182
O,1548436494,354245,491
O,1548436495,354594,450
O,1548436496,354571,415
O,1548436496,354559,341
P,1548436496,5152
O,1548436497,353726,353
O,1548436497,353915,222
O,1548436498,353968,157
O,1548436498,353969,103
O,1548436499,354065,145
O,1548436500,354116,142
O,1548436500,353999,190
O,1548436501,354063,189
O,1548436501,354069,102
O,1548436502,354218,244
O,1548436502,354306,131
O,1548436503,354292,120
O,1548436504,354258,137
O,1548436504,354230,203
O,1548436505,354325,123
O,1548436505,354275,98
O,1548436506,354298,68
O,1548436506,354240,106
O,1548436507,354235,46
O,1548436507,354300,205
O,1548436508,354455,97
O,1548436509,354706,313
O,1548436509,355001,282
O,1548436510,355036,597
O,1548436510,355524,340
O,1548436511,355375,89
O,1548436511,355225,258
T,1548436512,2708
P,1548436527,5162
P,1548436557,5160
P,1548436586,5162
P,1548436615,5159
P,1548436645,5161
P,1548436674,5161
P,1548436703,5162
P,1548436732,5162
P,1548436762,5162
P,1548436791,5159
P,1548436821,5160
P,1548436851,5162
P,1548436880,5162
P,1548436909,5160
P,1548436938,5162
P,1548436968,5162
P,1548436997,5160
P,1548437026,5163
P,1548437056,5161
P,1548437085,5163
P,1548437115,5162
P,1548437144,5161
P,1548437174,5162
P,1548437203,5162
P,1548437232,5162
P,1548437262,5162
P,1548437291,5160
P,1548437320,5162
P,1548437349,5162
P,1548437379,5158
P,1548437409,5160
P,1548437438,5160
P,1548437468,5162
P,1548437497,5163
P,1548437526,5162
P,1548437555,5162
P,1548437585,5162
P,1548437614,5162
P,1548437643,5159
P,1548437673,5162
P,1548437703,5162
P,1548437732,5162
P,1548437761,5162
P,1548437791,5162
P,1548437820,5162
P,1548437849,5160
P,1548437879,5161
P,1548437908,5160
