H,1548657269,367706
P,1548657269,5133
P,1548657298,5134
P,1548657328,5132
P,1548657358,5131
P,1548657387,5132
P,1548657416,5133
P,1548657446,5133
P,1548657475,5134
P,1548657504,5133
P,1548657533,5133
P,1548657563,5134
P,1548657592,5132
P,1548657622,5132
P,1548657652,5132
P,1548657681,5132
P,1548657710,5133
P,1548657739,5131
P,1548657769,5134
P,1548657798,5132
P,1548657827,5133
P,1548657857,5133
P,1548657886,5132
P,1548657916,5133
P,1548657945,5133
P,1548657975,5131
P,1548658004,5131
P,1548658033,5131
P,1548658063,5133
P,1548658092,5134
P,1548658121,5133
P,1548658150,5132
P,1548658180,5131
P,1548658210,5131
P,1548658239,5134
P,1548658269,5129
P,1548658298,5131
P,1548658327,5134
P,1548658356,5132
P,1548658386,5132
P,1548658415,5131
P,1548658444,5131
P,1548658474,5133
P,1548658504,5133
P,1548658533,5132
P,1548658562,5133
P,1548658592,5134
P,1548658621,5129
P,1548658650,5131
P,1548658680,5132
P,1548658709,5132
P,1548658738,5130
P,1548658767,5134
P,1548658798,5132
P,1548658827,5134
P,1548658856,5133
P,1548658886,5133
O,1548658893,381413,2496
O,1548658894,381583,179
O,1548658894,381579,151
O,1548658895,381491,228
O,1548658895,381536,244
O,1548658896,381581,364
O,1548658897,381441,288
O,1548658897,381669,176
O,1548658898,381617,226
O,1548658898,381673,123
O,1548658899,381703,226
O,1548658899,381643,97
O,1548658900,381762,190
O,1548658901,381896,146
O,1548658901,381955,183
O,1548658902,381998,90
O,1548658902,382104,155
O,1548658903,381904,284
O,1548658903,382034,260
O,1548658904,382167,199
O,1548658905,382366,220
O,1548658905,382385,142
O,1548658906,382256,156
O,1548658906,382263,111
O,1548658907,382223,260
O,1548658907,381871,191
O,1548658908,381852,172
O,1548658909,381720,295
O,1548658909,381587,292
O,1548658910,381296,250
O,1548658910,381306,606
O,1548658911,381439,501
O,1548658911,381633,517
O,1548658912,380458,1868
O,1548658913,381502,1598
O,1548658913,381859,1094
O,1548658914,381358,251
O,1548658914,381787,175
O,1548658915,381956,202
P,1548658915,5123
O,1548658915,382020,103
O,1548658916,382037,121
O,1548658916,382026,118
O,1548658917,382234,106
O,1548658918,382226,256
O,1548658918,382185,196
O,1548658919,382092,154
O,1548658919,381981,265
O,1548658920,381929,98
O,1548658920,381917,242
O,1548658921,382039,198
O,1548658922,381966,258
O,1548658922,381851,243
O,1548658923,381903,452
O,1548658923,381762,330
O,1548658924,381649,220
O,1548658924,381610,160
O,1548658925,381296,242
O,1548658926,381153,494
O,1548658926,381043,498
O,1548658927,381370,533
O,1548658927,381598,250
O,1548658927,381822,309
O,1548658927,381953,150
O,1548658928,381974,58
O,1548658929,381998,143
O,1548658929,381904,176
O,1548658930,382030,314
O,1548658930,381882,504
O,1548658931,381583,278
O,1548658931,381318,688
O,1548658932,379723,678
O,1548658933,380393,1129
O,1548658933,380745,773
O,1548658934,380946,1436
O,1548658934,381823,391
O,1548658935,381714,491
O,1548658935,381196,717
O,1548658936,380410,757
O,1548658937,380599,685
O,1548658937,381005,430
O,1548658938,381040,424
O,1548658938,381369,179
O,1548658939,381573,286
O,1548658939,381354,497
O,1548658940,381042,265
O,1548658940,381281,234
O,1548658941,381296,377
O,1548658942,381391,144
O,1548658942,381483,459
O,1548658943,381286,269
O,1548658943,381621,288
O,1548658944,381753,169
P,1548658944,5124
O,1548658944,381686,361
O,1548658945,381615,162
O,1548658946,381694,217
O,1548658946,381692,149
O,1548658947,381590,176
O,1548658947,381637,106
O,1548658948,381620,178
O,1548658948,381488,309
O,1548658949,381228,337
T,1548658949,2724
P,1548658973,5132
P,1548659003,5132
P,1548659032,5131
P,1548659061,5132
P,1548659091,5129
P,1548659121,5130
P,1548659150,5132
P,1548659179,5133
P,1548659209,5133
P,1548659238,5132
P,1548659267,5132
P,1548659296,5132
P,1548659326,5133
P,1548659355,5130
P,1548659385,5133
P,1548659415,5133
P,1548659444,5132
P,1548659474,5130
P,1548659503,5133
P,1548659533,5133
P,1548659562,5131
P,1548659591,5132
P,1548659621,5132
P,1548659650,5131
P,1548659680,5130
P,1548659709,5132
P,1548659739,5131
P,1548659768,5131
P,1548659797,5131
P,1548659827,5134
P,1548659856,5128
P,1548659885,5133
P,1548659914,5129
P,1548659944,5130
P,1548659974,5133
P,1548660003,5132
P,1548660033,5133
P,1548660062,5131
P,1548660091,5130
P,1548660120,5133
P,1548660150,5133
P,1548660179,5131
P,1548660208,5133
P,1548660238,5132
P,1548660268,5133
