H,1548815079,367706
P,1548815079,5120
P,1548815108,5120
P,1548815137,5120
P,1548815167,5121
P,1548815196,5121
P,1548815225,5121
P,1548815254,5120
P,1548815284,5120
P,1548815313,5120
P,1548815342,5121
P,1548815373,5121
P,1548815402,5118
P,1548815431,5119
P,1548815460,5122
P,1548815490,5121
P,1548815519,5122
P,1548815548,5120
P,1548815578,5120
P,1548815607,5122
P,1548815636,5121
P,1548815666,5120
P,1548815696,5120
P,1548815725,5122
P,1548815754,5121
P,1548815784,5122
P,1548815813,5120
P,1548815842,5121
P,1548815871,5120
P,1548815901,5121
P,1548815930,5119
P,1548815960,5117
P,1548815990,5122
P,1548816019,5121
P,1548816048,5121
P,1548816077,5119
P,1548816107,5121
P,1548816136,5121
P,1548816165,5121
P,1548816195,5120
P,1548816224,5122
P,1548816254,5122
P,1548816283,5122
P,1548816313,5121
P,1548816342,5121
P,1548816371,5122
P,1548816400,5122
P,1548816430,5121
P,1548816459,5120
P,1548816488,5119
P,1548816518,5120
P,1548816548,5120
P,1548816577,5122
P,1548816606,5121
P,1548816636,5118
P,1548816665,5121
P,1548816694,5120
O,1548816721,368170,2827
O,1548816722,368193,615
O,1548816722,367620,1094
O,1548816723,368639,1066
O,1548816724,368111,832
O,1548816724,367829,463
P,1548816724,5112
O,1548816725,368229,314
O,1548816725,368196,349
O,1548816726,367944,344
O,1548816726,367860,485
O,1548816727,368194,398
O,1548816728,368527,212
O,1548816728,368536,347
O,1548816728,368933,474
O,1548816728,369161,349
O,1548816729,368985,451
O,1548816729,368850,198
O,1548816730,368491,335
O,1548816730,368237,480
O,1548816731,368495,801
O,1548816732,369067,640
O,1548816732,369464,609
O,1548816733,369617,511
O,1548816733,369029,662
O,1548816734,369492,451
O,1548816734,369289,421
O,1548816735,369713,1256
O,1548816736,370330,320
O,1548816736,370491,409
O,1548816737,370196,665
O,1548816737,370218,847
O,1548816738,370087,1200
O,1548816738,370712,986
O,1548816739,370574,640
O,1548816740,370791,3098
O,1548816740,370192,542
O,1548816741,369507,851
O,1548816741,368524,1091
O,1548816742,368619,783
O,1548816742,369289,1424
O,1548816743,370774,1711
O,1548816744,370861,1188
O,1548816744,370112,1115
O,1548816745,368806,560
O,1548816745,368975,307
O,1548816746,369366,307
O,1548816746,369833,466
O,1548816747,370011,497
O,1548816748,370061,595
O,1548816748,369714,368
O,1548816749,369672,310
O,1548816749,369405,328
O,1548816750,368804,522
O,1548816750,368575,249
O,1548816751,368555,421
O,1548816751,368424,566
O,1548816752,368096,463
O,1548816753,368486,489
O,1548816753,369084,553
P,1548816753,5114
O,1548816754,369043,680
O,1548816754,368673,1407
O,1548816755,367351,4347
O,1548816755,367264,662
O,1548816756,367188,764
O,1548816757,366298,1994
O,1548816757,366732,1229
O,1548816758,368448,1011
O,1548816758,368008,581
O,1548816759,367856,1151
O,1548816759,369225,544
O,1548816760,368783,255
O,1548816761,368966,292
O,1548816761,369114,782
O,1548816762,368258,333
O,1548816762,368280,197
O,1548816763,367661,1088
O,1548816763,368370,798
O,1548816764,368662,591
O,1548816765,368091,719
O,1548816765,368253,682
O,1548816766,368312,510
O,1548816766,368444,749
O,1548816767,368289,882
O,1548816767,368425,591
O,1548816768,368250,655
O,1548816769,369336,813
O,1548816769,370136,511
O,1548816770,369874,652
O,1548816770,369971,597
O,1548816771,369077,2512
O,1548816771,367077,1742
O,1548816772,367883,574
O,1548816773,368588,264
O,1548816773,368539,649
O,1548816774,368413,1173
O,1548816774,368719,475
O,1548816775,368525,360
O,1548816775,368049,1327
O,1548816776,367355,1066
O,1548816776,366851,1974
O,1548816777,367532,1267
T,1548816777,2729
P,1548816783,5118
P,1548816812,5119
P,1548816843,5121
P,1548816872,5120
P,1548816901,5121
P,1548816931,5118
P,1548816960,5122
P,1548816989,5118
P,1548817018,5119
P,1548817048,5121
P,1548817077,5120
P,1548817106,5121
P,1548817137,5121
P,1548817166,5119
P,1548817195,5121
P,1548817224,5121
P,1548817254,5121
P,1548817283,5121
P,1548817312,5121
P,1548817342,5121
P,1548817371,5121
P,1548817400,5118
P,1548817430,5120
P,1548817460,5121
P,1548817489,5119
P,1548817518,5120
P,1548817548,5121
P,1548817577,5120
P,1548817606,5120
P,1548817635,5117
P,1548817665,5121
P,1548817694,5120
P,1548817724,5118
P,1548817754,5121
P,1548817783,5121
P,1548817812,5121
P,1548817841,5119
P,1548817871,5122
P,1548817900,5120
P,1548817929,5120
P,1548817959,5121
P,1548817988,5121
P,1548818018,512
