H,1550718818,367706
P,1550718818,5111
P,1550718848,5109
P,1550718877,5110
P,1550718906,5110
P,1550718936,5109
P,1550718965,5109
P,1550718994,5109
P,1550719024,5108
P,1550719053,5110
P,1550719082,5107
P,1550719111,5110
P,1550719142,5107
P,1550719171,5110
P,1550719200,5110
P,1550719230,5108
P,1550719259,5108
P,1550719288,5111
P,1550719317,5110
P,1550719347,5110
P,1550719376,5108
P,1550719405,5110
P,1550719436,5110
P,1550719465,5110
P,1550719494,5107
P,1550719523,5111
P,1550719553,5108
P,1550719582,5110
P,1550719611,5108
P,1550719641,5110
P,1550719670,5109
P,1550719699,5109
P,1550719729,5110
P,1550719759,5110
P,1550719788,5110
P,1550719817,5108
P,1550719847,5110
P,1550719876,5108
P,1550719905,5108
P,1550719934,5110
P,1550719964,5109
P,1550719993,5110
P,1550720023,5111
P,1550720053,5110
P,1550720082,5110
P,1550720111,5110
P,1550720140,5107
P,1550720170,5108
P,1550720199,5109
P,1550720228,5110
P,1550720258,5108
P,1550720287,5110
P,1550720317,5108
P,1550720346,5110
P,1550720376,5108
P,1550720405,5110
P,1550720435,5110
P,1550720465,5110
P,1550720494,5110
P,1550720523,5110
P,1550720552,5110
P,1550720582,5108
O,1550720611,367902,2355
P,1550720612,5101
O,1550720612,368135,96
O,1550720613,368128,94
O,1550720613,368151,89
O,1550720614,368143,31
O,1550720614,368128,136
O,1550720615,368134,104
O,1550720615,368116,90
O,1550720616,368150,85
O,1550720617,368160,91
O,1550720617,368163,84
O,1550720618,368161,98
O,1550720618,368147,78
O,1550720619,368150,98
O,1550720619,368146,98
O,1550720620,368117,96
O,1550720620,368061,82
O,1550720621,368036,89
O,1550720622,368056,87
O,1550720622,368076,98
O,1550720623,367965,114
O,1550720623,367979,134
O,1550720624,367988,58
O,1550720624,368014,102
O,1550720625,368031,145
O,1550720626,368037,76
O,1550720626,368014,198
O,1550720627,368104,98
O,1550720627,368101,115
O,1550720628,368141,130
O,1550720628,368125,76
O,1550720629,368167,122
O,1550720629,368147,88
O,1550720629,368186,104
O,1550720630,368210,108
O,1550720630,368178,102
O,1550720631,368157,159
O,1550720631,368169,100
O,1550720632,368170,67
O,1550720633,368183,95
O,1550720633,368200,124
O,1550720634,368195,105
O,1550720634,368240,71
O,1550720635,368207,115
O,1550720635,368181,92
O,1550720636,368195,55
O,1550720637,368208,190
O,1550720637,368247,103
O,1550720638,368245,94
O,1550720638,368215,127
O,1550720639,368277,123
O,1550720639,368264,114
O,1550720640,368271,119
O,1550720641,368281,75
P,1550720641,5101
O,1550720641,368282,67
O,1550720642,368285,85
O,1550720642,368287,123
O,1550720643,368294,163
O,1550720643,368265,67
O,1550720644,368264,93
O,1550720644,368263,78
O,1550720645,368287,107
O,1550720646,368283,70
O,1550720646,368280,95
O,1550720647,368290,103
O,1550720647,368284,88
O,1550720648,368284,80
O,1550720648,368291,131
O,1550720649,368293,81
O,1550720650,368284,104
O,1550720650,368278,98
O,1550720651,368280,87
O,1550720651,368278,94
O,1550720652,368270,114
O,1550720652,368241,116
O,1550720653,368259,149
O,1550720654,368277,59
O,1550720654,368260,52
O,1550720655,368241,107
O,1550720655,368265,138
O,1550720656,368254,156
O,1550720656,368269,104
O,1550720657,368253,77
O,1550720658,368250,133
O,1550720658,368248,166
O,1550720659,368252,82
O,1550720659,368291,97
O,1550720660,368307,91
O,1550720660,368292,53
O,1550720661,368304,123
O,1550720662,368287,98
O,1550720662,368315,93
O,1550720663,368325,147
O,1550720663,368326,96
O,1550720664,368350,136
O,1550720664,368334,91
O,1550720665,368334,105
O,1550720666,368311,144
O,1550720666,368306,90
O,1550720667,368310,116
O,1550720667,368304,95
T,1550720667,2767
P,1550720670,5107
P,1550720700,5110
P,1550720729,5107
P,1550720758,5109
P,1550720788,5110
P,1550720817,5109
P,1550720846,5109
P,1550720875,5110
P,1550720906,5107
P,1550720935,5108
P,1550720964,5110
P,1550720994,5106
P,1550721023,5109
P,1550721052,5110
P,1550721081,5110
P,1550721111,5110
P,1550721140,5110
P,1550721169,5110
P,1550721200,5110
P,1550721229,5108
P,1550721258,5107
P,1550721287,5107
P,1550721317,5108
P,1550721346,5108
P,1550721375,5109
P,1550721405,5108
P,1550721434,5108
P,1550721463,5110
P,1550721493,5110
P,1550721523,5107
P,1550721552,5108
P,1550721581,5110
P,1550721611,5110
P,1550721640,5110
P,1550721669,5106
P,1550721698,5110
P,1550721728,5109
P,1550721757,5105
P,1550721787,5107
P,1550721817,51
