H,1550543049,367706
P,1550543049,5115
P,1550543078,5115
P,1550543107,5114
P,1550543137,5115
P,1550543166,5113
P,1550543195,5115
P,1550543225,5114
P,1550543255,5115
P,1550543284,5111
P,1550543313,5114
P,1550543342,5113
P,1550543372,5115
P,1550543401,5114
P,1550543430,5115
P,1550543460,5115
P,1550543489,5113
P,1550543519,5113
P,1550543548,5112
P,1550543578,5114
P,1550543607,5115
P,1550543636,5115
P,1550543666,5115
P,1550543695,5115
P,1550543724,5111
P,1550543753,5112
P,1550543783,5114
P,1550543813,5115
P,1550543842,5114
P,1550543872,5115
P,1550543901,5112
P,1550543930,5113
P,1550543959,5114
P,1550543989,5114
P,1550544018,5111
P,1550544047,5113
P,1550544077,5115
P,1550544107,5114
P,1550544136,5114
P,1550544165,5115
P,1550544195,5114
P,1550544224,5114
P,1550544253,5113
P,1550544283,5113
P,1550544312,5112
P,1550544341,5115
P,1550544370,5113
P,1550544401,5114
P,1550544430,5113
P,1550544459,5115
P,1550544489,5114
P,1550544518,5107
P,1550544547,5116
P,1550544576,5114
P,1550544606,5112
P,1550544635,5115
P,1550544664,5115
P,1550544695,5114
P,1550544724,5113
P,1550544754,5113
P,1550544783,5114
P,1550544813,5111
P,1550544842,5115
P,1550544871,5114
O,1550544875,367540,2377
O,1550544876,367640,226
O,1550544876,367564,167
O,1550544877,367629,114
O,1550544877,367538,126
O,1550544878,367562,136
O,1550544879,367624,125
O,1550544879,367662,109
O,1550544880,367731,170
O,1550544880,367830,144
O,1550544881,367930,193
O,1550544881,367861,191
O,1550544882,367922,179
O,1550544883,367864,114
O,1550544883,367858,181
O,1550544884,367825,164
O,1550544884,367854,62
O,1550544885,367877,196
O,1550544885,367928,211
O,1550544886,367661,192
O,1550544887,367699,187
O,1550544887,367689,159
O,1550544888,367679,125
O,1550544888,367618,189
O,1550544889,367600,212
O,1550544889,367743,171
O,1550544890,367805,156
O,1550544890,367798,175
O,1550544891,367776,83
O,1550544892,367751,66
O,1550544892,367677,128
O,1550544893,367622,76
O,1550544893,367564,82
O,1550544894,367544,158
O,1550544894,367565,76
O,1550544895,367578,83
O,1550544896,367590,90
O,1550544896,367617,89
O,1550544897,367627,136
O,1550544897,367687,87
O,1550544898,367725,123
O,1550544898,367746,133
O,1550544899,368088,384
O,1550544900,368242,125
O,1550544900,368102,188
O,1550544901,368170,210
P,1550544901,5104
O,1550544901,367972,180
O,1550544901,367866,96
O,1550544901,367851,85
O,1550544902,367814,124
O,1550544903,367683,208
O,1550544903,367571,157
O,1550544904,367644,188
O,1550544904,367617,230
O,1550544905,367254,380
O,1550544905,366895,660
O,1550544906,366512,601
O,1550544907,366460,207
O,1550544907,365528,842
O,1550544908,365329,1039
O,1550544908,366814,773
O,1550544909,367085,954
O,1550544909,367748,125
O,1550544910,367678,288
O,1550544911,367444,247
O,1550544911,367517,263
O,1550544912,367423,81
O,1550544912,367575,253
O,1550544913,367999,654
O,1550544913,367937,192
O,1550544914,368278,310
O,1550544914,368216,428
O,1550544915,368212,424
O,1550544916,367994,228
O,1550544916,367827,165
O,1550544917,367733,135
O,1550544917,367773,129
O,1550544918,367702,154
O,1550544918,367651,100
O,1550544919,367506,212
O,1550544920,367437,141
O,1550544920,367433,130
O,1550544921,367456,71
O,1550544921,367626,172
O,1550544922,367723,111
O,1550544922,367693,140
O,1550544923,367667,126
O,1550544924,367701,94
O,1550544924,367667,116
O,1550544925,367696,137
O,1550544925,367715,78
O,1550544926,367740,59
O,1550544926,367767,119
O,1550544927,367837,164
O,1550544928,367802,132
O,1550544928,367819,69
O,1550544929,367897,212
O,1550544929,368039,104
O,1550544930,368162,385
P,1550544930,5104
O,1550544930,368282,245
O,1550544931,368081,104
T,1550544931,2774
P,1550544959,5112
P,1550544989,5112
P,1550545019,5113
P,1550545048,5114
P,1550545077,5115
P,1550545106,5114
P,1550545136,5110
P,1550545165,5112
P,1550545194,5115
P,1550545224,5115
P,1550545253,5112
P,1550545283,5114
P,1550545312,5115
P,1550545342,5115
P,1550545371,5114
P,1550545400,5111
P,1550545430,5114
P,1550545459,5114
P,1550545488,5113
P,1550545517,5114
P,1550545547,5114
P,1550545577,5113
P,1550545606,5113
P,1550545636,5115
P,1550545665,5112
P,1550545694,5114
P,1550545723,5114
P,1550545753,5115
P,1550545782,5115
P,1550545811,5113
P,1550545841,5112
P,1550545871,5115
P,1550545900,5114
P,1550545929,5114
P,1550545959,5114
P,1550545988,5114
