H,1548885957,367706
P,1548885957,5117
P,1548885987,5114
P,1548886016,5118
P,1548886046,5115
P,1548886075,5116
P,1548886105,5117
P,1548886134,5115
P,1548886163,5114
P,1548886193,5118
P,1548886222,5115
P,1548886251,5118
P,1548886280,5118
P,1548886310,5115
P,1548886340,5115
P,1548886369,5117
P,1548886398,5117
P,1548886428,5117
P,1548886457,5115
P,1548886486,5115
P,1548886516,5115
P,1548886545,5117
P,1548886574,5117
P,1548886603,5117
P,1548886634,5118
P,1548886663,5117
P,1548886692,5117
P,1548886722,5116
P,1548886751,5114
P,1548886780,5115
P,1548886809,5115
P,1548886839,5115
P,1548886868,5114
P,1548886897,5117
P,1548886928,5115
P,1548886957,5118
P,1548886986,5117
P,1548887015,5114
P,1548887045,5115
P,1548887074,5117
P,1548887103,5114
P,1548887133,5116
P,1548887162,5114
P,1548887191,5116
P,1548887221,5117
P,1548887251,5117
P,1548887280,5114
P,1548887309,5117
P,1548887339,5117
P,1548887368,5115
P,1548887397,5116
P,1548887426,5116
P,1548887456,5117
P,1548887485,5116
P,1548887515,5117
P,1548887545,5116
P,1548887575,5117
P,1548887604,5113
P,1548887633,5115
P,1548887663,5115
P,1548887692,5115
P,1548887721,5117
P,1548887751,5116
P,1548887780,5115
P,1548887810,5115
P,1548887839,5115
P,1548887869,5117
P,1548887898,5118
O,1548887916,420666,2731
T,1548887916,2700
P,1548887927,5117
P,1548887957,5116
P,1548887986,5113
P,1548888015,5115
P,1548888044,5114
P,1548888074,5114
P,1548888104,5114
P,1548888133,5116
P,1548888162,5117
P,1548888192,5117
P,1548888221,5117
P,1548888250,5115
P,1548888280,5117
P,1548888309,5114
P,1548888338,5115
P,1548888367,5117
P,1548888398,5117
P,1548888427,5117
P,1548888456,5114
P,1548888486,5117
P,1548888515,5117
P,1548888544,5118
P,1548888573,5117
P,1548888603,5117
P,1548888632,5117
P,1548888661,5115
P,1548888692,5116
P,1548888721,5115
P,1548888750,5115
P,1548888779,5118
P,1548888809,5116
P,1548888838,5115
P,1548888867,5116
P,1548888897,5117
P,1548888926,5115
P,1548888955,5117
P,1548888985,5117
P,1548889015,5114
P,1548889044,5113
P,1548889073,5117
P,1548889103,5116
P,1548889132,5115
P,1548889161,5116
P,1548889190,5116
P,1548889220,5116
P,1548889249,5118
P,1548889279,5113
P,1548889309,5115
P,1548889338,5114
P,1548889367,5117
P,1548889396,5114
P,1548889426,5113
P,1548889455,5116
P,1548889484,5117
P,1548889514,5115
P,1548889543,5117
P,1548889573,5115
P,1548889602,5116
P,1548889632,5116
P,1548889661,5117
P,1548889690,5117
P,1548889720,5115
P,1548889749,5115
P,1548889778,5114
P,1548889807,5117
P,1548889837,5117
P,1548889867,5113
P,1548889896,5117
P,1548889925,5116
P,1548889955,5115
P,1548889984,5114
P,1548890013,5116
P,1548890043,5117
P,1548890072,5117
P,1548890101,5114
P,1548890130,5117
P,1548890161,5114
P,1548890191,5117
P,1548890220,5117
P,1548890250,5117
P,1548890279,5114
P,1548890308,5115
P,1548890337,5115
P,1548890367,5115
P,1548890396,5114
P,1548890425,5117
P,1548890456,5117
P,1548890485,5116
P,1548890514,5117
P,1548890543,5115
P,1548890573,5117
P,1548890602,5115
P,1548890631,5115
P,1548890661,5116
P,1548890690,5116
P,1548890719,5117
P,1548890749,5117
P,1548890779,5117
P,1548890808,5110
P,1548890837,5117
P,1548890867,5115
P,1548890896,5117
P,1548890925,5116
P,1548890954,5116
P,1548890984,5117
P,1548891013,5116
P,1548891043,5116
P,1548891073,5113
P,1548891102,5114
P,1548891131,5115
P,1548891160,5114
P,1548891190,5117
P,1548891219,5114
P,1548891248,5116
P,1548891278,5111
P,1548891307,5116
P,1548891337,5116
P,1548891366,5114
P,1548891396,5115
P,1548891425,5116
O,1548891442,419180,2672
T,1548891442,2702
P,1548891454,5117
P,1548891484,5113
P,1548891513,5116
P,1548891542,5115
P,1548891571,5115
P,1548891601,5117
P,1548891631,5117
P,1548891660,5115
P,1548891689,5116
P,1548891719,5113
P,1548891748,5113
P,1548891777,5116
P,1548891807,5114
P,1548891836,5116
P,1548891865,5114
P,1548891894,5117
P,1548891925,5116
P,1548891954,5117
P,1548891983,5116
P,1548892013,5115
P,1548892042,5114
P,1548892071,5115
P,1548892100,5117
P,1548892130,5115
P,1548892159,5117
P,1548892188,5116
P,1548892219,5110
P,1548892248,5116
P,1548892277,5117
P,1548892306,5113
P,1548892336,5117
P,1548892365,5115
P,1548892394,5117
P,1548892424,5117
P,1548892453,5117
P,1548892482,5116
P,1548892512,5114
P,1548892542,5116
P,1548892571,5117
P,1548892600,5116
P,1548892630,5117
P,1548892659,5113
P,1548892688,5116
P,1548892717,5115
P,1548892747,5115
P,1548892776,5117
P,1548892807,5115
P,1548892837,5115
P,1548892866,5116
P,1548892895,5114
P,1548892924,5114
P,1548892954,5115
P,1548892983,5116
P,1548893012,5116
P,1548893042,5116
P,1548893071,5116
P,1548893101,5116
P,1548893130,5117
P,1548893160,5114
P,1548893189,5115
P,1548893218,5115
P,1548893248,5115
