H,1550206443,367706
P,1550206443,5105
P,1550206473,5106
P,1550206503,5106
P,1550206533,5102
P,1550206562,5102
P,1550206591,5105
P,1550206620,5106
P,1550206650,5101
P,1550206679,5102
P,1550206708,5106
P,1550206738,5105
P,1550206768,5104
P,1550206797,5105
P,1550206826,5104
P,1550206856,5104
P,1550206885,5106
P,1550206914,5106
P,1550206944,5106
P,1550206973,5106
P,1550207002,5105
P,1550207031,5106
P,1550207062,5102
P,1550207091,5102
P,1550207120,5106
P,1550207149,5105
P,1550207179,5106
P,1550207208,5101
P,1550207237,5103
P,1550207267,5106
P,1550207296,5103
P,1550207325,5102
P,1550207355,5104
P,1550207385,5105
P,1550207414,5104
P,1550207443,5105
P,1550207473,5106
P,1550207502,5106
P,1550207531,5106
P,1550207560,5105
P,1550207590,5105
P,1550207619,5105
P,1550207649,5105
P,1550207679,5105
P,1550207708,5104
O,1550207731,364047,2410
O,1550207732,364432,319
O,1550207732,364261,307
O,1550207733,364166,324
O,1550207734,364190,634
O,1550207734,363949,318
O,1550207735,363938,298
O,1550207735,364092,278
O,1550207736,364253,222
O,1550207736,364264,340
P,1550207737,5097
O,1550207737,364248,320
O,1550207738,364219,328
O,1550207738,363978,723
O,1550207739,363797,494
O,1550207739,363968,487
O,1550207740,364036,204
O,1550207740,363871,382
O,1550207741,363938,535
O,1550207741,363931,593
O,1550207742,363613,442
O,1550207743,363457,626
O,1550207743,363444,189
O,1550207744,363475,621
O,1550207744,363969,429
O,1550207745,363930,550
O,1550207745,364025,814
O,1550207746,364010,383
O,1550207747,363866,422
O,1550207747,363679,282
O,1550207748,363845,946
O,1550207748,364182,434
O,1550207749,364524,486
O,1550207749,364339,151
O,1550207750,364120,567
O,1550207751,363792,477
O,1550207751,363785,620
O,1550207752,364021,538
O,1550207752,364070,398
O,1550207753,363879,319
O,1550207753,363952,154
O,1550207754,364345,363
O,1550207755,363996,934
O,1550207755,363813,545
O,1550207756,363607,598
O,1550207756,363959,599
O,1550207757,364169,477
O,1550207757,364137,322
O,1550207758,364202,287
O,1550207759,363556,739
O,1550207759,364062,517
O,1550207760,363889,429
O,1550207760,364198,203
O,1550207761,363772,632
O,1550207761,364207,390
O,1550207762,363813,354
O,1550207763,364041,373
O,1550207763,364310,523
O,1550207764,364108,415
O,1550207764,364241,277
O,1550207764,364167,134
O,1550207764,364028,370
O,1550207765,363996,437
O,1550207765,363907,227
P,1550207766,5097
O,1550207766,364018,806
O,1550207767,363538,592
O,1550207767,363972,135
O,1550207768,363778,316
O,1550207768,363848,311
O,1550207769,363870,375
O,1550207769,363848,643
O,1550207770,363892,396
O,1550207771,363868,421
O,1550207771,363843,392
O,1550207772,363731,373
O,1550207772,363785,224
O,1550207773,363958,290
O,1550207773,363918,199
O,1550207774,363996,243
O,1550207775,364085,664
O,1550207775,363941,641
O,1550207776,363876,116
O,1550207776,363974,280
O,1550207777,364074,241
O,1550207777,363956,232
O,1550207778,364269,194
O,1550207779,364167,472
O,1550207779,364164,317
O,1550207780,364171,375
O,1550207780,364048,689
O,1550207781,364119,458
O,1550207781,364296,236
O,1550207782,364688,485
O,1550207783,364676,450
O,1550207783,364265,833
O,1550207784,363965,789
O,1550207784,363688,448
O,1550207785,363945,495
O,1550207785,364055,619
O,1550207786,363687,509
O,1550207787,363684,454
O,1550207787,363501,640
T,1550207787,2745
P,1550207796,5105
P,1550207825,5103
P,1550207854,5102
P,1550207884,5106
P,1550207913,5104
P,1550207943,5104
P,1550207972,5106
P,1550208002,5102
P,1550208031,5104
P,1550208060,5104
P,1550208090,5105
P,1550208119,5099
P,1550208148,5104
P,1550208177,5104
P,1550208207,5106
P,1550208237,5103
P,1550208266,5105
P,1550208296,5104
P,1550208325,5105
P,1550208354,5105
P,1550208383,5104
P,1550208413,5103
P,1550208442,5103
P,1550208471,5103
P,1550208501,5106
P,1550208531,5105
P,1550208560,5105
P,1550208589,5106
P,1550208619,5103
P,1550208648,5106
P,1550208677,5103
P,1550208707,5106
P,1550208736,5101
P,1550208765,5104
P,1550208794,5105
P,1550208825,5106
P,1550208854,5103
P,1550208883,5106
P,1550208912,5104
P,1550208942,5106
P,1550208971,5104
P,1550209000,5104
P,1550209030,5105
P,1550209059,5106
P,1550209088,5102
P,1550209119,5102
P,1550209149,5105
P,1550209178,5104
P,1550209207,5104
P,1550209237,5101
P,1550209266,5102
P,1550209295,5101
P,1550209324,5104
P,1550209354,5105
P,1550209383,5106
P,1550209413,5103
P,1550209443,5106
