H,1548864000,367706
U,1548864000,0
E,1548864000,1
P,1548864001,5118
P,1548864030,5118
P,1548864059,5119
P,1548864088,5120
P,1548864118,5119
P,1548864147,5120
P,1548864176,5120
P,1548864206,5119
P,1548864235,5117
P,1548864264,5121
P,1548864294,5118
P,1548864324,5119
P,1548864353,5118
P,1548864382,5121
P,1548864412,5119
P,1548864441,5120
P,1548864470,5120
P,1548864499,5120
P,1548864529,5120
P,1548864558,5120
P,1548864588,5119
P,1548864618,5115
P,1548864647,5121
P,1548864676,5116
P,1548864705,5119
P,1548864735,5115
P,1548864764,5118
P,1548864793,5120
P,1548864823,5120
P,1548864852,5120
P,1548864882,5120
P,1548864911,5119
P,1548864941,5121
P,1548864970,5118
P,1548864999,5118
P,1548865029,5120
P,1548865058,5120
P,1548865087,5120
P,1548865116,5120
P,1548865146,5120
P,1548865176,5119
P,1548865205,5120
P,1548865234,5118
P,1548865264,5117
P,1548865293,5119
P,1548865322,5119
P,1548865352,5119
P,1548865381,5115
P,1548865410,5120
P,1548865439,5118
P,1548865470,5119
P,1548865499,5119
P,1548865528,5120
P,1548865558,5120
P,1548865587,5120
P,1548865616,5118
P,1548865645,5118
P,1548865675,5118
P,1548865704,5120
P,1548865733,5117
P,1548865764,5120
P,1548865793,5121
P,1548865822,5120
P,1548865851,5117
P,1548865881,5120
P,1548865910,5118
P,1548865939,5118
P,1548865969,5119
P,1548865998,5119
P,1548866027,5120
P,1548866057,5116
P,1548866087,5117
P,1548866116,5119
P,1548866145,5118
P,1548866175,5118
P,1548866204,5121
P,1548866233,5120
P,1548866262,5119
P,1548866292,5118
P,1548866321,5119
P,1548866351,5120
P,1548866381,5120
P,1548866410,5120
P,1548866439,5117
P,1548866468,5117
P,1548866498,5118
P,1548866527,5120
P,1548866557,5119
P,1548866587,5117
P,1548866616,5116
P,1548866646,5117
P,1548866675,5120
P,1548866705,5118
P,1548866734,5119
O,1548866763,424464,2921
T,1548866763,2724
P,1548866763,5108
P,1548866793,5119
P,1548866822,5118
P,1548866851,5119
P,1548866880,5116
P,1548866910,5117
P,1548866940,5117
P,1548866969,5118
P,1548866998,5120
P,1548867028,5120
P,1548867057,5118
P,1548867086,5118
P,1548867116,5119
P,1548867145,5119
P,1548867174,5119
P,1548867203,5118
P,1548867234,5119
P,1548867263,5118
P,1548867292,5120
P,1548867322,5119
P,1548867351,5119
P,1548867380,5119
P,1548867409,5119
P,1548867439,5116
P,1548867468,5119
P,1548867497,5117
P,1548867528,5120
P,1548867557,5120
P,1548867586,5119
P,1548867615,5120
P,1548867645,5120
P,1548867674,5118
P,1548867703,5119
P,1548867733,5119
P,1548867762,5119
P,1548867791,5118
P,1548867821,5120
P,1548867851,5118
P,1548867880,5119
P,1548867909,5120
P,1548867939,5117
P,1548867968,5119
P,1548867997,5119
P,1548868026,5119
P,1548868056,5118
P,1548868085,5118
P,1548868115,5118
P,1548868145,5118
P,1548868174,5119
P,1548868203,5119
P,1548868232,5117
P,1548868262,5119
P,1548868291,5119
P,1548868320,5120
P,1548868350,5119
P,1548868379,5118
P,1548868409,5119
P,1548868438,5117
P,1548868468,5118
P,1548868497,5119
P,1548868526,5118
P,1548868556,5120
P,1548868585,5120
P,1548868614,5120
P,1548868643,5120
P,1548868673,5118
P,1548868703,5118
P,1548868732,5119
P,1548868761,5118
P,1548868791,5117
P,1548868820,5119
P,1548868849,5116
P,1548868879,5117
P,1548868908,5117
P,1548868937,5119
P,1548868966,5117
P,1548868997,5120
P,1548869026,5119
P,1548869055,5119
P,1548869085,5119
P,1548869114,5118
P,1548869143,5119
P,1548869173,5119
P,1548869203,5118
P,1548869232,5118
P,1548869261,5119
P,1548869292,5119
P,1548869321,5119
P,1548869350,5117
P,1548869379,5118
P,1548869409,5117
P,1548869438,5120
P,1548869467,5119
P,1548869497,5116
P,1548869526,5118
P,1548869555,5119
P,1548869585,5119
P,1548869615,5119
P,1548869644,5118
P,1548869673,5119
P,1548869703,5117
P,1548869732,5116
P,1548869761,5118
P,1548869790,5119
P,1548869820,5116
P,1548869849,5116
P,1548869879,5118
P,1548869909,5117
P,1548869938,5119
P,1548869967,5119
P,1548869996,5119
P,1548870026,5118
P,1548870055,5119
P,1548870084,5119
P,1548870114,5119
P,1548870143,5119
P,1548870173,5117
P,1548870202,5118
P,1548870232,5118
P,1548870261,5119
O,1548870288,424326,2982
T,1548870288,2720
P,1548870290,5117
P,1548870320,5119
P,1548870349,5119
P,1548870378,5119
P,1548870407,5119
P,1548870437,5119
P,1548870467,5118
P,1548870496,5117
P,1548870525,5118
P,1548870555,5119
P,1548870584,5118
P,1548870613,5119
P,1548870643,5118
P,1548870672,5116
P,1548870701,5119
P,1548870730,5117
P,1548870761,5118
P,1548870790,5118
P,1548870819,5119
P,1548870849,5115
P,1548870878,5119
P,1548870907,5118
P,1548870936,5117
P,1548870966,5118
P,1548870995,5117
P,1548871024,5119
P,1548871055,5117
P,1548871084,5117
P,1548871113,5119
P,1548871142,5119
P,1548871172,5119
P,1548871201,5116
P,1548871230,5117
P,1548871260,5118
