H,1548524337,367706
P,1548524337,5151
P,1548524367,5149
P,1548524396,5147
P,1548524425,5150
P,1548524454,5151
P,1548524484,5151
P,1548524513,5152
P,1548524543,5152
P,1548524572,5149
P,1548524602,5152
P,1548524631,5151
P,1548524660,5152
P,1548524690,5150
P,1548524719,5151
P,1548524748,5147
P,1548524777,5151
P,1548524807,5150
P,1548524837,5151
P,1548524866,5151
P,1548524896,5151
P,1548524925,5151
P,1548524954,5151
P,1548524983,5151
P,1548525013,5149
P,1548525042,5150
P,1548525071,5148
P,1548525101,5151
P,1548525131,5150
P,1548525160,5151
P,1548525189,5151
P,1548525219,5149
P,1548525248,5152
P,1548525277,5151
P,1548525307,5152
P,1548525336,5151
P,1548525365,5151
P,1548525394,5151
P,1548525425,5148
P,1548525454,5151
P,1548525483,5150
P,1548525513,5150
P,1548525542,5150
P,1548525571,5149
P,1548525600,5152
P,1548525630,5148
P,1548525659,5150
P,1548525689,5152
P,1548525720,5149
P,1548525749,5151
P,1548525778,5151
P,1548525807,5150
P,1548525837,5151
P,1548525866,5149
P,1548525895,5151
P,1548525925,5150
P,1548525954,5151
P,1548525983,5150
P,1548526013,5150
P,1548526043,5151
P,1548526072,5151
P,1548526101,5150
P,1548526131,5151
P,1548526160,5148
P,1548526189,5149
P,1548526218,5149
P,1548526248,5151
O,1548526263,355506,2305
O,1548526264,355751,136
O,1548526265,355786,265
O,1548526265,355921,118
O,1548526266,355838,120
O,1548526266,355751,85
O,1548526267,355743,94
O,1548526267,355686,273
O,1548526268,355591,142
O,1548526268,355542,174
O,1548526269,355566,138
O,1548526270,355620,225
O,1548526270,355274,186
O,1548526271,355397,162
O,1548526271,355413,113
O,1548526272,355424,130
O,1548526272,355579,153
O,1548526273,355546,128
O,1548526274,355548,109
O,1548526274,355568,165
O,1548526275,355560,166
O,1548526275,355554,209
O,1548526276,355403,229
O,1548526276,355046,310
O,1548526277,355244,229
P,1548526277,5141
O,1548526278,355542,147
O,1548526278,355581,107
O,1548526279,355645,84
O,1548526279,355586,165
O,1548526280,355469,227
O,1548526280,355434,135
O,1548526281,355316,239
O,1548526282,355371,319
O,1548526282,355208,336
O,1548526283,355404,389
O,1548526283,355868,300
O,1548526284,356030,195
O,1548526284,355981,180
O,1548526285,355833,103
O,1548526286,355672,133
O,1548526286,355529,262
O,1548526287,355344,255
O,1548526287,354676,844
O,1548526288,354330,936
O,1548526288,353636,1637
O,1548526289,353723,1034
O,1548526290,355097,470
O,1548526290,355103,532
O,1548526291,354789,279
O,1548526291,354986,455
O,1548526292,355067,379
O,1548526292,355408,270
O,1548526293,355177,163
O,1548526293,355055,251
O,1548526294,354943,515
O,1548526295,355258,228
O,1548526295,355156,233
O,1548526295,355080,142
O,1548526295,354992,337
O,1548526296,355347,185
O,1548526296,355664,655
O,1548526297,355675,676
O,1548526298,355301,587
O,1548526298,355896,294
O,1548526299,355859,412
O,1548526299,355983,521
O,1548526300,355822,304
O,1548526300,355019,787
O,1548526301,354687,443
O,1548526302,355427,466
O,1548526302,355532,132
O,1548526303,355575,190
O,1548526303,355571,166
O,1548526304,355590,403
O,1548526304,355567,259
O,1548526305,355442,237
O,1548526306,355691,488
O,1548526306,355731,263
P,1548526307,5141
O,1548526307,355684,105
O,1548526307,355678,170
O,1548526308,355562,194
O,1548526308,355612,383
O,1548526309,355746,349
O,1548526310,355566,135
O,1548526310,355673,96
O,1548526311,355770,182
O,1548526311,355825,169
O,1548526312,355979,168
O,1548526312,355787,139
O,1548526313,355584,222
O,1548526314,355428,141
O,1548526314,355505,375
O,1548526315,355317,547
O,1548526315,355306,447
O,1548526316,355621,188
O,1548526316,355632,210
O,1548526317,355782,292
O,1548526317,355579,201
O,1548526318,355284,320
O,1548526319,355574,527
O,1548526319,355813,114
T,1548526319,2757
P,1548526336,5150
P,1548526366,5150
P,1548526395,5151
P,1548526424,5151
P,1548526454,5150
P,1548526483,5151
P,1548526512,5149
P,1548526541,5151
P,1548526571,5151
P,1548526601,5151
P,1548526630,5151
P,1548526660,5150
P,1548526689,5151
P,1548526718,5149
P,1548526747,5150
P,1548526777,5149
P,1548526806,5149
P,1548526835,5151
P,1548526865,5151
P,1548526895,5150
P,1548526924,5151
P,1548526953,5149
P,1548526983,5150
P,1548527012,5151
P,1548527041,5149
P,1548527071,5151
P,1548527100,5151
P,1548527129,5148
P,1548527158,5151
P,1548527189,5151
P,1548527218,5149
P,1548527247,5150
P,1548527277,5148
P,1548527306,5151
P,1548527335,5148
