H,1549083214,367706
P,1549083214,5109
P,1549083244,5110
P,1549083273,5108
P,1549083302,5109
P,1549083331,5111
P,1549083361,5110
P,1549083390,5108
P,1549083420,5111
P,1549083450,5110
P,1549083479,5111
P,1549083508,5110
P,1549083537,5108
P,1549083567,5108
P,1549083596,5108
P,1549083625,5109
P,1549083655,5109
P,1549083684,5111
P,1549083714,5110
P,1549083743,5109
P,1549083773,5111
P,1549083802,5109
P,1549083831,5108
P,1549083861,5110
P,1549083890,5109
P,1549083919,5110
P,1549083948,5111
P,1549083978,5109
P,1549084008,5106
P,1549084037,5109
P,1549084066,5110
P,1549084096,5110
P,1549084125,5109
P,1549084154,5109
P,1549084184,5111
P,1549084213,5110
P,1549084243,5109
P,1549084272,5108
P,1549084303,5107
P,1549084332,5110
P,1549084361,5110
P,1549084391,5108
P,1549084420,5109
P,1549084449,5109
P,1549084478,5109
P,1549084508,5110
P,1549084537,5107
P,1549084566,5111
O,1549084580,370711,2396
O,1549084580,370920,129
O,1549084581,370899,133
O,1549084582,370906,125
O,1549084582,370900,67
O,1549084583,370905,83
O,1549084583,370903,67
O,1549084584,370874,128
O,1549084584,370894,107
O,1549084585,370895,88
O,1549084585,370875,66
O,1549084586,370891,122
O,1549084587,370878,104
O,1549084587,370917,138
O,1549084588,370915,59
O,1549084588,370907,115
O,1549084589,370906,78
O,1549084589,370857,114
O,1549084590,370861,77
O,1549084591,370884,78
O,1549084591,370887,92
O,1549084592,370847,127
O,1549084592,370842,147
O,1549084593,370875,101
O,1549084593,370860,104
O,1549084594,370869,80
O,1549084595,370874,80
O,1549084595,370881,95
O,1549084596,370874,127
O,1549084596,370887,102
P,1549084597,5100
O,1549084597,370893,62
O,1549084597,370879,107
O,1549084598,370906,125
O,1549084599,370895,90
O,1549084599,370884,116
O,1549084600,370894,59
O,1549084600,370905,109
O,1549084600,370888,71
O,1549084600,370865,65
O,1549084601,370837,143
O,1549084602,370825,107
O,1549084602,370855,121
O,1549084603,370882,99
O,1549084603,370871,92
O,1549084604,370880,147
O,1549084604,370898,185
O,1549084605,370908,82
O,1549084606,370917,96
O,1549084606,370902,143
O,1549084607,370924,117
O,1549084607,370927,133
O,1549084608,370896,94
O,1549084608,370898,137
O,1549084609,370866,81
O,1549084609,370857,95
O,1549084610,370865,115
O,1549084611,370885,95
O,1549084611,370890,101
O,1549084612,370908,114
O,1549084612,370910,90
O,1549084613,370869,73
O,1549084613,370889,107
O,1549084614,370889,111
O,1549084615,370872,139
O,1549084615,370859,56
O,1549084616,370864,53
O,1549084616,370862,97
O,1549084617,370855,80
O,1549084617,370858,134
O,1549084618,370873,98
O,1549084619,370876,88
O,1549084619,370873,81
O,1549084620,370868,95
O,1549084620,370904,98
O,1549084621,370926,108
O,1549084621,370915,132
O,1549084622,370911,70
O,1549084623,370921,89
O,1549084623,370920,111
O,1549084624,370922,98
O,1549084624,370907,114
O,1549084625,370912,78
O,1549084625,370933,82
P,1549084626,5100
O,1549084626,370908,69
O,1549084627,370908,55
O,1549084627,370922,74
O,1549084628,370918,130
O,1549084628,370905,61
O,1549084629,370888,83
O,1549084629,370925,119
O,1549084630,370909,78
O,1549084631,370910,110
O,1549084631,370912,99
O,1549084632,370918,118
O,1549084632,370918,101
O,1549084633,370909,115
O,1549084633,370892,80
O,1549084634,370878,137
O,1549084634,370875,104
O,1549084635,370865,85
O,1549084636,370875,118
T,1549084636,2739
P,1549084655,5110
P,1549084684,5107
P,1549084714,5110
P,1549084743,5109
P,1549084772,5108
P,1549084802,5110
P,1549084831,5109
P,1549084860,5106
P,1549084890,5111
P,1549084920,5110
P,1549084949,5111
P,1549084978,5110
P,1549085008,5108
P,1549085037,5109
P,1549085066,5110
P,1549085095,5108
P,1549085125,5109
P,1549085154,5109
P,1549085184,5109
P,1549085214,5107
P,1549085243,5110
P,1549085272,5108
P,1549085301,5110
P,1549085331,5107
P,1549085360,5110
P,1549085389,5110
P,1549085419,5109
P,1549085448,5110
P,1549085478,5110
P,1549085507,5109
P,1549085537,5107
P,1549085566,5110
P,1549085595,5110
P,1549085625,5109
P,1549085654,5107
P,1549085683,5109
P,1549085712,5108
P,1549085742,5109
P,1549085772,5107
P,1549085801,5111
P,1549085830,5110
P,1549085860,5110
P,1549085889,5108
P,1549085918,5108
P,1549085948,5110
P,1549085977,5110
P,1549086006,5111
P,1549086035,5109
P,1549086066,5110
P,1549086095,5110
P,1549086124,5110
P,1549086154,5110
P,1549086183,5109
P,1549086212,5107
