H,1550209472,367706
P,1550209472,5106
P,1550209501,5103
P,1550209530,5101
P,1550209560,5100
P,1550209589,5106
P,1550209618,5105
P,1550209648,5105
P,1550209677,5105
P,1550209707,5105
P,1550209736,5105
P,1550209766,5103
P,1550209795,5103
P,1550209824,5105
P,1550209854,5105
P,1550209883,5103
P,1550209912,5105
P,1550209941,5104
P,1550209971,5103
P,1550210001,5106
P,1550210030,5103
P,1550210060,5104
P,1550210089,5105
P,1550210118,5102
P,1550210147,5105
P,1550210177,5105
P,1550210206,5103
P,1550210235,5105
P,1550210265,5106
P,1550210295,5103
P,1550210324,5105
P,1550210353,5104
P,1550210383,5103
P,1550210412,5105
P,1550210441,5105
P,1550210471,5104
P,1550210500,5105
P,1550210529,5105
P,1550210558,5105
P,1550210589,5102
P,1550210618,5105
P,1550210647,5106
P,1550210676,5104
P,1550210706,5104
P,1550210735,5103
P,1550210764,5105
P,1550210794,5105
P,1550210823,5103
P,1550210852,5105
P,1550210882,5105
P,1550210912,5105
P,1550210941,5103
P,1550210970,5103
P,1550211000,5105
P,1550211029,5104
P,1550211058,5104
P,1550211087,5106
P,1550211117,5105
P,1550211146,5105
P,1550211176,5105
P,1550211206,5106
P,1550211235,5103
P,1550211264,5104
P,1550211293,5106
O,1550211312,363750,2375
O,1550211313,363975,81
O,1550211313,363938,117
O,1550211314,363964,116
O,1550211314,363932,120
O,1550211315,363926,157
O,1550211316,363934,132
O,1550211316,363913,103
O,1550211317,363901,100
O,1550211317,363891,115
O,1550211318,363863,137
O,1550211318,363888,125
O,1550211319,363871,97
O,1550211320,363871,107
O,1550211320,363869,110
O,1550211321,363867,118
O,1550211321,363891,99
O,1550211322,363913,141
O,1550211322,363931,93
O,1550211323,363929,103
P,1550211323,5098
O,1550211324,363924,136
O,1550211324,363909,77
O,1550211325,363914,87
O,1550211325,363916,63
O,1550211326,363898,91
O,1550211326,363891,133
O,1550211327,363871,78
O,1550211328,363870,85
O,1550211328,363922,125
O,1550211329,363888,111
O,1550211329,363866,78
O,1550211330,363874,56
O,1550211330,363904,123
O,1550211331,363899,113
O,1550211332,363936,63
O,1550211332,363928,121
O,1550211332,363918,146
O,1550211332,363866,111
O,1550211333,363864,97
O,1550211333,363868,111
O,1550211334,363868,114
O,1550211334,363893,120
O,1550211335,363861,84
O,1550211336,363861,74
O,1550211336,363867,161
O,1550211337,363854,98
O,1550211337,363864,93
O,1550211338,363865,105
O,1550211338,363851,86
O,1550211339,363871,129
O,1550211340,363870,91
O,1550211340,363838,112
O,1550211341,363842,141
O,1550211341,363857,98
O,1550211342,363870,72
O,1550211342,363882,85
O,1550211343,363873,70
O,1550211344,363868,56
O,1550211344,363890,129
O,1550211345,363913,109
O,1550211345,363872,102
O,1550211346,363891,72
O,1550211346,363897,116
O,1550211347,363898,146
O,1550211348,363923,144
O,1550211348,363896,135
O,1550211349,363927,127
O,1550211349,363930,113
O,1550211350,363900,105
O,1550211350,363893,89
O,1550211351,363914,102
O,1550211352,363880,65
O,1550211352,363913,95
P,1550211352,5099
O,1550211353,363884,49
O,1550211353,363910,75
O,1550211354,363925,123
O,1550211354,363925,134
O,1550211355,363907,68
O,1550211356,363886,121
O,1550211356,363895,153
O,1550211357,363913,110
O,1550211357,363888,71
O,1550211358,363894,92
O,1550211358,363875,86
O,1550211359,363886,82
O,1550211359,363867,130
O,1550211360,363895,130
O,1550211361,363898,156
O,1550211361,363869,127
O,1550211362,363862,133
O,1550211362,363848,121
O,1550211363,363799,75
O,1550211363,363773,76
O,1550211364,363766,145
O,1550211365,363735,116
O,1550211365,363768,174
O,1550211366,363771,120
O,1550211366,363776,84
O,1550211367,363796,162
O,1550211367,363757,102
O,1550211368,363790,119
T,1550211368,2745
P,1550211381,5102
P,1550211411,5105
P,1550211440,5104
P,1550211470,5105
P,1550211499,5103
P,1550211529,5101
P,1550211558,5103
P,1550211587,5105
P,1550211617,5105
P,1550211646,5103
P,1550211675,5104
P,1550211704,5103
P,1550211734,5105
P,1550211765,5105
P,1550211794,5105
P,1550211824,5102
P,1550211853,5104
P,1550211882,5102
P,1550211911,5105
P,1550211941,5103
P,1550211970,5104
P,1550211999,5103
P,1550212029,5105
P,1550212059,5105
P,1550212088,5105
P,1550212117,5105
P,1550212147,5105
P,1550212176,5104
P,1550212205,5104
P,1550212235,5103
P,1550212264,5103
P,1550212293,5104
P,1550212322,5105
P,1550212353,5105
P,1550212382,5105
P,1550212411,5105
