H,1550629477,367706
P,1550629477,5113
P,1550629506,5112
P,1550629536,5113
P,1550629566,5113
P,1550629595,5113
P,1550629625,5112
P,1550629654,5111
P,1550629683,5113
P,1550629712,5113
P,1550629742,5113
P,1550629771,5111
P,1550629800,5113
P,1550629830,5111
P,1550629860,5111
P,1550629889,5112
P,1550629918,5113
P,1550629948,5113
P,1550629977,5113
P,1550630006,5113
P,1550630036,5113
P,1550630065,5113
P,1550630094,5111
P,1550630123,5110
P,1550630154,5113
P,1550630183,5114
P,1550630212,5112
P,1550630241,5112
P,1550630271,5109
P,1550630300,5111
P,1550630329,5114
P,1550630359,5113
P,1550630388,5112
P,1550630417,5113
P,1550630447,5111
P,1550630477,5110
P,1550630506,5111
P,1550630535,5110
P,1550630565,5110
P,1550630594,5113
P,1550630623,5113
P,1550630652,5110
P,1550630682,5111
P,1550630711,5113
P,1550630741,5111
P,1550630771,5113
P,1550630800,5113
P,1550630829,5111
P,1550630858,5111
P,1550630888,5112
P,1550630917,5113
P,1550630946,5111
O,1550630951,369056,2551
O,1550630951,369494,254
O,1550630952,369050,1006
O,1550630952,370127,1705
O,1550630953,369579,1279
O,1550630954,369137,814
O,1550630954,370081,1072
O,1550630955,370184,254
O,1550630955,370005,297
O,1550630956,370096,74
O,1550630956,370236,426
O,1550630957,369824,164
O,1550630958,369698,172
O,1550630958,369758,186
O,1550630959,369906,142
O,1550630959,369657,332
O,1550630960,369718,297
O,1550630960,369669,110
O,1550630961,369912,402
O,1550630962,370064,307
O,1550630962,369798,137
O,1550630963,370005,211
O,1550630963,369912,242
O,1550630964,369907,217
O,1550630964,370017,115
O,1550630965,369746,172
O,1550630965,369957,198
O,1550630966,370200,213
O,1550630967,370158,114
O,1550630967,370109,100
O,1550630968,370101,141
O,1550630968,370110,186
O,1550630969,369895,193
O,1550630969,369699,271
O,1550630970,369657,239
O,1550630971,369499,229
O,1550630971,369449,335
O,1550630972,369086,740
O,1550630972,368833,525
O,1550630973,369295,424
O,1550630973,369647,183
O,1550630974,369625,303
O,1550630975,369514,548
O,1550630975,369340,428
O,1550630976,369405,392
O,1550630976,369800,294
P,1550630976,5103
O,1550630977,369802,331
O,1550630977,369911,167
O,1550630978,369877,142
O,1550630979,369924,143
O,1550630979,369863,172
O,1550630979,369741,210
O,1550630979,369779,92
O,1550630980,369218,743
O,1550630980,369319,337
O,1550630981,369849,244
O,1550630982,369877,232
O,1550630982,369853,291
O,1550630983,369622,925
O,1550630983,368794,582
O,1550630984,369573,227
O,1550630984,369901,88
O,1550630985,370050,130
O,1550630986,369913,179
O,1550630986,369732,220
O,1550630987,369505,255
O,1550630987,369222,186
O,1550630988,369382,439
O,1550630988,369642,437
O,1550630989,369873,213
O,1550630989,369954,221
O,1550630990,370075,200
O,1550630991,370065,135
O,1550630991,369964,328
O,1550630992,369895,256
O,1550630992,370020,162
O,1550630993,370196,226
O,1550630993,370239,127
O,1550630994,370085,250
O,1550630995,369968,202
O,1550630995,369893,156
O,1550630996,369776,207
O,1550630996,369705,434
O,1550630997,369491,435
O,1550630997,369776,224
O,1550630998,369703,245
O,1550630999,369822,86
O,1550630999,369738,140
O,1550631000,369761,100
O,1550631000,369915,135
O,1550631001,370003,252
O,1550631001,370053,279
O,1550631002,370172,227
O,1550631003,370084,205
O,1550631003,370215,191
O,1550631004,370188,148
O,1550631004,370173,219
O,1550631005,370195,173
O,1550631005,370263,241
P,1550631005,5104
O,1550631006,370319,215
O,1550631007,370344,272
T,1550631007,2764
P,1550631035,5113
P,1550631064,5112
P,1550631094,5112
P,1550631123,5113
P,1550631152,5111
P,1550631182,5113
P,1550631211,5113
P,1550631240,5111
P,1550631270,5114
P,1550631300,5113
P,1550631330,5111
P,1550631359,5113
P,1550631389,5110
P,1550631418,5113
P,1550631447,5113
P,1550631476,5113
P,1550631506,5111
P,1550631535,5112
P,1550631564,5110
P,1550631594,5110
P,1550631624,5111
P,1550631653,5113
P,1550631682,5111
P,1550631712,5113
P,1550631741,5113
P,1550631770,5113
P,1550631800,5113
P,1550631829,5112
P,1550631858,5112
P,1550631887,5112
P,1550631918,5108
P,1550631947,5111
P,1550631976,5108
P,1550632005,5112
P,1550632035,5113
P,1550632064,5110
P,1550632093,5112
P,1550632123,5110
P,1550632152,5113
P,1550632181,5113
P,1550632211,5113
P,1550632241,5111
P,1550632270,5113
P,1550632299,5113
P,1550632329,5110
P,1550632358,5113
P,1550632387,5112
P,1550632416,5111
