H,1550632446,367706
P,1550632446,5109
P,1550632475,5113
P,1550632505,5110
P,1550632535,5113
P,1550632564,5112
P,1550632593,5112
P,1550632622,5111
P,1550632652,5107
P,1550632681,5113
P,1550632710,5111
P,1550632740,5110
P,1550632769,5113
P,1550632799,5111
P,1550632828,5109
P,1550632858,5113
P,1550632887,5113
P,1550632916,5110
P,1550632946,5109
P,1550632975,5111
P,1550633004,5113
P,1550633033,5114
P,1550633063,5111
P,1550633093,5112
P,1550633122,5113
P,1550633152,5112
P,1550633181,5113
P,1550633210,5108
P,1550633239,5112
P,1550633269,5113
P,1550633298,5110
P,1550633327,5113
P,1550633357,5111
P,1550633387,5111
P,1550633416,5113
P,1550633445,5113
P,1550633475,5113
P,1550633504,5110
P,1550633533,5112
P,1550633563,5112
P,1550633592,5111
P,1550633621,5113
P,1550633650,5113
P,1550633681,5112
P,1550633710,5111
P,1550633739,5113
P,1550633768,5112
P,1550633798,5112
P,1550633827,5112
P,1550633856,5112
P,1550633886,5109
P,1550633916,5110
P,1550633945,5112
P,1550633975,5110
P,1550634005,5111
P,1550634034,5111
P,1550634063,5112
P,1550634093,5111
P,1550634122,5110
P,1550634151,5109
P,1550634180,5113
P,1550634210,5111
P,1550634239,5110
P,1550634269,5112
P,1550634299,5113
P,1550634328,5111
P,1550634357,5111
P,1550634386,5112
P,1550634416,5112
P,1550634445,5110
P,1550634474,5111
P,1550634504,5111
O,1550634533,369798,2415
O,1550634533,370002,73
P,1550634533,5103
O,1550634534,370002,65
O,1550634534,370020,81
O,1550634535,370004,68
O,1550634536,370028,106
O,1550634536,370040,87
O,1550634537,370029,153
O,1550634537,370006,149
O,1550634538,370110,112
O,1550634538,370095,124
O,1550634539,370113,143
O,1550634540,370160,88
O,1550634540,370202,147
O,1550634541,370294,123
O,1550634541,370323,104
O,1550634542,370412,156
O,1550634542,370462,53
O,1550634543,370443,188
O,1550634543,370429,136
O,1550634544,370325,107
O,1550634545,370230,115
O,1550634545,370238,150
O,1550634546,370227,128
O,1550634546,370295,132
O,1550634547,370213,152
O,1550634547,370084,122
O,1550634548,370099,138
O,1550634548,370137,104
O,1550634548,370142,126
O,1550634549,370167,128
O,1550634549,370196,86
O,1550634550,370191,110
O,1550634550,370229,198
O,1550634551,370206,317
O,1550634552,370026,163
O,1550634552,370077,301
O,1550634553,370156,192
O,1550634553,370229,373
O,1550634554,370131,172
O,1550634554,370116,155
O,1550634555,370129,218
O,1550634556,370119,141
O,1550634556,370161,229
O,1550634557,369851,206
O,1550634557,370236,619
O,1550634558,370245,225
O,1550634558,370143,125
O,1550634559,370101,195
O,1550634560,370218,188
O,1550634560,370181,130
O,1550634561,370201,95
O,1550634561,370190,125
O,1550634562,370121,144
O,1550634562,370143,135
P,1550634563,5100
O,1550634563,370178,136
O,1550634564,370171,137
O,1550634564,370118,124
O,1550634565,370163,189
O,1550634565,370080,159
O,1550634566,370154,270
O,1550634566,370178,92
O,1550634567,370259,246
O,1550634567,370356,278
O,1550634568,370597,142
O,1550634569,370644,112
O,1550634569,370642,146
O,1550634570,370571,149
O,1550634570,370538,127
O,1550634571,370446,339
O,1550634571,370140,130
O,1550634572,370177,141
O,1550634573,370180,132
O,1550634573,370142,184
O,1550634574,370122,182
O,1550634574,370184,108
O,1550634575,370226,100
O,1550634575,370251,128
O,1550634576,370230,145
O,1550634577,370201,140
O,1550634577,370281,128
O,1550634578,370277,84
O,1550634578,370245,95
O,1550634579,370245,104
O,1550634579,370192,121
O,1550634580,370208,107
O,1550634581,370176,110
O,1550634581,370196,127
O,1550634582,370172,48
O,1550634582,370193,114
O,1550634583,370222,98
O,1550634583,370221,70
O,1550634584,370260,87
O,1550634585,370234,79
O,1550634585,370196,144
O,1550634586,370217,127
O,1550634586,370191,172
O,1550634587,370057,262
O,1550634587,369959,182
O,1550634588,369981,219
O,1550634589,370034,120
T,1550634589,2763
P,1550634592,5109
P,1550634622,5111
P,1550634651,5110
P,1550634680,5109
P,1550634710,5112
P,1550634739,5112
P,1550634768,5113
P,1550634797,5111
P,1550634827,5111
P,1550634857,5109
P,1550634886,5109
P,1550634916,5111
P,1550634945,5112
P,1550634974,5110
P,1550635003,5113
P,1550635033,5112
P,1550635062,5112
P,1550635091,5111
P,1550635121,5112
P,1550635151,5111
P,1550635180,5112
P,1550635209,5111
P,1550635239,5112
P,1550635268,5110
P,1550635297,5111
P,1550635327,5112
P,1550635356,5110
P,1550635385,5111
P,1550635414,5110
P,1550635445,5111
