H,1548697138,367706
P,1548697138,5130
P,1548697167,5129
P,1548697197,5131
P,1548697226,5129
P,1548697256,5130
P,1548697285,5129
P,1548697314,5132
P,1548697344,5129
P,1548697373,5132
P,1548697402,5130
P,1548697431,5131
P,1548697461,5130
P,1548697491,5129
P,1548697520,5131
P,1548697550,5128
P,1548697579,5130
P,1548697608,5132
P,1548697637,5131
P,1548697667,5132
P,1548697696,5130
P,1548697725,5129
P,1548697755,5131
P,1548697785,5131
P,1548697814,5132
P,1548697843,5129
P,1548697873,5132
P,1548697902,5132
P,1548697931,5128
P,1548697961,5131
P,1548697990,5130
P,1548698019,5130
P,1548698048,5132
P,1548698079,5132
P,1548698108,5131
P,1548698137,5129
P,1548698167,5129
P,1548698196,5131
P,1548698225,5128
P,1548698254,5129
P,1548698284,5129
P,1548698313,5131
P,1548698342,5131
P,1548698372,5130
P,1548698402,5131
O,1548698417,372913,2405
O,1548698418,373188,98
O,1548698418,373225,115
O,1548698419,373247,118
O,1548698419,373394,193
O,1548698420,373286,334
O,1548698420,373183,158
O,1548698421,373138,117
O,1548698422,373153,155
O,1548698422,373251,113
O,1548698423,373135,185
O,1548698423,373119,220
O,1548698424,373128,52
O,1548698424,373079,168
O,1548698425,373110,136
O,1548698426,373217,158
O,1548698426,373245,113
O,1548698427,373249,123
O,1548698427,373144,118
O,1548698428,373273,218
O,1548698428,373317,158
O,1548698429,373342,79
O,1548698430,373308,95
O,1548698430,373371,162
O,1548698431,373354,150
P,1548698431,5121
O,1548698431,373341,161
O,1548698432,373267,133
O,1548698432,373180,85
O,1548698433,373149,146
O,1548698434,373077,153
O,1548698434,373073,98
O,1548698435,373012,63
O,1548698435,373038,114
O,1548698436,373124,106
O,1548698436,373121,141
O,1548698437,373112,105
O,1548698438,373077,149
O,1548698438,373050,116
O,1548698439,373038,170
O,1548698439,372965,317
O,1548698440,373114,193
O,1548698440,373185,94
O,1548698441,373128,115
O,1548698442,373057,123
O,1548698442,373052,158
O,1548698443,373104,72
O,1548698443,373111,159
O,1548698444,373100,73
O,1548698444,373073,127
O,1548698445,373060,211
O,1548698445,373074,106
O,1548698446,373078,102
O,1548698447,373072,167
O,1548698447,373027,196
O,1548698448,372890,269
O,1548698448,373042,115
O,1548698449,373125,97
O,1548698449,373130,140
O,1548698450,373062,120
O,1548698451,373029,154
O,1548698451,373131,148
O,1548698452,373203,118
O,1548698452,373194,131
O,1548698453,373225,138
O,1548698453,373322,176
O,1548698454,373360,144
O,1548698454,373309,201
O,1548698454,373241,77
O,1548698455,373278,76
O,1548698455,373236,131
O,1548698456,373267,123
O,1548698456,373259,104
O,1548698457,373284,113
O,1548698458,373260,101
O,1548698458,373232,97
O,1548698459,373225,155
O,1548698459,373228,107
O,1548698460,373195,150
P,1548698460,5121
O,1548698460,373256,200
O,1548698461,373277,114
O,1548698462,373208,153
O,1548698462,373123,126
O,1548698463,373094,84
O,1548698463,373103,139
O,1548698464,373102,64
O,1548698464,373111,100
O,1548698465,373201,120
O,1548698465,373131,183
O,1548698466,373094,160
O,1548698467,373112,77
O,1548698467,373169,115
O,1548698468,373133,152
O,1548698468,373218,95
O,1548698469,373146,147
O,1548698469,373099,68
O,1548698470,373118,94
O,1548698471,373175,113
O,1548698471,373176,137
O,1548698472,373222,129
O,1548698472,373208,60
O,1548698473,373260,154
T,1548698473,2733
P,1548698490,5131
P,1548698519,5131
P,1548698548,5131
P,1548698577,5127
P,1548698607,5131
P,1548698636,5131
P,1548698666,5129
P,1548698696,5129
P,1548698725,5129
P,1548698755,5130
P,1548698784,5131
P,1548698814,5129
P,1548698843,5131
P,1548698872,5131
P,1548698902,5129
P,1548698931,5130
P,1548698961,5130
P,1548698990,5130
P,1548699020,5131
P,1548699049,5131
P,1548699078,5131
P,1548699108,5131
P,1548699137,5131
P,1548699166,5129
P,1548699195,5129
P,1548699225,5132
P,1548699255,5131
P,1548699284,5129
P,1548699314,5131
P,1548699343,5131
P,1548699372,5129
P,1548699401,5130
P,1548699431,5131
P,1548699460,5131
P,1548699489,5131
P,1548699519,5131
P,1548699549,5129
P,1548699578,5130
P,1548699607,5131
P,1548699637,5131
P,1548699666,5129
P,1548699695,5131
P,1548699725,5130
P,1548699754,5132
P,1548699783,5130
P,1548699812,5130
P,1548699843,5128
P,1548699872,5131
P,1548699901,5131
P,1548699931,5129
P,1548699960,5129
P,1548699989,5131
P,1548700018,5131
P,1548700048,5128
P,1548700077,5131
P,1548700106,5130
P,1548700136,5130
