H,1550474638,367706
P,1550474638,5112
P,1550474667,5110
P,1550474697,5110
P,1550474726,5113
P,1550474755,5110
P,1550474785,5112
P,1550474815,5110
P,1550474844,5113
P,1550474873,5111
P,1550474902,5111
P,1550474932,5111
P,1550474961,5113
P,1550474990,5110
P,1550475020,5107
P,1550475049,5110
P,1550475079,5112
P,1550475108,5112
P,1550475138,5111
P,1550475167,5107
P,1550475196,5111
P,1550475226,5111
P,1550475255,5110
P,1550475284,5109
P,1550475313,5112
P,1550475343,5111
P,1550475373,5112
P,1550475402,5112
P,1550475432,5108
P,1550475461,5110
P,1550475490,5112
P,1550475519,5111
P,1550475549,5112
P,1550475578,5111
P,1550475607,5109
P,1550475637,5113
P,1550475667,5110
P,1550475696,5112
P,1550475725,5112
P,1550475755,5112
P,1550475784,5112
P,1550475813,5107
P,1550475843,5112
P,1550475872,5111
P,1550475901,5112
P,1550475930,5110
P,1550475961,5109
P,1550475990,5112
P,1550476019,5112
P,1550476049,5112
P,1550476078,5112
P,1550476107,5110
P,1550476136,5112
P,1550476166,5112
P,1550476195,5108
P,1550476224,5111
P,1550476255,5111
P,1550476284,5111
P,1550476313,5112
P,1550476342,5112
P,1550476372,5112
P,1550476401,5112
P,1550476430,5112
P,1550476460,5111
P,1550476489,5112
P,1550476518,5112
P,1550476548,5112
P,1550476578,5111
P,1550476608,5111
P,1550476637,5110
P,1550476666,5109
P,1550476696,5112
O,1550476706,366336,2439
O,1550476707,366581,124
O,1550476707,366463,92
O,1550476707,366501,175
O,1550476708,366493,77
O,1550476708,366548,142
O,1550476709,366578,120
O,1550476709,366501,134
O,1550476710,366391,124
O,1550476710,366399,109
O,1550476711,366545,116
O,1550476712,366505,241
O,1550476712,366513,136
O,1550476713,366528,157
O,1550476713,366554,239
O,1550476714,366380,113
O,1550476714,366427,146
O,1550476715,366527,156
O,1550476716,366384,162
O,1550476716,366360,244
O,1550476717,366369,263
O,1550476717,366406,361
O,1550476718,366485,265
O,1550476718,366430,138
O,1550476719,366595,247
O,1550476720,366609,174
O,1550476720,366710,88
O,1550476721,366722,90
O,1550476721,366680,120
O,1550476722,366785,104
O,1550476722,366784,146
O,1550476723,366717,175
O,1550476724,366776,118
O,1550476724,366776,97
O,1550476725,366808,278
P,1550476725,5102
O,1550476725,366845,128
O,1550476726,366805,123
O,1550476726,366858,153
O,1550476727,366858,171
O,1550476727,366874,132
O,1550476728,366899,129
O,1550476729,366964,64
O,1550476729,366977,57
O,1550476730,366977,118
O,1550476730,367009,163
O,1550476731,366994,96
O,1550476731,366994,87
O,1550476732,367008,97
O,1550476733,367074,85
O,1550476733,367050,126
O,1550476734,367032,66
O,1550476734,367023,124
O,1550476735,366966,130
O,1550476735,367003,157
O,1550476736,367022,164
O,1550476737,367020,93
O,1550476737,366999,169
O,1550476738,367015,181
O,1550476738,367035,111
O,1550476739,367070,98
O,1550476739,367082,167
O,1550476740,367108,104
O,1550476741,367120,123
O,1550476741,367144,122
O,1550476742,367130,82
O,1550476742,367120,139
O,1550476743,367086,114
O,1550476743,367109,122
O,1550476744,367106,86
O,1550476745,367130,123
O,1550476745,367166,145
O,1550476746,367146,96
O,1550476746,367149,59
O,1550476747,367152,118
O,1550476747,367169,121
O,1550476748,367192,75
O,1550476748,367199,105
O,1550476748,367211,140
O,1550476749,367232,79
O,1550476749,367220,121
O,1550476750,367237,79
O,1550476750,367206,143
O,1550476751,367235,110
O,1550476751,367242,106
O,1550476752,367227,82
O,1550476753,367238,68
O,1550476753,367260,65
O,1550476754,367251,78
P,1550476754,5102
O,1550476754,367267,167
O,1550476755,367297,38
O,1550476755,367363,145
O,1550476756,367370,170
O,1550476757,367346,135
O,1550476757,367283,110
O,1550476758,367264,107
O,1550476758,367302,103
O,1550476759,367329,172
O,1550476759,367349,174
O,1550476760,367259,109
O,1550476761,367336,120
O,1550476761,367380,125
T,1550476761,2767
P,1550476784,5112
E,1550476813,0
