H,1550981075,367706
P,1550981075,5096
P,1550981104,5097
P,1550981133,5100
P,1550981163,5100
P,1550981192,5100
P,1550981221,5098
P,1550981250,5101
P,1550981280,5100
P,1550981309,5100
P,1550981339,5098
P,1550981369,5099
P,1550981398,5099
P,1550981427,5098
P,1550981456,5095
P,1550981486,5100
P,1550981515,5099
P,1550981544,5100
P,1550981574,5100
P,1550981603,5098
P,1550981633,5100
P,1550981662,5100
P,1550981692,5098
P,1550981721,5100
P,1550981750,5097
P,1550981779,5100
P,1550981809,5097
P,1550981838,5099
P,1550981867,5099
P,1550981897,5100
P,1550981927,5097
P,1550981956,5097
P,1550981985,5100
P,1550982015,5099
P,1550982044,5097
P,1550982073,5100
P,1550982103,5100
P,1550982132,5100
P,1550982161,5100
P,1550982190,5098
P,1550982221,5099
P,1550982250,5100
P,1550982279,5099
P,1550982309,5099
P,1550982338,5097
P,1550982367,5099
P,1550982396,5098
P,1550982426,5099
P,1550982455,5095
P,1550982484,5096
O,1550982501,369489,2367
O,1550982501,369726,77
O,1550982502,369709,112
O,1550982502,369711,124
O,1550982503,369714,201
O,1550982503,369696,165
O,1550982504,369713,75
O,1550982505,369707,84
O,1550982505,369713,88
O,1550982506,369721,87
O,1550982506,369748,136
O,1550982507,369755,67
O,1550982507,369739,102
O,1550982508,369762,123
O,1550982509,369753,101
O,1550982509,369735,124
O,1550982510,369739,114
O,1550982510,369738,109
O,1550982511,369694,95
O,1550982511,369715,100
O,1550982512,369735,81
O,1550982513,369705,92
O,1550982513,369744,117
O,1550982514,369704,76
O,1550982514,369725,140
P,1550982515,5091
O,1550982515,369729,108
O,1550982515,369721,74
O,1550982516,369710,104
O,1550982516,369715,90
O,1550982517,369709,67
O,1550982517,369730,77
O,1550982517,369678,128
O,1550982518,369731,99
O,1550982518,369697,120
O,1550982519,369703,123
O,1550982519,369697,84
O,1550982520,369709,124
O,1550982521,369689,75
O,1550982521,369704,93
O,1550982522,369728,108
O,1550982522,369714,150
O,1550982523,369744,86
O,1550982523,369769,96
O,1550982524,369763,140
O,1550982525,369744,114
O,1550982525,369726,104
O,1550982526,369729,93
O,1550982526,369756,92
O,1550982527,369772,78
O,1550982527,369748,102
O,1550982528,369759,62
O,1550982529,369720,97
O,1550982529,369733,74
O,1550982530,369740,92
O,1550982530,369735,88
O,1550982531,369730,83
O,1550982531,369714,127
O,1550982532,369730,97
O,1550982533,369753,137
O,1550982533,369740,93
O,1550982534,369749,74
O,1550982534,369752,123
O,1550982535,369724,92
O,1550982535,369733,89
O,1550982536,369726,142
O,1550982537,369731,66
O,1550982537,369740,92
O,1550982538,369752,110
O,1550982538,369731,97
O,1550982539,369750,78
O,1550982539,369734,110
O,1550982540,369752,129
O,1550982540,369754,119
O,1550982541,369767,109
O,1550982542,369781,125
O,1550982542,369775,53
O,1550982543,369766,77
O,1550982543,369752,102
P,1550982544,5091
O,1550982544,369759,124
O,1550982544,369774,80
O,1550982545,369792,79
O,1550982546,369791,106
O,1550982546,369791,93
O,1550982547,369760,87
O,1550982547,369767,131
O,1550982548,369765,77
O,1550982548,369774,145
O,1550982549,369775,100
O,1550982550,369745,128
O,1550982550,369759,64
O,1550982551,369740,87
O,1550982551,369753,87
O,1550982552,369753,117
O,1550982552,369750,131
O,1550982553,369766,110
O,1550982554,369762,124
O,1550982554,369760,56
O,1550982555,369787,97
O,1550982555,369757,79
O,1550982556,369762,125
O,1550982556,369746,59
T,1550982557,2739
P,1550982573,5099
P,1550982602,5099
P,1550982632,5097
P,1550982662,5099
P,1550982691,5098
P,1550982721,5099
P,1550982750,5099
P,1550982779,5100
P,1550982809,5100
P,1550982839,5099
P,1550982868,5100
P,1550982897,5099
P,1550982927,5097
P,1550982956,5097
P,1550982985,5100
P,1550983014,5098
P,1550983044,5098
P,1550983073,5100
P,1550983103,5097
P,1550983133,5098
P,1550983162,5098
P,1550983191,5098
P,1550983220,5099
P,1550983250,5097
P,1550983279,5098
P,1550983308,5100
P,1550983338,5097
P,1550983367,5100
P,1550983397,5097
P,1550983426,5098
P,1550983456,5098
P,1550983485,5098
P,1550983514,5098
P,1550983543,5100
P,1550983573,5097
P,1550983602,5095
P,1550983631,5100
P,1550983661,5099
P,1550983691,5097
P,1550983720,5101
P,1550983749,5100
P,1550983779,5099
P,1550983808,5099
P,1550983837,5099
P,1550983867,5100
P,1550983896,5099
P,1550983925,5097
P,1550983954,5097
P,1550983985,5099
P,1550984014,5098
