H,1549592649,367706
P,1549592649,5103
P,1549592678,5103
P,1549592707,5102
P,1549592737,5102
P,1549592766,5103
P,1549592795,5104
P,1549592825,5101
P,1549592855,5102
P,1549592884,5102
P,1549592914,5104
P,1549592944,5103
P,1549592973,5104
P,1549593002,5103
P,1549593031,5103
P,1549593061,5103
P,1549593090,5101
P,1549593120,5104
P,1549593150,5104
P,1549593179,5104
P,1549593208,5103
P,1549593237,5103
P,1549593267,5103
P,1549593296,5102
P,1549593325,5104
P,1549593355,5101
P,1549593384,5104
P,1549593414,5102
P,1549593443,5103
P,1549593473,5104
P,1549593502,5101
P,1549593531,5103
P,1549593560,5102
P,1549593590,5100
P,1549593619,5104
P,1549593648,5103
P,1549593678,5101
P,1549593708,5103
P,1549593737,5104
P,1549593766,5099
P,1549593796,5101
P,1549593825,5101
P,1549593854,5104
P,1549593884,5102
P,1549593913,5103
P,1549593942,5104
P,1549593971,5102
P,1549594002,5103
P,1549594031,5103
P,1549594060,5103
P,1549594090,5103
P,1549594119,5100
P,1549594148,5104
P,1549594177,5104
P,1549594207,5103
P,1549594236,5102
P,1549594265,5102
P,1549594296,5102
P,1549594325,5102
P,1549594354,5102
P,1549594383,5104
P,1549594413,5104
P,1549594442,5101
O,1549594449,371329,2478
O,1549594449,371576,129
O,1549594450,371553,102
O,1549594450,371541,110
O,1549594451,371537,79
O,1549594451,371474,96
O,1549594452,371524,115
O,1549594453,371471,138
O,1549594453,371509,99
O,1549594454,371520,99
O,1549594454,371485,134
O,1549594455,371496,118
O,1549594455,371526,145
O,1549594456,371504,92
O,1549594457,371448,107
O,1549594457,371498,90
O,1549594458,371511,84
O,1549594458,371544,59
O,1549594459,371512,101
O,1549594459,371465,80
O,1549594460,371398,181
O,1549594461,371311,97
O,1549594461,371354,105
O,1549594462,371370,99
O,1549594462,371432,107
O,1549594462,371407,121
O,1549594462,371399,152
O,1549594463,371388,173
O,1549594464,371376,118
O,1549594464,371342,115
O,1549594465,371379,181
O,1549594465,371378,158
O,1549594466,371373,135
O,1549594466,371427,190
O,1549594467,371478,87
O,1549594467,371493,98
O,1549594468,371467,146
O,1549594469,371498,125
O,1549594469,371520,95
O,1549594470,371553,115
O,1549594470,371484,102
O,1549594471,371485,120
P,1549594471,5092
O,1549594471,371452,94
O,1549594472,371436,85
O,1549594473,371406,77
O,1549594473,371386,83
O,1549594474,371382,103
O,1549594474,371389,102
O,1549594475,371386,76
O,1549594475,371390,136
O,1549594476,371397,134
O,1549594477,371372,82
O,1549594477,371330,85
O,1549594478,371354,119
O,1549594478,371349,112
O,1549594479,371336,99
O,1549594479,371324,145
O,1549594480,371315,91
O,1549594481,371287,83
O,1549594481,371256,117
O,1549594482,371310,141
O,1549594482,371345,172
O,1549594483,371443,126
O,1549594483,371424,100
O,1549594484,371458,153
O,1549594485,371441,122
O,1549594485,371406,126
O,1549594486,371419,98
O,1549594486,371485,66
O,1549594487,371495,109
O,1549594487,371527,206
O,1549594488,371584,114
O,1549594489,371586,114
O,1549594489,371504,109
O,1549594490,371558,150
O,1549594490,371482,93
O,1549594491,371563,103
O,1549594491,371484,96
O,1549594492,371459,157
O,1549594492,371410,141
O,1549594493,371381,99
O,1549594494,371432,145
O,1549594494,371342,82
O,1549594495,371307,120
O,1549594495,371335,176
O,1549594496,371307,77
O,1549594496,371320,94
O,1549594497,371255,87
O,1549594498,371227,92
O,1549594498,371241,77
O,1549594499,371184,116
O,1549594499,371132,135
O,1549594500,371200,128
O,1549594500,371225,98
O,1549594501,371267,59
P,1549594501,5091
O,1549594502,371230,145
O,1549594502,371260,110
O,1549594503,371268,124
O,1549594503,371213,83
O,1549594503,371262,120
O,1549594503,371275,133
T,1549594504,2744
P,1549594530,5103
P,1549594559,5102
P,1549594589,5103
P,1549594619,5101
P,1549594648,5100
P,1549594677,5101
P,1549594707,5102
P,1549594736,5102
P,1549594765,5103
P,1549594794,5102
P,1549594824,5101
P,1549594853,5102
P,1549594883,5103
P,1549594913,5102
P,1549594942,5101
P,1549594971,5104
P,1549595000,5101
P,1549595030,5102
P,1549595059,5103
P,1549595088,5100
P,1549595118,5100
P,1549595147,5101
P,1549595177,5101
P,1549595206,5100
P,1549595236,5103
P,1549595265,5103
P,1549595294,5103
P,1549595323,5102
P,1549595353,5103
P,1549595382,5101
P,1549595411,5103
P,1549595441,5100
P,1549595471,5103
P,1549595500,5099
P,1549595530,5104
P,1549595560,5102
P,1549595589,5102
