H,1550805248,367706
P,1550805248,5112
P,1550805277,5108
P,1550805307,5112
P,1550805336,5111
P,1550805365,5109
P,1550805395,5111
P,1550805425,5109
P,1550805454,5111
P,1550805483,5109
P,1550805513,5111
P,1550805542,5112
P,1550805571,5109
P,1550805601,5111
P,1550805630,5111
P,1550805659,5108
P,1550805688,5110
P,1550805719,5111
P,1550805748,5111
P,1550805777,5111
P,1550805806,5111
P,1550805836,5111
P,1550805865,5110
P,1550805894,5110
P,1550805924,5111
P,1550805953,5111
P,1550805982,5111
P,1550806012,5109
P,1550806042,5111
P,1550806071,5112
P,1550806100,5112
P,1550806130,5109
P,1550806159,5111
P,1550806188,5111
P,1550806217,5110
P,1550806247,5109
P,1550806276,5110
P,1550806306,5110
P,1550806336,5108
P,1550806365,5111
P,1550806394,5108
P,1550806423,5109
P,1550806453,5109
P,1550806482,5110
P,1550806511,5110
P,1550806541,5112
P,1550806570,5112
P,1550806600,5112
P,1550806629,5111
P,1550806659,5109
P,1550806688,5101
O,1550806688,367230,2376
O,1550806689,367272,216
O,1550806689,367355,102
O,1550806690,367214,118
O,1550806690,367302,233
O,1550806691,367321,106
O,1550806692,367366,50
O,1550806692,367348,94
O,1550806693,367383,82
O,1550806693,367313,143
O,1550806694,367249,211
O,1550806694,367157,89
O,1550806695,367155,209
O,1550806695,367263,141
O,1550806696,367180,122
O,1550806697,367297,205
O,1550806697,367285,120
O,1550806698,367261,238
O,1550806698,367170,134
O,1550806699,367214,88
O,1550806699,367226,208
O,1550806700,366880,310
O,1550806701,366676,619
O,1550806701,366876,143
O,1550806702,366925,277
O,1550806702,367170,211
O,1550806703,367315,95
O,1550806703,367352,131
O,1550806704,367417,85
O,1550806705,367484,181
O,1550806705,367507,116
O,1550806706,367579,251
O,1550806706,367935,490
O,1550806707,369055,1233
O,1550806707,370567,1612
O,1550806708,373368,2232
O,1550806708,371950,4071
O,1550806708,370040,377
O,1550806709,369957,1076
O,1550806709,369168,1236
O,1550806710,367993,756
O,1550806710,367747,188
O,1550806711,368247,935
O,1550806712,369446,1277
O,1550806712,368739,1413
O,1550806713,368502,1304
O,1550806713,367422,174
O,1550806714,367118,586
O,1550806714,366846,516
O,1550806715,367247,167
O,1550806716,367417,163
O,1550806716,367552,200
O,1550806717,367730,158
P,1550806717,5101
O,1550806717,367728,307
O,1550806718,367555,178
O,1550806718,367464,133
O,1550806719,367530,166
O,1550806719,367651,77
O,1550806720,367582,345
O,1550806721,367879,143
O,1550806721,367455,374
O,1550806722,367963,382
O,1550806722,368068,658
O,1550806723,369102,829
O,1550806723,368270,804
O,1550806724,368025,392
O,1550806725,367650,580
O,1550806725,367558,158
O,1550806726,367575,134
O,1550806726,367710,133
O,1550806727,367666,527
O,1550806727,366955,331
O,1550806728,367135,81
O,1550806729,367115,327
O,1550806729,366926,192
O,1550806730,367010,146
O,1550806730,367044,151
O,1550806731,366997,156
O,1550806731,367143,274
O,1550806732,366534,1538
O,1550806733,366762,1573
O,1550806733,366172,2407
O,1550806734,366542,921
O,1550806734,366395,2040
O,1550806735,366972,823
O,1550806735,366369,1272
O,1550806736,366271,1477
O,1550806737,366335,2349
O,1550806737,366113,1537
O,1550806738,366332,1374
O,1550806738,366995,475
O,1550806739,366905,179
O,1550806739,366722,418
O,1550806740,367136,258
O,1550806741,367422,432
O,1550806741,367726,353
O,1550806742,367629,367
O,1550806742,367567,310
O,1550806743,367747,126
O,1550806743,368472,578
O,1550806744,369762,2637
T,1550806744,2796
P,1550806747,5110
P,1550806776,5111
P,1550806805,5111
P,1550806834,5111
P,1550806864,5106
P,1550806894,5109
P,1550806923,5111
P,1550806953,5110
P,1550806983,5111
P,1550807012,5111
P,1550807041,5110
P,1550807071,5110
P,1550807100,5111
P,1550807129,5110
P,1550807159,5109
P,1550807189,5109
P,1550807218,5109
P,1550807247,5110
P,1550807277,5107
P,1550807306,5111
P,1550807335,5108
P,1550807365,5109
P,1550807394,5111
P,1550807423,5111
P,1550807452,5108
P,1550807483,5111
P,1550807512,5112
P,1550807541,5106
P,1550807570,5111
P,1550807600,5111
P,1550807629,5108
P,1550807658,5111
P,1550807688,5111
P,1550807717,5111
P,1550807746,5111
P,1550807776,5109
P,1550807806,5111
P,1550807835,5111
P,1550807864,5111
P,1550807894,5111
P,1550807923,5110
P,1550807952,5111
P,1550807981,5112
P,1550808011,5111
P,1550808040,5111
P,1550808070,5111
P,1550808100,5109
P,1550808129,5110
P,1550808158,5111
P,1550808187,5108
P,1550808217,5106
P,1550808246,5111
