H,1550335769,367706
P,1550335769,5119
P,1550335798,5117
P,1550335828,5119
P,1550335858,5118
P,1550335887,5119
P,1550335916,5119
P,1550335946,5119
P,1550335975,5120
P,1550336004,5119
P,1550336034,5118
P,1550336063,5117
P,1550336092,5118
P,1550336121,5118
P,1550336152,5120
P,1550336181,5119
P,1550336210,5118
P,1550336240,5118
P,1550336269,5119
P,1550336298,5118
P,1550336327,5115
P,1550336357,5119
P,1550336386,5119
P,1550336415,5119
P,1550336446,5118
P,1550336475,5117
P,1550336504,5120
P,1550336533,5117
P,1550336563,5119
P,1550336592,5119
P,1550336621,5120
P,1550336651,5119
P,1550336680,5118
P,1550336709,5120
P,1550336739,5117
P,1550336769,5120
P,1550336798,5118
P,1550336827,5118
P,1550336856,5119
P,1550336886,5120
O,1550336913,367949,2439
O,1550336913,368195,140
O,1550336914,368033,137
O,1550336915,368148,119
P,1550336915,5111
O,1550336915,368189,213
O,1550336916,368367,147
O,1550336916,368117,331
O,1550336917,367814,292
O,1550336917,368203,141
O,1550336918,368165,143
O,1550336919,368100,464
O,1550336919,367929,232
O,1550336920,367729,431
O,1550336920,367975,479
O,1550336921,368130,229
O,1550336921,368054,335
O,1550336922,367750,285
O,1550336923,367886,631
O,1550336923,368179,231
O,1550336924,367809,446
O,1550336924,367962,666
O,1550336925,367959,181
O,1550336925,367871,276
O,1550336926,367917,195
O,1550336927,367989,327
O,1550336927,368002,169
O,1550336928,367930,256
O,1550336928,368014,212
O,1550336929,368038,365
O,1550336929,368124,87
O,1550336930,368077,142
O,1550336931,368114,105
O,1550336931,368167,236
O,1550336932,368360,158
O,1550336932,368333,104
O,1550336933,368254,211
O,1550336933,368206,127
O,1550336934,368278,92
O,1550336934,368296,88
O,1550336935,368282,146
O,1550336936,368292,119
O,1550336936,368286,156
O,1550336937,368234,126
O,1550336937,368192,68
O,1550336938,368166,82
O,1550336938,368193,129
O,1550336938,368158,77
O,1550336939,368199,116
O,1550336939,368170,109
O,1550336940,368213,203
O,1550336940,368259,119
O,1550336941,368261,133
O,1550336941,368213,117
O,1550336942,368175,135
O,1550336943,368168,112
O,1550336943,368222,51
O,1550336944,368215,103
P,1550336944,5111
O,1550336944,368234,98
O,1550336945,368201,94
O,1550336945,368137,110
O,1550336946,368103,62
O,1550336947,368109,124
O,1550336947,368060,74
O,1550336948,367965,272
O,1550336948,368194,201
O,1550336949,368248,137
O,1550336949,368196,121
O,1550336950,368182,145
O,1550336951,368314,434
O,1550336951,368209,654
O,1550336952,368175,329
O,1550336952,368090,351
O,1550336953,368528,329
O,1550336953,368544,239
O,1550336954,368445,118
O,1550336955,368342,151
O,1550336955,368284,103
O,1550336956,368269,143
O,1550336956,368287,141
O,1550336957,368284,96
O,1550336957,368276,67
O,1550336958,368289,134
O,1550336958,368267,121
O,1550336959,368212,146
O,1550336960,368134,82
O,1550336960,368131,141
O,1550336961,368037,127
O,1550336961,368080,89
O,1550336962,368116,139
O,1550336962,368156,136
O,1550336963,368167,103
O,1550336964,368210,79
O,1550336964,368273,98
O,1550336965,368300,98
O,1550336965,368298,88
O,1550336966,368331,87
O,1550336966,368315,71
O,1550336967,368282,115
O,1550336968,368284,81
O,1550336968,368269,63
O,1550336969,368297,61
T,1550336969,2849
P,1550336974,5119
P,1550337003,5118
P,1550337033,5117
P,1550337062,5117
P,1550337092,5118
P,1550337121,5117
P,1550337150,5118
P,1550337180,5119
P,1550337209,5119
P,1550337238,5118
P,1550337267,5118
P,1550337297,5119
P,1550337327,5117
P,1550337356,5116
P,1550337386,5120
P,1550337415,5118
P,1550337444,5119
P,1550337473,5114
P,1550337503,5117
P,1550337532,5117
P,1550337562,5116
P,1550337592,5117
P,1550337622,5119
P,1550337651,5120
P,1550337680,5119
P,1550337710,5118
P,1550337739,5119
P,1550337768,5118
P,1550337798,5119
P,1550337827,5118
P,1550337856,5119
P,1550337885,5117
P,1550337916,5118
P,1550337945,5118
P,1550337974,5119
P,1550338004,5119
P,1550338033,5120
P,1550338062,5118
P,1550338091,5118
P,1550338121,5117
P,1550338150,5119
P,1550338179,5120
P,1550338210,5119
P,1550338239,5118
P,1550338268,5119
P,1550338297,5120
P,1550338327,5119
P,1550338356,5116
P,1550338385,5119
P,1550338415,5115
P,1550338444,5117
P,1550338473,5117
P,1550338503,5119
P,1550338533,5116
P,1550338562,5117
P,1550338591,5119
P,1550338620,5118
P,1550338650,5118
P,1550338679,5118
P,1550338708,5119
