H,1554492317,268731
P,1554492317,5091
P,1554492346,5091
P,1554492376,5090
P,1554492405,5089
P,1554492435,5090
P,1554492464,5091
P,1554492493,5091
P,1554492522,5092
P,1554492552,5089
P,1554492581,5090
P,1554492610,5092
P,1554492640,5091
P,1554492670,5090
P,1554492699,5091
P,1554492728,5090
P,1554492758,5090
P,1554492787,5090
P,1554492816,5091
P,1554492846,5090
P,1554492875,5088
P,1554492904,5091
P,1554492933,5091
P,1554492964,5090
P,1554492993,5091
P,1554493022,5091
P,1554493052,5091
P,1554493081,5090
P,1554493110,5092
P,1554493139,5091
P,1554493169,5090
P,1554493198,5089
P,1554493227,5092
P,1554493258,5090
P,1554493287,5091
P,1554493316,5089
P,1554493345,5089
P,1554493375,5090
P,1554493404,5088
P,1554493433,5091
P,1554493463,5090
O,1554493478,246088,1888
O,1554493479,246444,161
O,1554493480,246404,249
O,1554493480,246701,281
O,1554493481,246881,178
O,1554493481,246861,116
O,1554493482,246769,96
O,1554493482,246782,164
O,1554493483,246818,147
O,1554493484,246833,92
O,1554493484,246894,189
O,1554493485,246985,264
O,1554493485,247116,169
O,1554493486,247118,124
O,1554493486,247080,155
O,1554493487,247052,152
O,1554493487,247126,185
O,1554493488,246859,246
O,1554493489,246832,139
O,1554493489,246869,141
O,1554493490,246909,156
O,1554493490,246892,239
O,1554493491,246924,495
O,1554493491,247334,84
O,1554493492,247416,192
P,1554493492,5083
O,1554493493,247446,124
O,1554493493,247412,149
O,1554493494,247340,128
O,1554493494,247371,188
O,1554493495,247478,120
O,1554493495,247397,186
O,1554493496,247486,175
O,1554493497,247538,160
O,1554493497,247512,130
O,1554493498,247433,100
O,1554493498,247408,175
O,1554493499,247467,111
O,1554493499,247422,69
O,1554493500,247452,176
O,1554493501,247492,251
O,1554493501,247583,95
O,1554493502,247500,145
O,1554493502,247540,252
O,1554493503,247378,72
O,1554493503,247363,131
O,1554493504,247428,93
O,1554493504,247395,146
O,1554493505,247468,89
O,1554493506,247455,171
O,1554493506,247540,176
O,1554493506,247576,109
O,1554493506,247476,164
O,1554493507,247465,178
O,1554493507,247489,116
O,1554493508,247417,109
O,1554493509,247327,202
O,1554493509,247315,136
O,1554493510,247229,121
O,1554493510,247264,131
O,1554493511,247329,125
O,1554493511,247394,107
O,1554493512,247456,98
O,1554493513,247449,196
O,1554493513,247520,304
O,1554493514,247567,93
O,1554493514,247542,143
O,1554493515,247478,81
O,1554493515,247516,129
O,1554493516,247491,82
O,1554493516,247522,122
O,1554493517,247547,127
O,1554493518,247495,139
O,1554493518,247520,124
O,1554493519,247589,157
O,1554493519,247595,133
O,1554493520,247631,114
O,1554493520,247608,99
O,1554493521,247583,180
P,1554493521,5081
O,1554493522,247587,81
O,1554493522,247601,86
O,1554493523,247582,119
O,1554493523,247563,71
O,1554493524,247583,100
O,1554493524,247576,167
O,1554493525,247652,143
O,1554493526,247652,64
O,1554493526,247670,137
O,1554493527,247654,103
O,1554493527,247670,101
O,1554493528,247599,178
O,1554493528,247645,94
O,1554493529,247558,163
O,1554493530,247511,165
O,1554493530,247588,99
O,1554493531,247470,80
O,1554493531,247529,181
O,1554493532,247525,94
O,1554493532,247528,95
O,1554493533,247518,135
O,1554493533,247576,146
O,1554493534,247600,211
T,1554493534,2770
P,1554493551,5089
P,1554493581,5091
P,1554493610,5090
P,1554493639,5090
P,1554493669,5090
P,1554493698,5090
P,1554493727,5089
P,1554493756,5092
P,1554493786,5092
P,1554493815,5090
P,1554493845,5091
P,1554493875,5091
P,1554493905,5090
P,1554493934,5091
P,1554493963,5089
P,1554493993,5091
P,1554494022,5092
P,1554494051,5090
P,1554494081,5091
P,1554494110,5091
P,1554494140,5091
P,1554494169,5089
P,1554494199,5091
P,1554494228,5091
P,1554494257,5092
P,1554494286,5091
P,1554494316,5089
P,1554494345,5090
P,1554494374,5091
P,1554494404,5092
P,1554494434,5090
P,1554494463,5091
P,1554494492,5091
P,1554494522,5090
P,1554494551,5092
P,1554494580,5090
P,1554494610,5090
P,1554494639,5090
P,1554494668,5090
P,1554494697,5091
P,1554494728,5089
P,1554494757,5090
P,1554494786,5091
P,1554494816,5089
P,1554494845,5091
P,1554494874,5090
P,1554494903,5091
P,1554494933,5090
P,1554494962,5090
P,1554494991,5090
P,1554495022,5091
P,1554495051,5090
P,1554495080,5092
P,1554495109,5093
P,1554495139,5091
P,1554495168,5090
P,1554495197,5091
P,1554495227,5090
P,1554495256,5092
P,1554495285,5090
P,1554495315,5091
