H,1557194879,268731
P,1557194879,4933
P,1557194908,4934
P,1557194937,4934
P,1557194967,4936
P,1557194996,4935
P,1557195025,4934
P,1557195055,4936
P,1557195085,4934
P,1557195114,4935
P,1557195143,4933
P,1557195173,4932
P,1557195202,4934
P,1557195231,4935
P,1557195261,4934
P,1557195290,4936
P,1557195319,4936
P,1557195348,4936
P,1557195379,4935
P,1557195408,4935
P,1557195437,4933
P,1557195467,4934
P,1557195496,4934
P,1557195525,4934
P,1557195554,4935
P,1557195584,4936
P,1557195613,4935
P,1557195642,4933
P,1557195673,4935
P,1557195702,4935
P,1557195731,4935
P,1557195760,4935
P,1557195790,4935
P,1557195819,4934
P,1557195848,4934
P,1557195878,4936
P,1557195907,4933
P,1557195936,4935
P,1557195966,4935
P,1557195996,4933
P,1557196025,4935
P,1557196054,4934
P,1557196083,4936
P,1557196113,4935
P,1557196142,4934
P,1557196171,4934
P,1557196201,4934
P,1557196230,4934
P,1557196260,4935
P,1557196289,4934
P,1557196319,4936
P,1557196348,4933
P,1557196377,4936
P,1557196407,4935
P,1557196436,4934
P,1557196465,4936
P,1557196494,4934
P,1557196524,4935
P,1557196554,4934
P,1557196583,4934
P,1557196613,4934
P,1557196642,4934
P,1557196671,4935
P,1557196700,4936
P,1557196730,4935
P,1557196759,4935
P,1557196788,4933
P,1557196818,4935
P,1557196848,4934
P,1557196877,4935
P,1557196906,4935
P,1557196936,4933
O,1557196959,267399,2691
O,1557196959,266756,1443
O,1557196960,266918,626
O,1557196960,267461,719
O,1557196961,267721,1494
O,1557196961,267282,1068
O,1557196962,266998,804
O,1557196963,267169,572
O,1557196963,266872,502
O,1557196964,267005,599
O,1557196964,266826,327
O,1557196965,266707,224
P,1557196965,4927
O,1557196965,266703,371
O,1557196966,266957,230
O,1557196967,267021,403
O,1557196967,266391,414
O,1557196968,266707,576
O,1557196968,266830,935
O,1557196969,267151,749
O,1557196969,267650,696
O,1557196970,267866,1162
O,1557196971,267003,950
O,1557196971,267573,460
O,1557196972,267002,1069
O,1557196972,266706,211
O,1557196973,266939,397
O,1557196973,267210,154
O,1557196974,267156,335
O,1557196974,267627,652
O,1557196975,267325,256
O,1557196976,267160,380
O,1557196976,266749,206
O,1557196977,266954,140
O,1557196977,267016,243
O,1557196978,267119,136
O,1557196978,267092,122
O,1557196979,267019,210
O,1557196980,267756,857
O,1557196980,268036,551
O,1557196981,267869,2204
O,1557196981,267800,663
O,1557196982,268001,402
O,1557196982,268005,593
O,1557196983,267431,716
O,1557196984,267421,1299
O,1557196984,268079,372
O,1557196985,267390,942
O,1557196985,266839,285
O,1557196985,266896,115
O,1557196985,266468,788
O,1557196986,266637,497
O,1557196987,266731,144
O,1557196987,266815,145
O,1557196988,266700,236
O,1557196988,266246,522
O,1557196989,266341,489
O,1557196989,266824,260
O,1557196990,266801,143
O,1557196990,266907,220
O,1557196991,266642,178
O,1557196992,266543,149
O,1557196992,266757,371
O,1557196993,266928,109
O,1557196993,266880,110
O,1557196994,266823,310
P,1557196994,4925
O,1557196994,266919,246
O,1557196995,267032,83
O,1557196996,267041,114
O,1557196996,267104,103
O,1557196997,267179,102
O,1557196997,267166,124
O,1557196998,267138,159
O,1557196998,267342,139
O,1557196999,267555,317
O,1557197000,267440,275
O,1557197000,267259,382
O,1557197001,267218,188
O,1557197001,267340,293
O,1557197002,267086,257
O,1557197002,266798,260
O,1557197003,266710,219
O,1557197004,266889,257
O,1557197004,266445,683
O,1557197005,266590,493
O,1557197005,266749,197
O,1557197006,266649,132
O,1557197006,266276,326
O,1557197007,266325,381
O,1557197007,266348,235
O,1557197008,266430,106
O,1557197009,266824,728
O,1557197009,266507,1124
O,1557197010,265623,2198
O,1557197010,266401,522
O,1557197011,267202,666
O,1557197011,267558,964
O,1557197012,268470,1904
O,1557197013,267980,2483
O,1557197013,267244,806
O,1557197014,267384,691
O,1557197014,267288,576
T,1557197014,2738
P,1557197024,4934
P,1557197053,4934
P,1557197082,4934
P,1557197111,4934
P,1557197142,4935
P,1557197171,4935
P,1557197200,4936
P,1557197230,4934
P,1557197259,4934
P,1557197289,4936
P,1557197318,4934
P,1557197348,4935
P,1557197377,4933
P,1557197406,4934
P,1557197437,4935
P,1557197466,4935
P,1557197495,4934
P,1557197524,4934
P,1557197554,4933
P,1557197583,4935
P,1557197612,4935
P,1557197642,4934
P,1557197671,4936
P,1557197700,4935
P,1557197730,4935
P,1557197760,4935
P,1557197789,4935
P,1557197818,4935
