H,1553186969,268731
P,1553186969,5149
P,1553186998,5147
P,1553187027,5147
P,1553187056,5148
P,1553187086,5148
P,1553187115,5147
P,1553187144,5148
P,1553187174,5147
P,1553187204,5148
P,1553187233,5147
P,1553187262,5148
P,1553187292,5148
P,1553187321,5147
P,1553187350,5148
P,1553187379,5149
P,1553187409,5147
P,1553187438,5148
P,1553187467,5148
P,1553187498,5149
P,1553187527,5149
P,1553187556,5148
P,1553187585,5147
P,1553187615,5147
P,1553187644,5148
P,1553187673,5148
P,1553187703,5149
P,1553187732,5147
P,1553187761,5146
P,1553187791,5149
P,1553187821,5150
P,1553187850,5149
P,1553187879,5148
P,1553187909,5148
P,1553187938,5147
P,1553187967,5146
P,1553187996,5149
P,1553188026,5147
P,1553188055,5148
P,1553188086,5150
P,1553188116,5150
P,1553188145,5148
P,1553188174,5149
P,1553188203,5149
P,1553188233,5149
P,1553188262,5149
P,1553188291,5149
P,1553188321,5149
P,1553188350,5147
P,1553188380,5149
P,1553188409,5146
P,1553188439,5148
P,1553188468,5149
P,1553188497,5146
P,1553188527,5148
P,1553188556,5148
P,1553188585,5150
P,1553188614,5147
P,1553188644,5148
O,1553188670,268158,1682
O,1553188670,268514,381
O,1553188671,268121,472
O,1553188672,268079,384
O,1553188672,268293,1079
O,1553188673,266060,2305
O,1553188673,266967,836
P,1553188674,5138
O,1553188674,266695,627
O,1553188674,267199,206
O,1553188675,267384,162
O,1553188675,267448,237
O,1553188676,267103,875
O,1553188677,267417,702
O,1553188677,266851,1168
O,1553188678,266757,368
O,1553188678,267289,424
O,1553188679,267511,260
O,1553188679,266367,1702
O,1553188680,267398,1524
O,1553188681,267231,1007
O,1553188681,266392,1577
O,1553188682,266340,1066
O,1553188682,266066,2017
O,1553188683,266676,2357
O,1553188683,268600,1158
O,1553188684,268005,1096
O,1553188685,267930,1547
O,1553188685,267281,2775
O,1553188686,267968,1441
O,1553188686,266253,2392
O,1553188687,266316,2733
O,1553188687,267627,1001
O,1553188688,267338,671
O,1553188689,267490,1200
O,1553188689,268593,460
O,1553188690,268074,498
O,1553188690,268547,492
O,1553188691,268288,658
O,1553188691,268368,503
O,1553188692,267824,818
O,1553188692,267169,660
O,1553188692,267233,453
O,1553188693,267184,130
O,1553188693,267170,269
O,1553188694,267380,317
O,1553188694,267675,333
O,1553188695,267903,407
O,1553188695,267576,900
O,1553188696,267147,664
O,1553188697,267403,1069
O,1553188697,266345,1278
O,1553188698,266238,604
O,1553188698,266528,751
O,1553188699,267297,1694
O,1553188699,267312,1099
O,1553188700,267544,1074
O,1553188701,268791,934
O,1553188701,270381,1289
O,1553188702,270508,1223
O,1553188702,268535,688
P,1553188703,5139
O,1553188703,267580,1316
O,1553188703,262028,5413
O,1553188704,263664,4223
O,1553188705,266382,1756
O,1553188705,270138,1767
O,1553188706,270098,3430
O,1553188706,269317,1398
O,1553188707,269021,2056
O,1553188707,269050,1553
O,1553188708,268863,2660
O,1553188708,269004,4020
O,1553188709,268766,1785
O,1553188710,266453,1305
O,1553188710,266844,413
O,1553188711,266415,1024
O,1553188711,266512,555
O,1553188712,266135,861
O,1553188712,266613,452
O,1553188713,266795,169
O,1553188714,266871,400
O,1553188714,266812,263
O,1553188715,267237,681
O,1553188715,266729,2485
O,1553188716,267524,1419
O,1553188716,267174,703
O,1553188717,266417,431
O,1553188718,266868,737
O,1553188718,267019,395
O,1553188719,267286,144
O,1553188719,267151,431
O,1553188720,266990,368
O,1553188720,266970,951
O,1553188721,266323,417
O,1553188722,266411,642
O,1553188722,266020,570
O,1553188723,265719,577
O,1553188723,266919,629
O,1553188724,266940,981
O,1553188724,267438,569
O,1553188725,267801,355
O,1553188725,267826,122
T,1553188726,2837
P,1553188733,5149
P,1553188762,5146
P,1553188791,5148
P,1553188820,5148
P,1553188850,5149
P,1553188879,5147
P,1553188908,5148
P,1553188938,5150
P,1553188968,5148
P,1553188997,5149
P,1553189026,5149
P,1553189056,5147
P,1553189085,5149
P,1553189114,5146
P,1553189143,5148
P,1553189173,5149
P,1553189202,5148
P,1553189231,5145
P,1553189262,5148
P,1553189291,5150
P,1553189320,5149
P,1553189349,5148
P,1553189379,5148
P,1553189408,5148
P,1553189437,5148
P,1553189467,5148
P,1553189496,5149
P,1553189525,5147
P,1553189555,5149
P,1553189585,5149
P,1553189614,5148
P,1553189643,5148
P,1553189673,5148
P,1553189702,5148
P,1553189731,5147
P,1553189760,5149
P,1553189790,5149
P,1553189819,5149
P,1553189849,5149
P,1553189879,5147
P,1553189908,5147
