H,1556062090,268731
X,1556062090,567700,1771
X,1556062090,567758,2207
X,1556062091,567619,1815
X,1556062092,567668,1731
X,1556062092,567787,1439
X,1556062093,567692,1725
X,1556062093,567712,1767
X,1556062094,567766,2710
X,1556062094,567680,1553
X,1556062095,567769,1782
X,1556062096,567773,2263
X,1556062096,567755,1742
X,1556062097,567808,2188
X,1556062097,567835,1619
X,1556062098,568010,1577
X,1556062098,567953,1084
X,1556062099,567880,2305
P,1556062099,5027
X,1556062099,567722,5857
X,1556062100,567895,2109
X,1556062101,567853,1389
X,1556062101,567825,2411
X,1556062102,567663,1919
X,1556062102,567701,1606
X,1556062103,567732,1837
X,1556062103,567736,1855
X,1556062103,568007,1624
X,1556062104,567999,1906
X,1556062104,567815,1700
X,1556062105,567512,5202
X,1556062105,567707,3753
X,1556062106,567668,2442
X,1556062106,567924,2244
X,1556062107,567866,1447
X,1556062108,567726,1032
X,1556062108,567814,1768
X,1556062109,567905,1881
X,1556062109,567948,1596
X,1556062110,567926,971
X,1556062110,567854,761
X,1556062111,567745,1624
X,1556062112,567789,1935
X,1556062112,567675,1873
X,1556062113,567728,1699
X,1556062113,567649,1650
X,1556062114,567514,2069
X,1556062114,567658,1347
X,1556062115,567816,1631
X,1556062115,567691,5697
X,1556062116,567314,3161
X,1556062117,567455,1519
X,1556062117,567551,1353
X,1556062118,567704,1667
X,1556062118,567773,2560
X,1556062119,567919,1506
X,1556062119,567957,1997
X,1556062120,567809,1710
X,1556062121,567784,1324
X,1556062121,567728,1449
X,1556062122,567995,1567
X,1556062122,567964,2339
X,1556062123,567956,1633
X,1556062123,567891,1461
X,1556062124,567846,1495
X,1556062125,568023,1570
X,1556062125,567974,1408
X,1556062126,567971,1023
X,1556062126,568109,1208
X,1556062127,568044,2340
X,1556062127,568012,1551
X,1556062128,568404,3442
P,1556062128,5049
X,1556062129,567459,5667
X,1556062129,568053,1902
X,1556062130,568036,1611
X,1556062130,568014,1890
X,1556062131,568018,2180
X,1556062131,567887,1953
X,1556062132,568041,1959
X,1556062132,567939,2039
X,1556062133,567888,2350
X,1556062134,568080,1450
X,1556062134,568121,1715
X,1556062135,567922,1722
X,1556062135,568064,1769
X,1556062136,568043,1760
X,1556062136,568094,1445
X,1556062137,568233,1315
X,1556062138,568034,1303
X,1556062138,568041,1824
X,1556062139,568079,2139
X,1556062139,568014,1754
X,1556062140,568016,1619
X,1556062140,568089,2019
X,1556062141,568157,1968
X,1556062142,568164,2451
X,1556062142,568161,1769
X,1556062143,568088,1520
X,1556062143,567966,3228
X,1556062144,568288,3153
X,1556062144,568002,2735
X,1556062144,568046,2044
X,1556062144,568054,1433
X,1556062145,568192,1939
X,1556062146,568105,1045
X,1556062146,568104,2238
X,1556062147,568055,1326
X,1556062147,568073,1738
X,1556062148,568190,1990
X,1556062148,567988,2026
X,1556062149,568033,1572
X,1556062150,568094,1774
X,1556062150,568050,2352
X,1556062151,568174,4030
X,1556062151,567967,2369
X,1556062152,568018,2254
X,1556062152,568020,1618
X,1556062153,568060,1963
X,1556062154,568159,2073
X,1556062154,568229,2041
X,1556062155,568031,1906
X,1556062155,568310,1143
X,1556062156,568180,1688
X,1556062156,568151,1720
X,1556062157,568349,1625
P,1556062157,5050
X,1556062158,568172,1373
X,1556062158,568182,1630
X,1556062159,568145,1530
X,1556062159,568073,1416
X,1556062160,568169,2081
X,1556062160,568217,1950
X,1556062161,568493,15620
X,1556062161,568120,10706
X,1556062162,568120,1777
X,1556062163,568087,10488
X,1556062163,567899,16180
X,1556062164,567983,1624
X,1556062164,568212,1534
X,1556062165,568290,1765
X,1556062165,568084,1546
X,1556062166,568150,1804
X,1556062167,568251,1468
X,1556062167,568035,1927
X,1556062168,567868,12931
X,1556062168,568119,1386
X,1556062169,568358,1664
X,1556062169,568259,1536
X,1556062170,567983,1387
X,1556062171,568080,1332
X,1556062171,568132,2012
X,1556062172,568157,1381
X,1556062172,568106,1010
X,1556062173,568346,1216
X,1556062173,568202,1696
X,1556062174,568168,1754
X,1556062175,568189,1422
X,1556062175,568198,2290
X,1556062176,568065,2134
X,1556062176,567929,10834
X,1556062177,567918,2259
X,1556062177,568124,1886
X,1556062178,568228,1920
X,1556062178,568296,2288
X,1556062179,567892,3907
X,1556062180,567958,2116
X,1556062180,568055,2909
X,1556062181,568187,1345
X,1556062181,568113,1156
X,1556062182,567993,1493
X,1556062182,568166,1364
