H,1553548740,268731
X,1553548740,646011,27196
X,1553548741,644778,20887
X,1553548741,634305,20074
X,1553548742,636560,19804
X,1553548742,631678,20122
X,1553548743,632209,56680
X,1553548743,630826,7554
X,1553548744,624436,58460
X,1553548745,625283,19512
X,1553548745,626142,37105
X,1553548746,626217,30166
X,1553548746,629342,28225
X,1553548747,628363,17966
X,1553548747,634411,16576
X,1553548748,633036,18097
X,1553548749,641806,14071
X,1553548749,632921,27607
X,1553548749,639200,17418
X,1553548749,634250,16224
X,1553548750,637384,17520
X,1553548750,646310,23414
X,1553548751,642160,10228
X,1553548752,636854,17840
X,1553548752,631437,10068
X,1553548753,634505,27708
X,1553548753,630288,30308
X,1553548754,627616,36592
X,1553548754,631222,29051
X,1553548755,649241,31161
X,1553548755,655111,7318
X,1553548756,646004,41199
X,1553548757,647065,6676
X,1553548757,640562,35747
X,1553548758,641905,10849
X,1553548758,639756,6646
X,1553548759,638135,13750
X,1553548759,624118,22784
X,1553548760,633373,15828
X,1553548761,639545,10310
X,1553548761,644748,14047
X,1553548762,639794,17083
X,1553548762,638119,11263
X,1553548763,636507,18568
X,1553548763,627394,16681
X,1553548764,633749,27405
X,1553548765,638397,24248
P,1553548765,5128
X,1553548765,637305,19928
X,1553548766,642309,17028
X,1553548766,647819,10983
X,1553548767,641167,39900
X,1553548767,631830,35424
X,1553548768,634824,21163
X,1553548769,640884,18427
X,1553548769,633483,31997
X,1553548770,645679,10699
X,1553548770,640845,52380
X,1553548771,648252,13133
X,1553548771,643673,8042
X,1553548772,641901,10808
X,1553548772,643030,36492
X,1553548773,647136,11291
X,1553548774,651396,11202
X,1553548774,648203,7829
X,1553548775,651834,11019
X,1553548775,635644,27437
X,1553548776,642274,9599
X,1553548776,644982,7669
X,1553548777,646230,5555
X,1553548778,648326,5306
X,1553548778,644165,14076
X,1553548779,643944,5682
X,1553548779,644978,6028
X,1553548780,644450,6326
X,1553548780,646376,16729
X,1553548781,637486,18852
X,1553548782,644338,24251
X,1553548782,639145,7744
X,1553548783,641549,4141
X,1553548783,643993,8545
X,1553548784,650075,9561
X,1553548784,651590,18704
X,1553548785,652975,30473
X,1553548786,650118,3723
X,1553548786,644265,15672
X,1553548787,646797,4481
X,1553548787,648721,3269
X,1553548788,651121,2335
X,1553548788,652738,4459
X,1553548789,645366,14665
X,1553548789,643446,5526
X,1553548790,644314,11784
X,1553548790,651266,5098
X,1553548790,650785,4808
X,1553548791,650929,4659
X,1553548791,654610,16525
X,1553548792,649213,18314
X,1553548792,643575,44750
X,1553548793,635729,24280
X,1553548794,631705,29637
X,1553548794,637421,19211
P,1553548794,5129
X,1553548795,637302,10149
X,1553548795,640354,36755
X,1553548796,640542,19547
X,1553548796,637694,32278
X,1553548797,634252,55584
X,1553548798,638590,30423
X,1553548798,642886,19614
X,1553548799,641905,10965
X,1553548799,368928,17183
X,1553548800,338246,53695
X,1553548800,265954,6455
X,1553548801,264738,3014
X,1553548801,264696,1133
X,1553548802,264830,1752
X,1553548803,266098,1434
X,1553548803,266534,734
X,1553548804,266808,1977
X,1553548804,265957,905
X,1553548805,266247,1309
X,1553548805,265144,1211
X,1553548806,264823,1275
O,1553548807,265573,428
O,1553548807,265521,1734
O,1553548808,263856,6067
O,1553548808,267079,10905
O,1553548809,266979,2836
O,1553548809,271010,3208
O,1553548810,267964,6038
O,1553548811,264664,3830
O,1553548811,264651,5562
O,1553548812,265980,5584
O,1553548812,263287,1487
O,1553548813,262724,1967
O,1553548813,261292,4136
O,1553548814,259183,6025
O,1553548815,260466,1354
O,1553548815,258896,8210
O,1553548816,257733,3809
O,1553548816,259445,3973
O,1553548817,259899,4249
O,1553548817,260021,6089
O,1553548818,262043,2889
O,1553548818,262216,4542
O,1553548819,264707,4792
O,1553548820,262367,6013
O,1553548820,259933,2485
O,1553548821,261668,2738
O,1553548821,264111,3269
O,1553548822,264807,4535
O,1553548822,263922,2545
O,1553548823,263498,3239
O,1553548824,264146,2189
O,1553548824,264856,1126
P,1553548824,5128
O,1553548825,264904,1206
O,1553548825,261596,3699
O,1553548826,264712,5325
O,1553548826,267688,10249
O,1553548827,261892,2024
O,1553548828,261585,6173
O,1553548828,263780,2513
O,1553548829,263845,1108
O,1553548829,264617,1694
O,1553548830,265049,998
O,1553548830,264101,2500
O,1553548831,264811,6784
O,1553548831,262374,1403
O,1553548831,261589,1393
O,1553548832,261634,2355
