H,1555980283,268731
X,1555980283,605236,5644
X,1555980284,605315,4538
X,1555980284,605216,10468
X,1555980285,605215,2491
X,1555980285,605163,3336
X,1555980286,605129,4577
X,1555980287,604813,4971
X,1555980287,605198,3807
X,1555980288,605230,4335
X,1555980288,604765,11587
X,1555980289,605679,10753
X,1555980289,605796,14692
X,1555980290,603373,16981
X,1555980291,605299,9909
X,1555980291,606088,17169
X,1555980292,605114,23818
X,1555980292,605258,23841
X,1555980293,604795,15987
X,1555980293,604669,8837
X,1555980294,606559,14458
X,1555980295,604574,24346
X,1555980295,605693,13287
X,1555980296,605588,11135
X,1555980296,605828,8852
X,1555980297,604652,10516
X,1555980297,605135,30703
X,1555980298,605380,6266
X,1555980299,603987,3749
X,1555980299,604069,21494
X,1555980300,604769,5969
X,1555980300,605256,4688
X,1555980301,604674,2497
X,1555980301,604954,2139
X,1555980302,605292,3513
X,1555980302,605067,4260
X,1555980303,605007,2937
X,1555980304,605370,2441
X,1555980304,604936,1699
X,1555980305,605038,1939
X,1555980305,605207,5882
X,1555980306,605059,2376
X,1555980306,605367,4058
X,1555980307,604848,3775
X,1555980308,605297,3657
X,1555980308,605218,3550
X,1555980309,605122,1425
X,1555980309,605307,3223
X,1555980310,605029,2053
X,1555980310,605210,2400
X,1555980311,605224,1587
X,1555980312,605170,3231
P,1555980312,5068
X,1555980312,605202,3511
X,1555980313,605213,2631
X,1555980313,604934,5389
X,1555980314,605238,7847
X,1555980314,605382,2166
X,1555980315,605158,1594
X,1555980315,605136,3728
X,1555980316,605114,2398
X,1555980317,605248,2133
X,1555980317,605595,3684
X,1555980318,604540,15426
X,1555980318,606552,10940
X,1555980319,605077,9484
X,1555980319,605186,6683
X,1555980320,605243,3871
X,1555980321,605140,6056
X,1555980321,605403,5823
X,1555980322,604909,2688
X,1555980322,605104,2260
X,1555980323,605017,2152
X,1555980323,605068,1883
X,1555980323,604902,2848
X,1555980324,605344,2544
X,1555980324,605119,2469
X,1555980325,605347,3102
X,1555980325,605308,2558
X,1555980326,605056,1534
X,1555980326,605218,2987
X,1555980327,604978,2604
X,1555980328,605205,3120
X,1555980328,604993,2782
X,1555980329,605026,2507
X,1555980329,605110,3414
X,1555980330,605005,3228
X,1555980330,605208,4628
X,1555980331,605097,2085
X,1555980331,604910,2197
X,1555980332,605044,1274
X,1555980333,605040,1911
X,1555980333,604932,2059
X,1555980334,605027,2756
X,1555980334,604833,1438
X,1555980335,605164,2535
X,1555980335,605001,3080
X,1555980336,605151,1130
X,1555980337,605142,2174
X,1555980337,605243,2436
X,1555980338,605083,1759
X,1555980338,605182,2867
X,1555980339,604944,1756
X,1555980339,605220,1782
X,1555980340,605012,1545
X,1555980341,605207,3176
P,1555980341,5068
X,1555980341,605074,4829
X,1555980342,605213,2240
X,1555980342,604972,2718
X,1555980343,605083,2238
X,1555980343,604917,4183
X,1555980344,605077,3620
X,1555980345,605279,2874
X,1555980345,605138,3599
X,1555980346,604980,4645
X,1555980346,605071,3056
X,1555980347,604934,2464
X,1555980347,605103,3381
X,1555980348,605236,1368
X,1555980348,604945,1723
X,1555980349,605080,2301
X,1555980350,605106,1572
X,1555980350,605135,2075
X,1555980351,605287,2930
X,1555980351,605079,2715
X,1555980352,605215,2202
X,1555980352,605331,2095
X,1555980353,605091,2439
X,1555980354,605090,1741
X,1555980354,605170,2264
X,1555980355,605264,2347
X,1555980355,605060,1955
X,1555980356,604943,2414
X,1555980356,605310,2166
X,1555980357,604977,2345
X,1555980358,605169,2350
X,1555980358,605165,2225
X,1555980359,604966,1236
X,1555980359,605167,2698
X,1555980360,604954,2558
X,1555980360,605041,1466
X,1555980361,604945,2365
X,1555980362,605204,3429
X,1555980362,605115,1518
X,1555980363,605278,1473
X,1555980363,605230,1410
X,1555980364,605222,1557
X,1555980364,605101,2333
X,1555980364,605094,2331
X,1555980364,605117,2273
X,1555980365,605078,2986
X,1555980366,604779,3328
X,1555980366,605040,1449
X,1555980367,604771,1906
X,1555980367,605163,1499
X,1555980368,605209,2412
X,1555980368,605029,1385
X,1555980369,605181,1889
X,1555980370,604883,3262
P,1555980370,5068
X,1555980370,604630,1657
X,1555980371,604730,1527
X,1555980371,604602,3510
X,1555980372,604811,1895
X,1555980372,604766,2131
X,1555980373,604966,3263
X,1555980374,604979,4562
X,1555980374,604876,4649
X,1555980375,604871,4023
X,1555980375,605250,3677
