H,1554169394,268731
X,1554169394,607561,1169
X,1554169394,607496,1357
X,1554169395,607340,1856
X,1554169395,607540,1380
X,1554169396,607616,1611
X,1554169396,607452,1292
X,1554169397,607608,1168
X,1554169398,607486,1088
X,1554169398,607543,2056
X,1554169399,607577,1271
X,1554169399,607669,1470
X,1554169400,607576,1249
X,1554169400,607590,1444
X,1554169401,607434,1519
X,1554169402,607673,1767
X,1554169402,607604,1936
X,1554169403,607554,1243
X,1554169403,607429,1460
X,1554169404,607502,1103
X,1554169404,607440,1965
X,1554169405,607514,1416
X,1554169405,607554,1526
X,1554169406,607479,1455
X,1554169407,607529,933
X,1554169407,607448,994
X,1554169408,607649,1881
X,1554169408,607565,1370
X,1554169409,607478,1196
X,1554169409,607528,1280
P,1554169410,5102
X,1554169410,607563,1097
X,1554169411,607356,1526
X,1554169411,607538,948
X,1554169412,607610,2642
X,1554169412,607554,1237
X,1554169413,607587,1261
X,1554169413,607446,1138
X,1554169414,607634,1048
X,1554169415,607535,1642
X,1554169415,607508,1064
X,1554169416,607443,1005
X,1554169416,607483,944
X,1554169417,607504,995
X,1554169417,607538,747
X,1554169418,607704,1568
X,1554169419,607510,1172
X,1554169419,607456,1180
X,1554169420,607648,1900
X,1554169420,607494,1340
X,1554169421,607699,1378
X,1554169421,607497,1858
X,1554169422,607648,1080
X,1554169422,607406,1424
X,1554169423,607515,944
X,1554169423,607535,1456
X,1554169423,607610,1306
X,1554169424,607497,1159
X,1554169424,607508,977
X,1554169425,607449,3143
X,1554169425,607588,1156
X,1554169426,607593,1764
X,1554169427,607570,1177
X,1554169427,607522,1150
X,1554169428,607526,2787
X,1554169428,607547,1086
X,1554169429,607660,1672
X,1554169429,607539,1393
X,1554169430,607485,1176
X,1554169431,607524,1104
X,1554169431,607431,1019
X,1554169432,607652,1591
X,1554169432,607553,1049
X,1554169433,607509,1551
X,1554169433,607650,1054
X,1554169434,607579,1291
X,1554169434,607511,1301
X,1554169435,607630,1143
X,1554169436,607678,1653
X,1554169436,607644,1324
X,1554169437,607601,1265
X,1554169437,607498,1056
X,1554169438,607589,8155
X,1554169438,607620,1452
X,1554169439,607741,1380
P,1554169439,5102
X,1554169440,607775,1438
X,1554169440,607758,1108
X,1554169441,607615,1068
X,1554169441,607754,898
X,1554169442,607856,1195
X,1554169442,607673,1166
X,1554169443,607829,1140
X,1554169444,607739,1180
X,1554169444,607696,1007
X,1554169445,607882,1427
X,1554169445,607881,1091
X,1554169446,607755,1062
X,1554169446,607735,1432
X,1554169447,607762,1016
X,1554169448,607678,2505
X,1554169448,607800,1437
X,1554169449,607836,3313
X,1554169449,607838,583
X,1554169450,607671,1235
X,1554169450,607719,593
X,1554169451,608086,3327
X,1554169451,607459,2336
X,1554169452,607759,2004
X,1554169453,607831,1247
X,1554169453,607722,1180
X,1554169454,607653,1713
X,1554169454,607838,1714
X,1554169455,607744,1034
X,1554169455,607427,1827
X,1554169456,607710,3731
X,1554169457,607304,2880
X,1554169457,609043,12043
X,1554169458,608098,20748
X,1554169458,608150,14891
X,1554169459,607558,4980
X,1554169459,606888,7381
X,1554169460,607416,2477
X,1554169461,607792,4797
X,1554169461,607504,14854
X,1554169462,608357,10733
X,1554169462,607560,1956
X,1554169463,607498,1612
X,1554169463,607695,4820
X,1554169464,607551,2182
X,1554169464,607566,2163
X,1554169464,607577,1230
X,1554169465,607544,1062
X,1554169465,607424,1422
X,1554169466,607527,1328
X,1554169466,607473,1365
X,1554169467,607466,1134
X,1554169467,607530,1066
X,1554169468,607380,1145
P,1554169468,5102
X,1554169469,607428,2623
X,1554169469,607481,1158
X,1554169470,607675,1373
X,1554169470,607520,1158
X,1554169471,607435,1150
X,1554169471,607413,846
X,1554169472,607404,2596
X,1554169473,607276,1714
X,1554169473,607450,1099
X,1554169474,607392,1124
X,1554169474,607293,1255
X,1554169475,607436,1234
X,1554169475,607486,1578
X,1554169476,607508,1583
X,1554169477,607452,966
X,1554169477,607418,1042
X,1554169478,607402,3891
X,1554169478,607341,1793
X,1554169479,607552,1227
X,1554169479,607546,1326
X,1554169480,607462,1284
X,1554169481,607421,1101
X,1554169481,607514,1087
X,1554169482,607420,880
A,1554169482,607549,425
T,1554169482,2791
R,1554169482,700D9DFBA
R,1554169482,700D9DFBA
R,1554169482,700D9DFBA
X,1554169484,607741,2557
X,1554169484,607422,1398
X,1554169485,607440,1719
X,1554169486,607543,1645
