H,1554050971,268731
P,1554050971,5138
P,1554051000,5137
P,1554051029,5138
P,1554051059,5138
P,1554051088,5137
P,1554051117,5135
P,1554051147,5140
P,1554051176,5137
P,1554051205,5137
P,1554051235,5137
P,1554051265,5137
P,1554051294,5139
P,1554051323,5137
P,1554051353,5139
P,1554051382,5137
P,1554051411,5139
P,1554051440,5137
P,1554051470,5139
P,1554051499,5138
P,1554051529,5137
P,1554051559,5137
P,1554051588,5137
P,1554051617,5137
P,1554051646,5139
P,1554051676,5135
P,1554051705,5135
P,1554051734,5139
P,1554051764,5138
P,1554051793,5139
P,1554051823,5140
P,1554051852,5138
P,1554051882,5136
P,1554051911,5139
P,1554051940,5136
P,1554051970,5137
P,1554051999,5138
P,1554052028,5138
P,1554052057,5138
P,1554052087,5137
P,1554052117,5138
P,1554052146,5138
P,1554052175,5139
P,1554052205,5139
P,1554052234,5139
P,1554052263,5138
P,1554052293,5138
P,1554052322,5139
P,1554052351,5139
P,1554052380,5139
O,1554052406,268302,1714
O,1554052407,268269,288
O,1554052407,268156,358
O,1554052408,268306,197
O,1554052408,268446,238
O,1554052409,268275,688
O,1554052410,268290,850
O,1554052410,268228,491
P,1554052411,5129
O,1554052411,268047,590
O,1554052411,267347,2469
O,1554052412,267165,3454
O,1554052412,273214,6051
O,1554052413,273262,2934
O,1554052414,269786,3907
O,1554052414,270314,2112
O,1554052415,268863,705
O,1554052415,267359,1021
O,1554052416,266979,1314
O,1554052416,267580,1584
O,1554052417,266485,1190
O,1554052418,265076,2761
O,1554052418,265375,1874
O,1554052419,266648,2473
O,1554052419,267962,501
O,1554052420,268828,808
O,1554052420,269165,383
O,1554052421,268875,169
O,1554052421,268579,490
O,1554052421,268556,278
O,1554052422,268595,269
O,1554052422,268517,1052
O,1554052423,268246,1068
O,1554052423,268951,2467
O,1554052424,267952,4286
O,1554052424,267622,1387
O,1554052425,268069,1608
O,1554052426,267969,1181
O,1554052426,268199,2581
O,1554052427,267413,2229
O,1554052427,267667,2049
O,1554052428,269068,1480
O,1554052428,269098,807
O,1554052429,269990,565
O,1554052430,269764,1982
O,1554052430,269888,1091
O,1554052431,268628,1754
O,1554052431,268759,1749
O,1554052432,268937,2594
O,1554052432,268782,3723
O,1554052433,270231,3611
O,1554052434,268497,5856
O,1554052434,267789,2347
O,1554052435,268596,1926
O,1554052435,269264,1831
O,1554052436,270549,3015
O,1554052436,269823,1723
O,1554052437,268780,819
O,1554052437,269913,943
O,1554052438,269564,1499
O,1554052439,268684,872
O,1554052439,267611,2286
P,1554052440,5129
O,1554052440,265222,4982
O,1554052440,265170,2311
O,1554052441,265363,3432
O,1554052441,265687,2907
O,1554052442,268425,1711
O,1554052443,268438,1006
O,1554052443,267484,3635
O,1554052444,268581,2401
O,1554052444,266882,2344
O,1554052445,267837,1710
O,1554052445,268155,1249
O,1554052446,268987,1203
O,1554052447,267534,3382
O,1554052447,267381,600
O,1554052448,267685,1316
O,1554052448,267584,1171
O,1554052449,267109,575
O,1554052449,267013,1070
O,1554052450,267232,586
O,1554052450,266697,856
O,1554052451,266194,607
O,1554052452,264787,3738
O,1554052452,264869,2664
O,1554052453,266355,2487
O,1554052453,266307,1799
O,1554052454,266075,1410
O,1554052454,266874,1514
O,1554052455,266609,1192
O,1554052456,267320,1151
O,1554052456,266193,3464
O,1554052457,266077,1380
O,1554052457,265759,2057
O,1554052458,265549,3393
O,1554052458,266177,2257
O,1554052459,266413,1797
O,1554052460,266232,2057
O,1554052460,265455,1165
O,1554052461,266356,1909
O,1554052461,266475,1772
O,1554052462,265523,2325
T,1554052462,2896
P,1554052469,5136
P,1554052499,5138
P,1554052528,5138
P,1554052557,5137
P,1554052586,5138
P,1554052616,5138
P,1554052645,5138
P,1554052674,5136
P,1554052705,5139
P,1554052734,5137
P,1554052763,5139
P,1554052792,5137
P,1554052822,5138
P,1554052851,5138
P,1554052880,5138
P,1554052910,5138
P,1554052939,5137
P,1554052968,5137
P,1554052998,5139
P,1554053028,5137
P,1554053057,5139
P,1554053086,5138
P,1554053116,5137
P,1554053145,5138
P,1554053174,5140
P,1554053203,5139
P,1554053233,5139
P,1554053262,5138
P,1554053292,5139
P,1554053322,5139
P,1554053351,5138
P,1554053381,5138
P,1554053410,5138
P,1554053440,5138
P,1554053469,5137
P,1554053498,5136
P,1554053528,5138
P,1554053557,5139
P,1554053587,5137
P,1554053616,5138
P,1554053646,5136
P,1554053675,5136
P,1554053704,5138
P,1554053734,5139
P,1554053763,5137
P,1554053792,5137
P,1554053821,5139
P,1554053851,5138
P,1554053881,5136
P,1554053910,5138
