H,1556127539,268731
P,1556127539,5076
P,1556127568,5077
P,1556127597,5077
P,1556127628,5077
P,1556127657,5076
P,1556127686,5078
P,1556127715,5075
P,1556127745,5077
P,1556127774,5077
P,1556127803,5077
P,1556127833,5078
P,1556127862,5078
P,1556127891,5077
P,1556127921,5076
P,1556127951,5077
P,1556127980,5079
P,1556128009,5078
P,1556128038,5076
P,1556128068,5075
P,1556128097,5079
P,1556128126,5076
P,1556128156,5077
P,1556128185,5078
P,1556128215,5076
P,1556128244,5077
P,1556128274,5077
P,1556128303,5078
P,1556128332,5075
P,1556128362,5079
P,1556128391,5076
P,1556128420,5078
P,1556128449,5078
P,1556128479,5077
P,1556128509,5076
P,1556128538,5078
P,1556128568,5076
P,1556128597,5076
P,1556128626,5077
P,1556128655,5078
P,1556128685,5077
P,1556128714,5077
P,1556128743,5078
P,1556128773,5078
P,1556128803,5078
P,1556128832,5077
P,1556128861,5075
P,1556128891,5078
P,1556128920,5076
P,1556128949,5077
P,1556128979,5078
P,1556129008,5077
P,1556129037,5078
P,1556129066,5077
P,1556129097,5077
P,1556129126,5072
P,1556129155,5077
P,1556129185,5077
P,1556129214,5078
P,1556129243,5078
P,1556129272,5077
P,1556129302,5077
P,1556129331,5077
P,1556129360,5077
P,1556129391,5077
P,1556129420,5079
P,1556129449,5078
P,1556129478,5077
P,1556129508,5076
P,1556129537,5076
P,1556129566,5078
O,1556129593,250046,1583
O,1556129594,250202,114
O,1556129594,250216,215
O,1556129595,250200,276
O,1556129595,250184,200
O,1556129596,250339,153
P,1556129596,5070
O,1556129596,250430,176
O,1556129596,250551,208
O,1556129597,250657,128
O,1556129597,250786,218
O,1556129598,250885,137
O,1556129598,250855,164
O,1556129599,250903,178
O,1556129600,251043,139
O,1556129600,251085,150
O,1556129601,251071,250
O,1556129601,251008,174
O,1556129602,251155,200
O,1556129602,251076,115
O,1556129603,251111,205
O,1556129603,251251,314
O,1556129604,251108,217
O,1556129605,251195,99
O,1556129605,251261,245
O,1556129606,251402,292
O,1556129606,251477,146
O,1556129607,251433,299
O,1556129607,251573,155
O,1556129608,251433,178
O,1556129609,251443,178
O,1556129609,251448,188
O,1556129610,251325,304
O,1556129610,251203,426
O,1556129611,251131,292
O,1556129611,251013,616
O,1556129612,250984,192
O,1556129613,251217,139
O,1556129613,251301,269
O,1556129614,251218,200
O,1556129614,251113,253
O,1556129615,251001,230
O,1556129615,250836,198
O,1556129616,251266,354
O,1556129617,251406,265
O,1556129617,251259,457
O,1556129618,251120,404
O,1556129618,251175,231
O,1556129619,250817,537
O,1556129619,250723,338
O,1556129620,250984,429
O,1556129620,250925,254
O,1556129621,250953,326
O,1556129622,251050,227
O,1556129622,251143,124
O,1556129623,251043,282
O,1556129623,251275,571
O,1556129624,251460,177
O,1556129624,251412,371
O,1556129625,251467,263
P,1556129625,5066
O,1556129626,251502,391
O,1556129626,251550,160
O,1556129627,251677,107
O,1556129627,251601,157
O,1556129628,251545,120
O,1556129628,251464,253
O,1556129629,251528,273
O,1556129630,251183,428
O,1556129630,251113,286
O,1556129631,251383,209
O,1556129631,251489,184
O,1556129632,251469,152
O,1556129632,251403,145
O,1556129633,251253,466
O,1556129634,250742,272
O,1556129634,251062,129
O,1556129635,251280,304
O,1556129635,251340,273
O,1556129636,251482,156
O,1556129636,251632,240
O,1556129637,251754,161
O,1556129637,251769,192
O,1556129637,251721,135
O,1556129638,251793,160
O,1556129638,251690,117
O,1556129639,251633,177
O,1556129639,251436,298
O,1556129640,251307,498
O,1556129640,251138,149
O,1556129641,251194,126
O,1556129642,251218,270
O,1556129642,251163,145
O,1556129643,251229,305
O,1556129643,251273,304
O,1556129644,251433,131
O,1556129644,251418,100
O,1556129645,251263,529
O,1556129646,250812,823
O,1556129646,250839,418
O,1556129647,250819,545
O,1556129647,251429,245
O,1556129648,251232,435
T,1556129648,2834
P,1556129654,5078
P,1556129684,5075
P,1556129714,5077
P,1556129743,5078
P,1556129772,5077
P,1556129801,5077
P,1556129831,5077
P,1556129860,5077
P,1556129889,5078
P,1556129919,5078
P,1556129948,5078
P,1556129978,5078
P,1556130007,5076
P,1556130037,5078
P,1556130066,5075
P,1556130095,5078
P,1556130125,5078
P,1556130155,5077
P,1556130184,5077
P,1556130213,5077
P,1556130243,5076
P,1556130273,5077
P,1556130302,5077
P,1556130332,5076
P,1556130361,5077
P,1556130390,5077
P,1556130419,5077
P,1556130449,5078
P,1556130478,5076
P,1556130507,5078
P,1556130537,5077
