H,1556748891,268731
X,1556748891,570953,1967
X,1556748892,570870,1950
X,1556748892,571081,2369
X,1556748893,571024,1783
X,1556748893,571009,1151
X,1556748894,570955,1619
X,1556748894,570874,1379
X,1556748895,570914,2200
X,1556748896,571005,1741
X,1556748896,570875,2051
X,1556748897,570969,1510
X,1556748897,570972,1334
X,1556748898,570965,2316
X,1556748898,570905,2273
X,1556748899,571005,2177
X,1556748900,570948,2088
X,1556748900,570931,6414
X,1556748901,570714,8529
X,1556748901,571131,1789
X,1556748902,570989,1400
X,1556748902,570990,1297
X,1556748903,571022,1464
X,1556748903,570998,1177
X,1556748904,570907,1419
X,1556748905,570988,1094
X,1556748905,571048,1457
X,1556748906,570988,1749
X,1556748906,570942,1439
X,1556748907,570920,2183
X,1556748907,570980,1995
X,1556748908,570987,2453
X,1556748909,571033,1902
X,1556748909,570881,1675
X,1556748910,570862,2115
X,1556748910,571183,1510
X,1556748911,571030,1656
X,1556748911,571157,6408
X,1556748912,570962,2207
X,1556748913,570860,1492
X,1556748913,570947,2136
X,1556748914,571009,1698
X,1556748914,570935,1036
X,1556748915,570896,1165
X,1556748915,570981,1353
P,1556748916,5000
X,1556748916,570893,2018
X,1556748917,570991,1977
X,1556748917,570822,7649
X,1556748918,570829,7087
X,1556748918,570715,4020
X,1556748919,570795,3594
X,1556748919,570951,1013
X,1556748920,570922,1385
X,1556748920,570916,1640
X,1556748921,571462,24791
X,1556748922,570769,8941
X,1556748922,570939,1319
X,1556748923,571021,1475
X,1556748923,570885,1144
X,1556748924,571020,1362
X,1556748924,571018,1934
X,1556748925,571039,1483
X,1556748926,571016,1612
X,1556748926,571046,1402
X,1556748927,570991,1401
X,1556748927,570976,1033
X,1556748928,570955,1730
X,1556748928,571029,1926
X,1556748929,570983,4345
X,1556748930,571038,1297
X,1556748930,571062,971
X,1556748931,571189,6712
X,1556748931,571341,5496
X,1556748932,570910,1238
X,1556748932,570896,1525
X,1556748933,571074,843
X,1556748934,570988,1740
X,1556748934,570957,1240
X,1556748935,570958,1213
X,1556748935,570975,1565
X,1556748936,571032,1881
X,1556748936,571030,1667
X,1556748937,571090,1964
X,1556748937,571070,1699
X,1556748938,571035,1516
X,1556748939,570961,1545
X,1556748939,571089,2804
X,1556748940,571045,1672
X,1556748940,571091,1847
X,1556748941,570980,1598
X,1556748941,570971,1450
X,1556748942,570968,2535
X,1556748943,571039,1675
X,1556748943,571030,1326
X,1556748944,570917,1567
X,1556748944,570905,1428
X,1556748945,570906,1649
X,1556748945,570884,1858
P,1556748946,4999
X,1556748946,571002,1361
X,1556748947,570944,2045
X,1556748947,571003,1469
X,1556748948,570940,2534
X,1556748948,571005,1580
X,1556748949,571014,1711
X,1556748949,570897,1424
X,1556748950,571014,1370
X,1556748950,570906,2168
X,1556748951,571029,1834
X,1556748952,570808,2187
X,1556748952,571105,2316
X,1556748953,570909,1506
X,1556748953,570885,2300
X,1556748954,570995,1860
X,1556748954,571027,1870
X,1556748955,571068,1827
X,1556748956,571011,1199
X,1556748956,570990,1179
X,1556748957,570936,1789
X,1556748957,570944,1364
X,1556748958,571032,1482
X,1556748958,570882,1273
X,1556748959,570914,1568
X,1556748960,570904,1166
X,1556748960,570932,1136
X,1556748961,570920,1206
X,1556748961,570897,1566
X,1556748962,570885,1444
X,1556748962,570934,1133
X,1556748963,570953,1804
X,1556748964,570907,1179
X,1556748964,570873,1589
X,1556748964,570853,1405
X,1556748964,570891,1420
X,1556748965,570896,2092
X,1556748965,571024,1526
X,1556748966,570959,1215
X,1556748966,570933,1071
X,1556748967,570820,1148
X,1556748968,570856,1303
X,1556748968,570975,1442
X,1556748969,570917,1528
X,1556748969,570948,1201
X,1556748970,570826,1470
X,1556748970,570912,1475
X,1556748971,570914,1325
X,1556748972,570911,1390
X,1556748972,570921,1167
X,1556748973,570902,1313
X,1556748973,570924,1020
X,1556748974,570845,1392
X,1556748974,570865,3965
X,1556748975,570903,1602
P,1556748975,4996
X,1556748976,570934,1682
X,1556748976,570945,1235
X,1556748977,570897,1235
X,1556748977,570785,1400
X,1556748978,571036,8055
X,1556748978,570746,2205
X,1556748979,571038,1675
X,1556748980,570444,13781
X,1556748980,570853,1873
X,1556748981,570733,1877
X,1556748981,571030,2959
X,1556748982,570742,6560
X,1556748982,571125,3979
X,1556748983,571003,1142
X,1556748983,570849,1119
X,1556748984,570819,1418
X,1556748985,571003,1224
