H,1556846667,268731
X,1556846667,599769,1185
X,1556846667,599729,1260
X,1556846668,599643,1610
X,1556846669,599580,994
A,1556846669,599854,612
T,1556846669,2816
U,1556846669,57274
X,1556846671,599781,2139
X,1556846671,599796,1501
X,1556846672,599893,2388
X,1556846672,600013,18626
X,1556846673,599750,10343
X,1556846673,600023,1097
X,1556846674,600091,987
X,1556846675,600023,844
X,1556846675,600171,1754
X,1556846676,600261,2286
X,1556846676,600326,1922
X,1556846677,600301,1016
X,1556846677,600224,1052
X,1556846678,600229,1132
X,1556846679,600456,2062
X,1556846679,600265,1981
X,1556846680,600102,1909
X,1556846680,600099,10235
X,1556846681,600061,1806
X,1556846681,599831,948
X,1556846681,599626,972
X,1556846681,599654,1277
X,1556846682,599856,1330
X,1556846683,599715,1709
X,1556846683,599713,1065
X,1556846684,599597,1268
X,1556846684,599809,951
X,1556846685,599758,978
X,1556846685,599746,1228
X,1556846686,599771,1193
X,1556846687,599785,1611
X,1556846687,599493,1588
X,1556846688,599728,1077
X,1556846688,599702,923
X,1556846689,599977,1475
X,1556846689,599712,1665
X,1556846690,599885,2123
X,1556846691,599847,1374
X,1556846691,599818,1149
P,1556846692,4959
X,1556846692,599849,1228
X,1556846692,600091,1350
X,1556846693,599971,1174
X,1556846693,600061,1589
X,1556846694,600131,1084
X,1556846695,600044,1021
X,1556846695,600013,1266
X,1556846696,600065,1725
X,1556846696,600086,1722
X,1556846697,600058,2002
X,1556846697,600189,1672
X,1556846698,600217,1164
X,1556846698,599985,1895
X,1556846699,599995,1797
X,1556846700,600063,2269
X,1556846700,600101,1767
X,1556846701,599981,1354
X,1556846701,599940,1208
X,1556846702,599931,1470
X,1556846702,599872,3288
X,1556846703,599985,1976
X,1556846704,599942,1325
X,1556846704,599943,1114
X,1556846705,599829,875
X,1556846705,599873,1548
X,1556846706,599873,1516
X,1556846706,599840,1604
X,1556846707,599726,1477
X,1556846708,599656,660
X,1556846708,599605,1442
X,1556846709,599699,1794
X,1556846709,599736,2561
X,1556846710,599322,1455
X,1556846710,599235,1023
X,1556846711,599402,1247
X,1556846712,599705,1329
X,1556846712,599930,2025
X,1556846713,600022,1437
X,1556846713,600005,1001
X,1556846714,599990,1160
X,1556846714,599927,1190
X,1556846715,600000,1292
X,1556846715,599933,2516
X,1556846716,599938,1886
X,1556846717,599750,1552
X,1556846717,599669,1097
X,1556846718,599550,1346
X,1556846718,599510,1293
X,1556846719,599532,2147
X,1556846719,599546,1513
X,1556846720,599659,1243
X,1556846721,599477,1374
X,1556846721,599614,805
P,1556846722,4959
X,1556846722,599585,1869
X,1556846722,599661,2205
X,1556846722,599779,1795
X,1556846722,599898,1071
X,1556846723,599778,1227
X,1556846724,599841,1290
X,1556846724,599731,15822
X,1556846725,600022,8177
X,1556846725,600067,1505
X,1556846726,599846,947
X,1556846726,599981,1380
X,1556846727,600082,1256
X,1556846727,600042,1208
X,1556846728,599977,989
X,1556846729,599934,1384
X,1556846729,600111,868
X,1556846730,600067,1382
X,1556846730,599931,1002
X,1556846731,599787,2335
X,1556846731,599903,1429
X,1556846732,599803,1329
X,1556846733,599697,1571
X,1556846733,599741,2052
X,1556846734,599773,1634
X,1556846734,599790,1412
X,1556846735,599588,1477
X,1556846735,599769,1917
X,1556846736,599717,2231
X,1556846737,599658,1599
X,1556846737,599731,1330
X,1556846738,599719,1193
X,1556846738,599820,1869
X,1556846739,599971,2353
X,1556846739,600034,1540
X,1556846740,599862,1312
X,1556846741,599572,1451
X,1556846741,599337,1508
X,1556846742,599371,1519
X,1556846742,599524,1939
X,1556846743,599641,1708
X,1556846743,599723,1294
X,1556846744,599725,788
X,1556846744,599760,1162
X,1556846745,599822,1206
X,1556846746,599843,1834
X,1556846746,599874,1235
X,1556846747,599870,1228
X,1556846747,599821,1152
X,1556846748,599861,1634
X,1556846748,599917,1000
X,1556846749,599975,1597
X,1556846750,600080,1695
X,1556846750,599528,5263
P,1556846751,4956
X,1556846751,599872,1315
X,1556846751,599749,16139
X,1556846752,600838,8467
X,1556846752,600120,1004
X,1556846753,600020,1132
X,1556846754,599962,944
X,1556846754,599993,1011
X,1556846755,600037,801
X,1556846755,600044,1182
X,1556846756,600178,1187
X,1556846756,600133,828
X,1556846757,600078,902
X,1556846758,600082,1117
X,1556846758,599976,1600
X,1556846759,600053,1376
X,1556846759,600162,1541
X,1556846760,600010,1071
