H,1552331040,268731
X,1552331040,583541,1442
X,1552331041,583733,1188
X,1552331041,583726,1447
X,1552331042,583741,1396
X,1552331042,583641,12270
X,1552331043,583872,2771
X,1552331044,583941,1619
X,1552331044,583881,1286
X,1552331045,583850,1263
X,1552331045,583993,1040
X,1552331046,584006,2020
X,1552331046,584099,1630
X,1552331047,584004,1261
X,1552331048,584004,2912
X,1552331048,584028,2412
X,1552331049,584026,1255
X,1552331049,584062,1540
X,1552331050,584039,852
X,1552331050,583936,780
X,1552331051,583894,1016
X,1552331052,583991,1479
X,1552331052,584014,3421
X,1552331053,584083,1880
P,1552331053,5144
X,1552331053,583903,2555
X,1552331054,583993,1087
X,1552331054,583899,1446
X,1552331055,584023,983
X,1552331056,583998,1084
X,1552331056,584048,1161
X,1552331057,584063,2290
X,1552331057,583845,1497
X,1552331058,584045,1942
X,1552331058,583810,1322
X,1552331059,584002,1092
X,1552331059,583966,1278
X,1552331060,583942,2191
X,1552331061,584007,5977
X,1552331061,583939,3814
X,1552331062,583940,1445
X,1552331062,584003,1171
X,1552331063,583898,929
X,1552331063,583213,3007
X,1552331064,583877,2507
X,1552331065,583633,11443
X,1552331065,583954,1112
X,1552331066,583951,1060
X,1552331066,583769,1922
X,1552331067,583768,1882
X,1552331067,583866,1241
X,1552331068,583891,1474
X,1552331069,583920,999
X,1552331069,583883,917
X,1552331070,583891,1755
X,1552331070,583933,1158
X,1552331071,583929,1513
X,1552331071,583957,1225
X,1552331072,584035,1144
X,1552331072,583906,1238
X,1552331073,583925,3334
X,1552331074,583858,1124
X,1552331074,583850,1544
X,1552331075,583902,1057
X,1552331075,583874,1228
X,1552331076,583870,1058
X,1552331076,583894,1323
X,1552331077,583972,1296
X,1552331077,584051,897
X,1552331077,583989,1117
X,1552331078,583812,1080
X,1552331078,583972,1921
X,1552331079,583770,1643
X,1552331079,583974,1300
X,1552331080,583952,877
A,1552331080,583868,658
T,1552331080,2743
U,1552331081,57274
P,1552331082,5142
X,1552331082,584037,961
X,1552331083,584029,2547
X,1552331083,583947,1279
X,1552331084,584002,1573
X,1552331084,584108,747
X,1552331085,583985,1825
X,1552331086,583980,1450
X,1552331086,584012,1674
X,1552331087,583964,1018
X,1552331087,584070,1106
X,1552331088,583974,1894
X,1552331088,584054,2741
X,1552331089,583974,2205
X,1552331090,583972,1589
X,1552331090,583536,6092
X,1552331091,583990,1666
X,1552331091,584019,1229
X,1552331092,584007,1100
X,1552331092,583979,741
X,1552331093,584010,881
X,1552331093,584033,1512
X,1552331094,584005,1076
X,1552331095,584073,1597
X,1552331095,584037,2735
X,1552331096,584093,1014
X,1552331096,583984,1230
X,1552331097,583961,1775
X,1552331097,584051,909
X,1552331098,584114,1914
X,1552331099,584012,1154
X,1552331099,584065,1031
X,1552331100,583985,2206
X,1552331100,584084,1002
X,1552331101,584052,1146
X,1552331101,584131,1433
X,1552331102,584057,841
X,1552331103,584026,1099
X,1552331103,584013,1557
X,1552331104,584061,1080
X,1552331104,584113,1146
X,1552331105,584053,1654
X,1552331105,584058,1186
X,1552331106,584003,2768
X,1552331107,584053,1981
X,1552331107,584368,3540
X,1552331108,583686,2829
X,1552331108,583966,4549
X,1552331109,583938,5617
X,1552331109,584022,3625
X,1552331110,584124,1411
X,1552331110,584111,2027
X,1552331111,583966,4292
X,1552331112,584167,1446
P,1552331112,5142
X,1552331112,584138,1294
X,1552331113,584006,1676
X,1552331113,584043,16958
X,1552331114,584017,1458
X,1552331114,584097,1101
X,1552331115,584052,756
X,1552331116,583786,26890
X,1552331116,584175,2066
X,1552331117,584127,1979
X,1552331117,584089,1494
X,1552331118,583843,5295
X,1552331118,584130,1496
X,1552331118,584033,1480
X,1552331119,584037,1038
X,1552331119,584071,1617
X,1552331120,584135,1188
X,1552331120,584160,1518
X,1552331121,584120,1225
X,1552331121,584088,787
X,1552331122,583961,979
X,1552331122,584114,1510
X,1552331123,584085,1324
X,1552331124,584024,1418
X,1552331124,584170,1965
X,1552331125,583937,1964
X,1552331125,583952,2843
X,1552331126,584059,1875
X,1552331126,584117,1632
X,1552331127,584096,1022
X,1552331128,584096,1080
X,1552331128,584008,2066
X,1552331129,584172,1424
X,1552331129,584038,1398
X,1552331130,584100,1318
X,1552331130,584047,1271
X,1552331131,584068,803
X,1552331132,583980,1243
X,1552331132,584090,1044
X,1552331133,584005,1396
