H,1552016142,268731
X,1552016142,657466,39392
X,1552016142,657342,2904
X,1552016143,657073,1534
X,1552016143,657758,1816
X,1552016144,658324,2982
X,1552016144,659734,12282
X,1552016145,658024,18928
X,1552016146,658838,2349
X,1552016146,658532,1399
X,1552016147,658108,13773
X,1552016147,658772,3147
X,1552016148,658502,1644
X,1552016148,658551,1450
X,1552016149,658778,1561
X,1552016149,658764,1099
X,1552016150,658889,1868
X,1552016151,658766,1568
X,1552016151,658759,3441
X,1552016152,658663,1702
X,1552016152,658977,1406
X,1552016153,658915,14207
X,1552016153,658982,8908
X,1552016154,658729,29892
X,1552016155,658862,2399
X,1552016155,658944,1052
X,1552016156,658636,2338
X,1552016156,658906,2291
X,1552016157,659189,7883
X,1552016157,658956,10080
X,1552016158,658539,2445
X,1552016159,659728,6491
X,1552016159,658327,19075
X,1552016160,658715,15078
X,1552016160,658609,4332
X,1552016161,658642,21231
X,1552016161,657968,4518
X,1552016162,657951,2983
X,1552016162,657565,2841
X,1552016163,657691,2449
X,1552016164,657518,2838
X,1552016164,657536,2794
X,1552016165,658172,3311
X,1552016165,658248,23239
X,1552016166,659182,1676
X,1552016166,659031,1770
X,1552016167,658958,1484
X,1552016168,658892,27012
X,1552016168,658929,3073
X,1552016169,659192,1292
X,1552016169,658852,1513
X,1552016170,658724,1851
X,1552016170,658928,2040
P,1552016171,5144
X,1552016171,658663,2729
X,1552016172,657623,14042
X,1552016172,658422,3512
X,1552016172,658573,1710
X,1552016172,658173,2664
X,1552016173,658569,3654
X,1552016173,658476,1916
X,1552016174,658581,1135
X,1552016175,658596,1514
X,1552016175,658918,2014
X,1552016176,658887,1432
X,1552016176,658237,1597
X,1552016177,658650,21797
X,1552016177,658247,4097
X,1552016178,658819,1647
X,1552016178,658627,658
X,1552016179,658685,577
X,1552016180,658743,32143
X,1552016180,658376,3256
X,1552016181,658376,2263
X,1552016181,658521,1941
X,1552016182,657596,25034
X,1552016182,658807,1333
X,1552016183,658550,968
X,1552016184,658298,1781
X,1552016184,657095,2038
X,1552016185,656000,1687
X,1552016185,655078,1553
X,1552016186,656324,12894
X,1552016186,656884,2532
X,1552016187,656924,2391
X,1552016188,657735,1816
X,1552016188,656885,2970
X,1552016189,656444,1660
X,1552016189,656685,2126
X,1552016190,657818,2421
X,1552016190,658712,1053
X,1552016191,658683,1148
X,1552016192,658686,1065
X,1552016192,658384,2015
X,1552016193,658738,834
X,1552016193,658903,2081
X,1552016194,659141,1807
X,1552016194,659443,14181
X,1552016195,659307,8984
X,1552016195,659456,3155
X,1552016196,659459,12015
X,1552016197,660932,2467
X,1552016197,661722,4481
X,1552016198,661935,5341
X,1552016198,661012,5462
X,1552016199,660742,1857
X,1552016199,660810,754
P,1552016200,5144
X,1552016200,660701,1471
X,1552016201,660856,1881
X,1552016201,660936,1970
X,1552016202,660247,1663
X,1552016202,660056,2554
X,1552016203,660214,27044
X,1552016203,660470,4864
X,1552016204,660100,1518
X,1552016205,660067,1137
X,1552016205,659646,1251
X,1552016206,659453,1208
X,1552016206,659587,2863
X,1552016207,659545,1480
X,1552016207,659497,6793
X,1552016208,659937,3572
X,1552016209,659161,9041
X,1552016209,659543,2311
X,1552016210,659288,1427
X,1552016210,659122,18903
X,1552016211,659456,1153
X,1552016211,659457,1423
X,1552016212,659410,1507
X,1552016212,659388,1480
X,1552016213,659384,1431
X,1552016213,659193,1961
X,1552016213,659093,1212
X,1552016214,660177,9458
X,1552016214,659388,17892
X,1552016215,658887,1558
X,1552016215,658688,10386
X,1552016216,659169,1925
X,1552016217,658681,1047
X,1552016217,658563,1255
X,1552016218,658792,1537
X,1552016218,658551,1557
X,1552016219,658725,816
X,1552016219,658603,1066
X,1552016220,658266,2663
X,1552016221,658618,2586
X,1552016221,658307,1228
X,1552016222,658695,2005
X,1552016222,658899,4067
X,1552016223,658818,3214
X,1552016223,659053,2120
X,1552016224,658877,1639
X,1552016224,658678,990
X,1552016225,658447,1781
X,1552016226,658518,1766
X,1552016226,658577,2433
X,1552016227,658697,2340
X,1552016227,658612,1844
X,1552016228,658043,1442
X,1552016228,658611,1300
P,1552016229,5144
X,1552016229,658478,1673
X,1552016230,659128,1501
X,1552016230,658723,1371
X,1552016231,658853,1732
X,1552016231,658696,1134
X,1552016232,657963,1950
X,1552016232,657496,2801
X,1552016233,655903,1801
X,1552016234,657007,3505
