H,1555624438,268731
X,1555624438,590990,1303
X,1555624439,590890,1819
X,1555624439,590868,1577
X,1555624440,590765,1118
X,1555624440,590883,1861
X,1555624441,590897,2614
X,1555624441,590868,2418
X,1555624442,590982,1217
X,1555624443,590937,1302
X,1555624443,590991,1891
X,1555624444,591003,2255
X,1555624444,590937,2146
X,1555624445,590836,1852
X,1555624445,590748,2407
X,1555624446,590881,2225
X,1555624446,590884,1909
X,1555624446,590883,1155
X,1555624447,590818,1936
X,1555624447,590792,1621
X,1555624448,590859,2236
X,1555624448,590838,2354
X,1555624449,590871,2310
X,1555624450,590857,2789
X,1555624450,590833,1208
X,1555624451,591001,2108
X,1555624451,590863,2441
X,1555624452,590838,2216
P,1555624452,5069
X,1555624452,590710,2254
X,1555624453,590735,1814
X,1555624453,590781,2082
X,1555624454,590763,2163
X,1555624455,591004,2022
X,1555624455,590936,2107
X,1555624456,590882,2036
X,1555624456,590984,1772
X,1555624457,590853,1810
X,1555624457,590886,2366
X,1555624458,590846,2344
X,1555624459,590769,1313
X,1555624459,590657,2241
X,1555624460,590863,2277
X,1555624460,590845,2463
X,1555624461,590813,1873
X,1555624461,590721,1513
X,1555624462,590688,1548
X,1555624463,590812,1702
X,1555624463,590797,1461
X,1555624464,590741,1552
X,1555624464,590834,1523
X,1555624465,590773,1738
X,1555624465,590831,2391
X,1555624466,590935,2421
X,1555624467,590928,1138
X,1555624467,590919,1913
X,1555624468,590807,1892
X,1555624468,590833,1646
X,1555624469,590826,2031
X,1555624469,590894,1237
X,1555624470,590883,1731
X,1555624470,590813,1866
X,1555624471,590921,1604
X,1555624472,590788,2031
X,1555624472,590854,1366
X,1555624473,590797,1661
X,1555624473,590718,1750
X,1555624474,590741,1986
X,1555624474,590887,2125
X,1555624475,590905,1911
X,1555624476,590801,1638
X,1555624476,590812,1127
X,1555624477,590841,2261
X,1555624477,590715,2271
X,1555624478,590802,2162
X,1555624478,590683,1847
X,1555624479,590624,1497
X,1555624480,590732,1459
X,1555624480,590702,1471
X,1555624481,590690,1240
X,1555624481,590651,1612
X,1555624482,590727,1447
P,1555624482,5082
X,1555624482,590688,1683
X,1555624483,590715,1560
X,1555624484,590854,2053
X,1555624484,590853,2108
X,1555624485,590875,1730
X,1555624485,590827,1119
X,1555624486,590865,2246
X,1555624486,591025,1721
X,1555624487,590867,1521
X,1555624487,590823,1840
X,1555624487,590771,1814
X,1555624488,590803,1696
X,1555624488,590798,1405
X,1555624489,590838,1812
X,1555624489,590796,1939
X,1555624490,590698,2106
X,1555624490,590813,1887
X,1555624491,590840,2564
X,1555624492,590743,2121
X,1555624492,590885,1473
X,1555624493,590800,1749
X,1555624493,590850,1594
X,1555624494,590901,2040
X,1555624494,590858,1725
X,1555624495,590870,1941
X,1555624496,590803,1687
X,1555624496,590869,2127
X,1555624497,590849,1838
X,1555624497,590803,1255
X,1555624498,590753,3985
X,1555624498,590631,1477
X,1555624499,590832,1041
X,1555624500,590805,1639
X,1555624500,590858,1389
X,1555624501,590824,2044
X,1555624501,590754,1647
X,1555624502,590862,2937
X,1555624502,590749,2010
X,1555624503,590809,1381
X,1555624503,590863,1778
X,1555624504,590778,1538
X,1555624505,590796,2516
X,1555624505,590738,2054
X,1555624506,590809,1687
X,1555624506,590809,2065
X,1555624507,590762,1913
X,1555624507,590731,2477
X,1555624508,590735,1512
X,1555624509,590739,1662
X,1555624509,590855,2184
X,1555624510,590829,1448
X,1555624510,590752,2193
X,1555624511,590833,1173
X,1555624511,590868,1721
P,1555624511,5084
X,1555624512,590756,1926
X,1555624513,590814,1712
X,1555624513,590686,1245
X,1555624514,590720,1921
X,1555624514,590888,1036
X,1555624515,590811,1290
X,1555624515,590670,3022
X,1555624516,590753,1269
X,1555624517,590733,1456
X,1555624517,590851,1730
X,1555624518,590768,1856
X,1555624518,590799,2660
X,1555624519,590713,1903
X,1555624519,590818,1348
X,1555624520,590821,1975
X,1555624520,590668,1298
X,1555624521,590724,1720
X,1555624522,590817,1573
X,1555624522,590838,2069
X,1555624523,590647,1845
X,1555624523,590707,1600
X,1555624524,590875,1632
X,1555624524,590840,1507
X,1555624525,590801,2163
X,1555624526,590825,1732
X,1555624526,590708,1628
X,1555624527,590781,2185
X,1555624527,590757,1852
X,1555624528,590657,1924
X,1555624528,590771,1470
X,1555624528,590683,1777
X,1555624529,590732,2282
X,1555624529,590763,1889
X,1555624530,590711,1596
