H,1554495345,268731
P,1554495345,5091
P,1554495374,5091
P,1554495403,5090
P,1554495433,5090
P,1554495462,5089
P,1554495491,5091
P,1554495520,5091
P,1554495550,5091
P,1554495579,5091
P,1554495609,5092
P,1554495639,5090
P,1554495668,5092
P,1554495697,5091
P,1554495726,5091
P,1554495756,5090
P,1554495785,5090
P,1554495814,5092
P,1554495844,5090
P,1554495873,5090
P,1554495903,5091
P,1554495932,5089
P,1554495962,5091
P,1554495991,5090
P,1554496020,5090
P,1554496049,5091
P,1554496079,5092
P,1554496108,5091
P,1554496137,5091
P,1554496167,5090
P,1554496197,5092
P,1554496226,5092
P,1554496255,5091
P,1554496285,5088
P,1554496314,5090
P,1554496343,5089
P,1554496373,5091
P,1554496402,5091
P,1554496431,5091
P,1554496460,5089
P,1554496491,5091
P,1554496521,5090
P,1554496550,5090
P,1554496580,5091
P,1554496609,5090
P,1554496638,5091
P,1554496667,5090
P,1554496697,5090
P,1554496726,5091
P,1554496755,5090
P,1554496786,5090
P,1554496815,5090
P,1554496844,5092
P,1554496873,5089
P,1554496903,5090
P,1554496932,5092
P,1554496961,5091
P,1554496991,5090
P,1554497020,5091
P,1554497049,5091
O,1554497060,251843,1673
O,1554497061,252156,147
O,1554497061,252294,124
O,1554497062,252313,173
O,1554497062,252378,89
O,1554497063,252436,123
O,1554497064,252566,183
O,1554497064,252623,76
O,1554497065,252644,95
O,1554497065,252625,92
O,1554497066,252720,145
O,1554497066,252760,124
O,1554497067,252766,110
O,1554497068,252891,114
O,1554497068,253083,200
O,1554497069,253200,57
O,1554497069,253143,119
O,1554497070,253086,100
O,1554497070,253124,92
O,1554497071,253141,116
O,1554497072,253145,132
O,1554497072,253149,77
O,1554497073,253105,124
O,1554497073,253085,83
O,1554497074,253105,85
O,1554497074,253094,82
O,1554497075,253118,81
O,1554497075,253107,126
O,1554497075,253059,132
O,1554497076,253059,126
O,1554497076,253023,75
O,1554497077,253108,143
O,1554497077,253095,112
O,1554497078,253106,146
O,1554497078,253111,74
P,1554497079,5081
O,1554497079,253090,72
O,1554497080,253101,84
O,1554497080,253110,106
O,1554497081,253105,63
O,1554497081,253175,84
O,1554497082,253206,145
O,1554497082,253178,138
O,1554497083,253185,107
O,1554497084,253224,89
O,1554497084,253249,150
O,1554497085,253260,128
O,1554497085,253273,122
O,1554497086,253275,44
O,1554497086,253259,78
O,1554497087,253266,116
O,1554497088,253247,125
O,1554497088,253271,100
O,1554497089,253245,118
O,1554497089,253302,95
O,1554497090,253283,100
O,1554497090,253277,106
O,1554497091,253335,148
O,1554497092,253382,78
O,1554497092,253412,202
O,1554497093,253409,108
O,1554497093,253413,78
O,1554497094,253402,86
O,1554497094,253345,167
O,1554497095,253404,134
O,1554497095,253414,50
O,1554497096,253398,123
O,1554497097,253403,105
O,1554497097,253395,168
O,1554497098,253463,106
O,1554497098,253423,99
O,1554497099,253450,120
O,1554497099,253474,151
O,1554497100,253462,151
O,1554497101,253495,90
O,1554497101,253552,117
O,1554497102,253546,99
O,1554497102,253543,93
O,1554497103,253564,89
O,1554497103,253561,100
O,1554497104,253662,110
O,1554497105,253709,144
O,1554497105,253794,68
O,1554497106,253820,58
O,1554497106,253804,104
O,1554497107,253821,89
O,1554497107,253880,135
O,1554497108,253916,147
O,1554497108,253834,129
P,1554497109,5083
O,1554497109,253847,72
O,1554497110,253842,114
O,1554497110,253865,76
O,1554497111,253873,103
O,1554497111,253858,83
O,1554497112,253871,79
O,1554497112,253861,126
O,1554497113,253895,111
O,1554497114,253847,121
O,1554497114,253828,111
O,1554497115,253839,123
O,1554497115,253856,67
O,1554497116,253887,130
T,1554497116,2764
P,1554497138,5091
P,1554497167,5091
P,1554497197,5092
P,1554497226,5091
P,1554497255,5089
P,1554497284,5089
P,1554497314,5092
P,1554497343,5091
P,1554497373,5090
P,1554497403,5091
P,1554497432,5092
P,1554497461,5090
P,1554497490,5090
P,1554497520,5092
P,1554497549,5091
P,1554497578,5089
P,1554497608,5091
P,1554497637,5091
P,1554497667,5091
P,1554497696,5090
P,1554497726,5091
P,1554497755,5090
P,1554497784,5091
P,1554497813,5092
P,1554497843,5090
P,1554497872,5091
P,1554497901,5091
P,1554497931,5091
P,1554497961,5089
P,1554497990,5090
P,1554498019,5091
P,1554498049,5091
P,1554498078,5091
P,1554498107,5090
P,1554498137,5090
P,1554498166,5090
P,1554498195,5092
P,1554498224,5090
P,1554498255,5092
P,1554498284,5091
