H,1554089947,268731
P,1554089947,5097
X,1554089947,628073,3621
X,1554089948,628178,2965
X,1554089949,628067,2126
X,1554089949,627922,1731
X,1554089950,627915,1869
X,1554089950,628075,1770
X,1554089950,627991,3050
X,1554089950,628064,32291
X,1554089951,627862,1514
X,1554089952,628396,22008
X,1554089952,628478,7361
X,1554089953,627737,2927
X,1554089953,628348,5779
X,1554089954,628063,1354
X,1554089954,628162,1585
X,1554089955,628117,1657
X,1554089956,627925,712
X,1554089956,628076,1452
X,1554089957,628095,2912
X,1554089957,628107,1079
X,1554089958,628056,1811
X,1554089958,627937,1515
X,1554089959,628023,1655
X,1554089959,628184,1669
X,1554089960,628011,1502
X,1554089961,628082,1135
X,1554089961,628062,2383
X,1554089962,628012,1515
X,1554089962,628085,1935
X,1554089963,628126,1170
X,1554089963,627983,1843
X,1554089964,628054,2560
X,1554089965,628069,19872
X,1554089965,627996,2257
X,1554089966,628165,1524
X,1554089966,628037,1559
X,1554089967,627949,2262
X,1554089967,628102,1966
X,1554089968,628090,1829
X,1554089969,628072,2869
X,1554089969,628039,3084
X,1554089970,628070,1818
X,1554089970,627999,1383
X,1554089971,628031,1392
X,1554089971,628076,1741
X,1554089972,628130,1265
X,1554089973,627971,1569
X,1554089973,627981,3135
X,1554089974,628134,2006
X,1554089974,628170,2945
X,1554089975,628106,2153
X,1554089975,627996,1738
X,1554089976,627889,1503
P,1554089976,5093
X,1554089976,628163,1703
X,1554089977,628108,1977
X,1554089978,627719,2675
X,1554089978,628215,2448
X,1554089979,628087,2319
X,1554089979,628107,1923
X,1554089980,627974,2077
X,1554089980,627969,1564
X,1554089981,628058,1567
X,1554089982,628145,1872
X,1554089982,628008,1901
X,1554089983,628069,1425
X,1554089983,627974,1190
X,1554089984,628101,1424
X,1554089984,628101,1805
X,1554089985,628020,2405
X,1554089986,628073,1240
X,1554089986,627819,1664
X,1554089987,628144,1913
X,1554089987,628054,1895
X,1554089988,628113,2022
X,1554089988,627974,1751
X,1554089989,627940,1711
X,1554089989,628109,1809
X,1554089990,628079,2764
X,1554089991,628061,2851
X,1554089991,628082,6873
X,1554089991,628178,1255
X,1554089991,628025,1789
X,1554089992,628066,1638
X,1554089992,628084,1808
X,1554089993,628131,1803
X,1554089994,628108,2123
X,1554089994,628060,1670
X,1554089995,628138,1599
X,1554089995,627993,3026
X,1554089996,628195,1520
X,1554089996,628104,1528
X,1554089997,628174,2113
X,1554089998,628122,1513
X,1554089998,628094,2042
X,1554089999,628076,1548
X,1554089999,628159,1992
X,1554090000,628171,1530
X,1554090000,627879,1948
X,1554090001,628200,2253
X,1554090002,627824,2104
X,1554090002,628199,1825
X,1554090003,628064,1864
X,1554090003,628131,2124
X,1554090004,628130,3068
X,1554090004,628148,1284
X,1554090005,628126,1336
X,1554090005,628111,2417
P,1554090005,5092
X,1554090006,627958,2650
X,1554090007,628194,2059
X,1554090007,628123,1553
X,1554090008,627943,2440
X,1554090008,628185,1871
X,1554090009,628198,2884
X,1554090009,627959,3065
X,1554090010,628037,2674
X,1554090011,628200,1168
X,1554090011,628148,1280
X,1554090012,628045,1593
X,1554090012,628069,1453
X,1554090013,628092,2676
X,1554090013,627992,2093
X,1554090014,628151,1757
X,1554090015,628194,1259
X,1554090015,628023,1465
X,1554090016,628178,1647
X,1554090016,628167,1863
X,1554090017,628141,1144
X,1554090017,628074,1752
X,1554090018,628088,1525
X,1554090019,628025,1906
X,1554090019,628059,1189
X,1554090020,628085,1607
X,1554090020,627961,1890
X,1554090021,628162,2320
X,1554090021,628154,725
X,1554090022,628054,1612
X,1554090022,628025,1211
X,1554090023,627946,1186
X,1554090024,628217,1418
X,1554090024,628195,1568
X,1554090025,628131,1579
X,1554090025,628124,1412
X,1554090026,627996,1164
X,1554090026,628193,1303
X,1554090027,628188,1536
X,1554090028,628048,2126
X,1554090028,628086,4961
X,1554090029,628987,7538
X,1554090029,626144,26840
X,1554090030,628352,37356
X,1554090030,628324,8207
X,1554090031,628393,12052
X,1554090032,629506,25574
X,1554090032,628701,44666
X,1554090032,627697,8530
X,1554090032,628044,1611
X,1554090033,628190,1662
X,1554090033,628175,2020
X,1554090034,628172,1672
X,1554090034,628108,903
P,1554090035,5093
X,1554090035,628101,1956
X,1554090036,628114,1832
X,1554090036,628186,1776
X,1554090037,628161,1233
X,1554090037,628005,1289
X,1554090038,628106,1848
X,1554090038,628145,1951
X,1554090039,628115,1730
