H,1552713749,268731
P,1552713749,5156
P,1552713778,5155
P,1552713808,5153
P,1552713837,5155
P,1552713866,5155
P,1552713897,5154
P,1552713926,5154
P,1552713955,5156
P,1552713984,5156
P,1552714014,5155
P,1552714043,5154
P,1552714072,5154
P,1552714102,5156
P,1552714131,5155
P,1552714160,5151
P,1552714190,5156
P,1552714220,5157
P,1552714249,5155
P,1552714278,5155
P,1552714308,5155
P,1552714337,5156
P,1552714366,5155
P,1552714395,5155
P,1552714425,5155
P,1552714454,5154
P,1552714484,5156
P,1552714514,5156
P,1552714543,5154
P,1552714572,5155
P,1552714601,5155
P,1552714631,5156
P,1552714660,5156
P,1552714689,5154
P,1552714719,5155
P,1552714748,5155
P,1552714778,5156
P,1552714807,5156
P,1552714837,5156
P,1552714866,5156
P,1552714895,5155
P,1552714924,5156
P,1552714954,5155
P,1552714983,5156
P,1552715012,5155
P,1552715042,5155
P,1552715072,5155
P,1552715101,5155
P,1552715130,5154
P,1552715160,5155
P,1552715189,5155
P,1552715218,5156
P,1552715248,5155
P,1552715277,5156
P,1552715306,5155
P,1552715335,5157
P,1552715366,5155
P,1552715395,5156
P,1552715424,5156
P,1552715454,5155
P,1552715483,5156
P,1552715512,5155
P,1552715541,5155
P,1552715571,5156
P,1552715600,5156
P,1552715629,5156
O,1552715648,264804,1939
O,1552715648,264897,626
O,1552715649,264954,238
O,1552715649,265197,268
O,1552715650,265629,376
O,1552715650,265622,727
O,1552715651,264999,723
O,1552715652,264586,885
O,1552715652,264725,336
O,1552715653,264946,530
O,1552715653,265137,745
O,1552715654,265542,535
O,1552715654,265815,761
O,1552715655,265891,370
O,1552715656,265711,548
O,1552715656,264525,2067
O,1552715657,264501,1523
O,1552715657,264719,678
O,1552715658,264816,564
O,1552715658,265947,1737
O,1552715659,265797,741
O,1552715660,265764,1790
P,1552715660,5146
O,1552715660,265486,912
O,1552715661,264292,1139
O,1552715661,264466,1698
O,1552715662,264172,728
O,1552715662,263533,2315
O,1552715662,263504,2820
O,1552715662,264778,1106
O,1552715663,264982,672
O,1552715664,265256,206
O,1552715664,265355,330
O,1552715665,264974,369
O,1552715665,264913,440
O,1552715666,265143,699
O,1552715666,265358,511
O,1552715667,264451,905
O,1552715668,263878,1137
O,1552715668,264009,955
O,1552715669,263885,1226
O,1552715669,264973,878
O,1552715670,265295,342
O,1552715670,265248,312
O,1552715671,265458,331
O,1552715672,265570,164
O,1552715672,265595,256
O,1552715673,265922,213
O,1552715673,266173,234
O,1552715674,266103,391
O,1552715674,265882,157
O,1552715675,265842,220
O,1552715676,266038,275
O,1552715676,266002,186
O,1552715677,265980,150
O,1552715677,266003,87
O,1552715678,266201,329
O,1552715678,266271,276
O,1552715679,266566,355
O,1552715679,266635,836
O,1552715680,266880,927
O,1552715681,267029,445
O,1552715681,267093,297
O,1552715682,266813,529
O,1552715682,266989,446
O,1552715683,266830,844
O,1552715683,266333,630
O,1552715684,266507,545
O,1552715685,266326,988
O,1552715685,265193,642
O,1552715686,265305,1381
O,1552715686,265718,213
O,1552715687,265546,236
O,1552715687,265435,174
O,1552715688,265316,481
O,1552715689,265013,936
P,1552715689,5146
O,1552715689,264594,403
O,1552715690,265370,213
O,1552715690,265075,775
O,1552715691,265649,680
O,1552715691,265231,506
O,1552715692,265460,306
O,1552715693,265173,797
O,1552715693,265183,152
O,1552715694,265324,135
O,1552715694,265406,108
O,1552715695,265460,159
O,1552715695,265403,142
O,1552715696,265341,111
O,1552715696,265091,344
O,1552715697,265088,205
O,1552715698,264654,509
O,1552715698,264499,554
O,1552715699,264278,517
O,1552715699,264518,947
O,1552715700,264782,474
O,1552715700,265130,386
O,1552715701,265084,278
O,1552715702,264550,917
O,1552715702,264123,576
O,1552715703,264430,258
O,1552715703,264215,335
T,1552715703,2805
P,1552715718,5154
P,1552715747,5155
P,1552715777,5155
P,1552715806,5156
P,1552715835,5155
P,1552715865,5156
P,1552715894,5155
P,1552715923,5157
P,1552715953,5155
P,1552715983,5156
P,1552716012,5156
P,1552716041,5156
P,1552716071,5156
P,1552716100,5156
P,1552716129,5156
P,1552716159,5156
P,1552716189,5155
P,1552716218,5155
P,1552716248,5155
P,1552716278,5155
P,1552716307,5153
P,1552716336,5155
P,1552716365,5154
P,1552716395,5155
P,1552716424,5156
P,1552716453,5156
P,1552716483,5156
P,1552716512,5156
P,1552716542,5155
P,1552716571,5155
P,1552716601,5156
P,1552716630,5156
P,1552716659,5157
P,1552716688,5154
P,1552716718,5
