H,1556815768,268731
P,1556815768,5013
P,1556815797,5014
P,1556815828,5014
P,1556815857,5014
P,1556815886,5011
P,1556815916,5012
P,1556815945,5014
P,1556815974,5015
P,1556816003,5013
P,1556816033,5015
P,1556816062,5014
P,1556816091,5011
P,1556816122,5014
P,1556816151,5012
P,1556816180,5012
P,1556816209,5012
P,1556816239,5013
P,1556816268,5013
P,1556816297,5015
P,1556816327,5014
P,1556816356,5013
P,1556816385,5012
P,1556816415,5013
P,1556816445,5011
P,1556816474,5013
P,1556816503,5013
P,1556816533,5011
P,1556816562,5013
P,1556816591,5014
P,1556816620,5013
P,1556816650,5010
P,1556816679,5012
P,1556816709,5011
P,1556816739,5013
P,1556816768,5013
P,1556816797,5014
P,1556816826,5013
P,1556816856,5011
P,1556816885,5012
P,1556816914,5011
P,1556816944,5012
P,1556816973,5014
P,1556817003,5014
P,1556817032,5014
P,1556817062,5013
P,1556817092,5013
P,1556817121,5014
P,1556817150,5014
P,1556817180,5011
P,1556817209,5012
P,1556817238,5013
P,1556817268,5013
O,1556817285,258678,1610
O,1556817285,258903,114
O,1556817286,258895,120
O,1556817286,258850,148
O,1556817287,258893,65
O,1556817287,258869,137
O,1556817288,258654,222
O,1556817289,258627,140
O,1556817289,258589,160
O,1556817290,258687,150
O,1556817290,258407,198
O,1556817291,258115,365
O,1556817291,258148,617
O,1556817292,258306,184
O,1556817292,258396,89
O,1556817293,258297,272
O,1556817294,258027,456
O,1556817294,257867,165
O,1556817295,258418,551
O,1556817295,258501,116
O,1556817296,258682,127
O,1556817296,258770,140
O,1556817297,258829,96
P,1556817298,5005
O,1556817298,258790,120
O,1556817298,258784,101
O,1556817299,258788,108
O,1556817299,258784,109
O,1556817300,258679,174
O,1556817300,258652,63
O,1556817301,258714,207
O,1556817302,258700,161
O,1556817302,258791,110
O,1556817303,258801,92
O,1556817303,258802,136
O,1556817304,258851,70
O,1556817304,258834,98
O,1556817305,258793,127
O,1556817306,258838,103
O,1556817306,258842,130
O,1556817307,258800,146
O,1556817307,258838,74
O,1556817308,258810,110
O,1556817308,258815,127
O,1556817309,258851,152
O,1556817309,258878,136
O,1556817310,258886,82
O,1556817311,258958,113
O,1556817311,258841,198
O,1556817312,258775,86
O,1556817312,258842,97
O,1556817313,258884,88
O,1556817313,258892,113
O,1556817314,258850,86
O,1556817314,258854,113
O,1556817314,258827,117
O,1556817315,258795,127
O,1556817315,258804,151
O,1556817316,258745,127
O,1556817316,258793,73
O,1556817317,258762,86
O,1556817318,258766,72
O,1556817318,258765,239
O,1556817319,258686,193
O,1556817319,258649,253
O,1556817320,258718,145
O,1556817320,258751,94
O,1556817321,258715,134
O,1556817321,258752,94
O,1556817322,258820,101
O,1556817323,258811,202
O,1556817323,258675,245
O,1556817324,258554,111
O,1556817324,258688,472
O,1556817325,258441,496
O,1556817325,258570,304
O,1556817326,258512,200
O,1556817327,258522,200
P,1556817327,5005
O,1556817327,258655,173
O,1556817328,258768,174
O,1556817328,258712,165
O,1556817329,258667,118
O,1556817329,258668,171
O,1556817330,258735,137
O,1556817331,258760,83
O,1556817331,258533,268
O,1556817332,258758,345
O,1556817332,258999,133
O,1556817333,258915,95
O,1556817333,258922,98
O,1556817334,258889,149
O,1556817335,258810,116
O,1556817335,258774,108
O,1556817336,258701,103
O,1556817336,258745,72
O,1556817337,258870,123
O,1556817337,258874,107
O,1556817338,258820,86
O,1556817338,258836,120
O,1556817339,258892,119
O,1556817340,258942,85
O,1556817340,258960,111
T,1556817340,2854
P,1556817356,5012
P,1556817386,5014
P,1556817415,5014
P,1556817444,5014
P,1556817474,5014
P,1556817503,5014
P,1556817532,5014
P,1556817561,5012
P,1556817592,5013
P,1556817621,5014
P,1556817650,5014
P,1556817680,5013
P,1556817709,5013
P,1556817738,5013
P,1556817767,5012
P,1556817797,5014
P,1556817826,5011
P,1556817855,5014
P,1556817886,5012
P,1556817915,5013
P,1556817944,5012
P,1556817973,5013
P,1556818003,5014
P,1556818032,5012
P,1556818061,5013
P,1556818091,5013
P,1556818120,5013
P,1556818149,5013
P,1556818179,5013
P,1556818209,5014
P,1556818238,5013
P,1556818267,5013
P,1556818297,5013
P,1556818326,5012
P,1556818355,5012
P,1556818384,5014
P,1556818414,5012
P,1556818443,5013
P,1556818473,5013
P,1556818503,5013
P,1556818532,5013
P,1556818561,5013
P,1556818590,5015
P,1556818620,5013
P,1556818649,5012
P,1556818678,5013
P,1556818708,5013
