H,1557456861,268731
X,1557456861,603908,1438
X,1557456862,603932,2729
X,1557456863,603995,1597
X,1557456863,603946,1132
X,1557456864,603827,1973
X,1557456864,603962,1792
X,1557456865,603951,1788
X,1557456865,603900,1179
X,1557456866,603852,987
X,1557456866,603800,1078
X,1557456867,603851,931
X,1557456868,603841,1440
X,1557456868,603792,880
X,1557456869,603904,2130
X,1557456869,603832,2137
X,1557456870,603781,1575
X,1557456870,603865,969
X,1557456871,603784,1121
X,1557456872,603934,1149
P,1557456872,4894
X,1557456872,603954,959
X,1557456873,603938,851
X,1557456873,603918,921
X,1557456873,603906,1842
X,1557456873,603870,1755
X,1557456874,603926,2075
X,1557456875,603805,1470
X,1557456875,603712,1407
X,1557456876,603918,1704
X,1557456876,603943,1648
X,1557456877,603894,1610
X,1557456877,603897,902
X,1557456878,603808,1836
X,1557456878,603892,1420
X,1557456879,604060,1062
X,1557456880,603941,1411
X,1557456880,603839,1153
X,1557456881,603939,1168
X,1557456881,603953,838
X,1557456882,603935,1517
X,1557456882,603869,1351
X,1557456883,603831,911
X,1557456884,604015,1450
X,1557456884,604015,2119
X,1557456885,603931,1404
X,1557456885,603861,1518
X,1557456886,603990,935
X,1557456886,603950,1625
X,1557456887,603920,992
X,1557456888,603982,1106
X,1557456888,603832,1380
X,1557456889,603856,1308
X,1557456889,603919,2198
X,1557456890,603953,1011
X,1557456890,603792,1154
X,1557456891,603845,1061
X,1557456892,603793,1704
X,1557456892,603767,2600
X,1557456893,603786,1592
X,1557456893,603682,919
A,1557456893,603905,344
T,1557456894,2826
U,1557456894,57274
X,1557456895,603804,1109
X,1557456896,603823,1155
X,1557456897,603956,1331
X,1557456897,604056,1800
X,1557456898,603804,1533
X,1557456898,603756,983
X,1557456899,603875,1776
X,1557456899,603883,2191
X,1557456900,603875,1384
X,1557456900,603817,885
P,1557456901,4895
X,1557456901,603737,1630
X,1557456902,603845,1277
X,1557456902,603902,1763
X,1557456903,603802,1447
X,1557456903,603732,981
X,1557456904,603873,1266
X,1557456904,603833,1597
X,1557456905,603794,1449
X,1557456906,603773,1032
X,1557456906,603668,1620
X,1557456907,603531,1404
X,1557456907,603637,1114
X,1557456908,603548,1024
X,1557456908,603525,863
X,1557456909,603580,3949
X,1557456910,603550,1285
X,1557456910,603564,1395
X,1557456911,603509,1494
X,1557456911,603665,1316
X,1557456912,603655,1353
X,1557456912,603824,1556
X,1557456913,603836,1544
X,1557456914,603679,788
X,1557456914,603813,1681
X,1557456914,603801,1767
X,1557456914,603823,1429
X,1557456915,603800,922
X,1557456915,603800,2023
X,1557456916,603656,1398
X,1557456916,603692,1517
X,1557456917,603707,1188
X,1557456918,603551,1092
X,1557456918,603768,1091
X,1557456919,603810,1737
X,1557456919,603796,1432
X,1557456920,603782,1497
X,1557456920,603730,1150
X,1557456921,603766,1256
X,1557456922,603763,1317
X,1557456922,603696,1066
X,1557456923,603638,1098
X,1557456923,603732,1125
X,1557456924,603724,1001
X,1557456924,603837,1661
X,1557456925,603693,1059
X,1557456926,603692,1379
X,1557456926,603853,1762
X,1557456927,603794,2147
X,1557456927,603791,1738
X,1557456928,603815,1230
X,1557456928,603821,1205
X,1557456929,603771,1635
X,1557456930,603735,1643
X,1557456930,603701,1528
P,1557456930,4893
X,1557456931,603603,1331
X,1557456931,603653,1644
X,1557456932,603734,1746
X,1557456932,603579,1569
X,1557456933,603507,1178
X,1557456933,603736,1953
X,1557456934,603720,1521
X,1557456935,603705,1462
X,1557456935,603599,1339
X,1557456936,603628,1584
X,1557456936,603636,2285
X,1557456937,603478,1575
X,1557456937,603543,1348
X,1557456938,603524,1233
X,1557456939,603537,1691
X,1557456939,603695,1925
X,1557456940,603540,17953
X,1557456940,603457,968
X,1557456941,603606,2110
X,1557456941,603588,1447
X,1557456942,603536,1424
X,1557456943,603552,1201
X,1557456943,603462,1801
X,1557456944,603488,4841
X,1557456944,603375,2978
X,1557456945,603554,1117
X,1557456945,603545,1250
X,1557456946,603689,1325
X,1557456947,603626,1459
X,1557456947,603609,1772
X,1557456948,603580,2707
X,1557456948,603616,3134
X,1557456949,603750,2180
X,1557456949,603747,1788
X,1557456950,603691,1252
X,1557456950,603655,1415
X,1557456951,603768,1855
X,1557456952,603810,1685
X,1557456952,603633,972
X,1557456953,603812,2195
X,1557456953,603669,1874
X,1557456954,603914,2108
X,1557456954,603584,2811
