H,1553903624,268731
P,1553903624,5119
X,1553903624,612274,1465
X,1553903625,612485,1204
X,1553903625,612248,2052
X,1553903626,612357,1040
X,1553903627,612285,1277
X,1553903627,612329,1424
X,1553903628,612397,1564
X,1553903628,612348,1088
X,1553903629,612274,1082
X,1553903629,612270,1313
X,1553903630,612304,961
X,1553903630,612313,1753
X,1553903631,612351,1271
X,1553903632,612192,1511
X,1553903632,612392,1246
X,1553903633,612327,1046
X,1553903633,612327,1187
X,1553903634,612293,794
X,1553903634,612277,1438
X,1553903635,612204,1947
X,1553903636,612362,1690
X,1553903636,612249,976
X,1553903637,612248,1255
X,1553903637,612350,1233
X,1553903638,612245,2605
X,1553903638,612284,1114
X,1553903639,612196,1300
X,1553903640,612337,1609
X,1553903640,612228,1712
X,1553903641,612312,1167
X,1553903641,612312,1105
X,1553903642,612094,1242
X,1553903642,612313,1105
X,1553903642,612251,2018
X,1553903643,612324,1299
X,1553903643,612215,1208
X,1553903644,612380,1094
X,1553903644,612307,1787
X,1553903645,612317,1317
X,1553903645,612283,997
X,1553903646,612210,1144
X,1553903646,612293,836
X,1553903647,612287,1236
X,1553903648,612246,887
X,1553903648,612222,1253
X,1553903649,612343,1151
X,1553903649,612243,1192
X,1553903650,612336,1190
X,1553903650,612239,807
X,1553903651,612237,1443
X,1553903652,612243,822
X,1553903652,612383,1237
X,1553903653,612312,826
P,1553903653,5116
X,1553903653,612184,977
X,1553903654,612322,1210
X,1553903654,612276,2549
X,1553903655,612248,958
X,1553903656,612287,959
X,1553903656,612235,1728
X,1553903657,612240,989
X,1553903657,612262,2169
X,1553903658,612226,1462
X,1553903658,612201,985
X,1553903659,612349,1389
X,1553903660,612327,2289
X,1553903660,612300,1421
X,1553903661,612274,1090
X,1553903661,612229,1018
X,1553903662,612343,1159
X,1553903662,612313,1530
X,1553903663,612298,1085
X,1553903663,612265,1022
X,1553903664,612271,1744
X,1553903665,612246,1406
X,1553903665,612257,1796
X,1553903666,612356,1073
X,1553903666,612220,2369
X,1553903667,612487,1903
X,1553903667,612292,1982
X,1553903668,612322,1736
X,1553903669,612332,1223
X,1553903669,612250,1243
X,1553903670,612321,1219
X,1553903670,612419,1879
X,1553903671,612374,982
A,1553903671,612269,212
T,1553903671,2783
U,1553903671,57274
X,1553903673,612335,1912
X,1553903674,612320,1119
X,1553903674,612198,1470
X,1553903675,612283,1384
X,1553903675,612358,1703
X,1553903676,612288,1250
X,1553903676,612237,1144
X,1553903677,612406,1847
X,1553903678,612210,1515
X,1553903678,612333,1200
X,1553903679,612299,16435
X,1553903679,612438,3192
X,1553903680,612334,3003
X,1553903680,612289,3483
X,1553903681,612235,1247
X,1553903682,612255,1003
X,1553903682,612351,856
X,1553903683,612263,537
P,1553903683,5118
X,1553903683,612327,842
X,1553903683,612270,2236
X,1553903683,612348,940
X,1553903684,612312,612
X,1553903684,612217,1513
X,1553903685,612291,1068
X,1553903686,612319,1639
X,1553903686,612320,903
X,1553903687,612243,979
X,1553903687,612287,910
X,1553903688,612212,1779
X,1553903688,612333,1561
X,1553903689,612317,1150
X,1553903690,612304,1013
X,1553903690,612786,10555
X,1553903691,612198,3219
X,1553903691,612310,1593
X,1553903692,612288,1039
X,1553903692,612171,2200
X,1553903693,612340,1135
X,1553903694,612224,4132
X,1553903694,612399,1134
X,1553903695,612367,1616
X,1553903695,612178,1890
X,1553903696,612344,1095
X,1553903696,612357,2065
X,1553903697,612349,1012
X,1553903697,612316,678
X,1553903698,612279,1336
X,1553903699,612332,1355
X,1553903699,612439,1657
X,1553903700,612365,971
X,1553903700,612265,1768
X,1553903701,612431,1436
X,1553903701,612311,917
X,1553903702,612283,1273
X,1553903703,612374,946
X,1553903703,612280,1429
X,1553903704,612337,1184
X,1553903704,612378,1334
X,1553903705,612362,1254
X,1553903705,612318,1112
X,1553903706,612391,2878
X,1553903707,612364,1882
X,1553903707,612451,1003
X,1553903708,612333,1183
X,1553903708,612357,1105
X,1553903709,612345,1393
X,1553903709,612432,1841
X,1553903710,612378,1048
X,1553903711,612284,842
X,1553903711,612389,1461
X,1553903712,612340,1750
P,1553903712,5117
X,1553903712,612409,1038
X,1553903713,612394,642
X,1553903713,612254,831
X,1553903714,612438,905
X,1553903714,612367,1800
X,1553903715,612346,609
X,1553903716,612346,743
X,1553903716,612330,1362
