H,1552186154,268731
X,1552186154,709067,1374
X,1552186154,709990,1044
X,1552186155,709642,1186
X,1552186155,708258,2364
X,1552186155,707220,2558
X,1552186155,707709,1127
X,1552186156,708549,991
A,1552186156,708906,3138
T,1552186156,2826
U,1552186157,52818
X,1552186158,708690,1543
X,1552186159,708774,1528
X,1552186159,708439,950
X,1552186160,707952,1754
X,1552186160,707163,1766
X,1552186161,707252,1054
X,1552186161,706702,2290
X,1552186162,706912,1653
X,1552186163,708037,1918
X,1552186163,708914,2735
X,1552186164,707629,3619
X,1552186164,707570,3945
X,1552186165,707505,4268
X,1552186165,707133,2062
X,1552186166,704033,4879
X,1552186167,706947,4186
X,1552186167,706431,3567
X,1552186168,706770,2484
X,1552186168,707296,3518
X,1552186169,707630,935
X,1552186169,707303,1283
X,1552186170,708182,3198
X,1552186170,709316,2178
X,1552186171,708685,2343
X,1552186172,707219,2728
X,1552186172,707331,3376
X,1552186173,708169,2745
X,1552186173,707786,2674
X,1552186174,710421,2687
X,1552186174,710004,2743
X,1552186175,708802,2447
X,1552186176,708418,2017
X,1552186176,707374,1525
P,1552186176,5141
X,1552186177,707740,2199
X,1552186177,708981,1321
X,1552186178,709215,1049
X,1552186178,709262,1200
X,1552186179,709201,1158
X,1552186180,709229,899
X,1552186180,709041,434
X,1552186181,709228,840
X,1552186181,709252,1119
X,1552186182,709460,1091
X,1552186182,707567,2981
X,1552186183,707732,1142
X,1552186184,707217,1353
X,1552186184,705664,3681
X,1552186185,700965,5250
X,1552186185,704777,5451
X,1552186186,704906,4302
X,1552186186,708819,2120
X,1552186187,708319,1722
X,1552186187,706470,5572
X,1552186188,706941,5587
X,1552186189,707977,2696
X,1552186189,708523,1319
X,1552186190,709490,2277
X,1552186190,710597,1262
X,1552186191,710469,997
X,1552186191,710672,1357
X,1552186192,710053,1293
X,1552186193,709917,1258
X,1552186193,709909,724
X,1552186194,710284,1844
X,1552186194,711456,1047
X,1552186195,711461,854
X,1552186195,711439,1682
X,1552186196,711891,1261
X,1552186196,713163,2089
X,1552186196,712875,2014
X,1552186197,712040,1456
X,1552186197,712565,1027
X,1552186198,712244,987
X,1552186198,711124,1560
X,1552186199,710223,1479
X,1552186199,709992,1835
X,1552186200,709105,917
X,1552186201,708925,661
X,1552186201,709288,1721
X,1552186202,707677,1711
X,1552186202,707199,2209
X,1552186203,707412,2532
X,1552186203,708924,1517
X,1552186204,708417,1798
X,1552186205,708422,1587
X,1552186205,708190,1616
P,1552186206,5139
X,1552186206,708509,2622
X,1552186206,709130,989
X,1552186207,708082,2172
X,1552186207,708250,1233
X,1552186208,708606,2268
X,1552186209,708816,922
X,1552186209,709595,905
X,1552186210,708549,1219
X,1552186210,708688,1744
X,1552186211,708680,1804
X,1552186211,709141,782
X,1552186212,709253,981
X,1552186213,708963,1349
X,1552186213,707953,2610
X,1552186214,703075,7846
X,1552186214,707667,3443
X,1552186215,706564,16757
X,1552186215,702317,21400
X,1552186216,706777,3445
X,1552186216,707807,1975
X,1552186217,708348,2290
X,1552186218,708751,1662
X,1552186218,708744,1482
X,1552186219,708615,8148
X,1552186219,709302,1273
X,1552186220,709372,1962
X,1552186220,708244,2988
X,1552186221,708808,3581
X,1552186222,707952,2583
X,1552186222,707894,4222
X,1552186223,706358,1110
X,1552186223,706541,2562
X,1552186224,705637,3796
X,1552186224,706709,5381
X,1552186225,706928,2871
X,1552186226,705954,1655
X,1552186226,707692,2106
X,1552186227,707821,1540
X,1552186227,707842,1673
X,1552186228,708421,1692
X,1552186228,708623,1726
X,1552186229,707899,4890
X,1552186230,707927,3683
X,1552186230,710555,5009
X,1552186231,710430,4616
X,1552186231,710981,1365
X,1552186232,710167,1365
X,1552186232,709156,1242
X,1552186233,708209,2065
X,1552186233,708324,1577
X,1552186234,706955,1161
X,1552186235,706684,2361
X,1552186235,707566,1665
P,1552186236,5140
X,1552186236,706608,3241
X,1552186236,707633,1625
X,1552186237,706749,1128
X,1552186237,706201,1209
X,1552186237,706407,3569
X,1552186238,702463,7421
X,1552186238,705019,3147
X,1552186239,706254,3679
X,1552186239,705928,6040
X,1552186240,709466,2382
X,1552186240,708292,2943
X,1552186241,708013,1755
X,1552186242,708260,944
X,1552186242,708261,1394
X,1552186243,707031,2503
X,1552186243,707054,4130
X,1552186244,706280,3278
X,1552186244,705179,1929
X,1552186245,704889,3410
X,1552186246,703993,4090
